update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
1309,0,29,18.02,0.0,0,0,0,0.0
1309,0,30,31.52,0.0,0,0,0,0.0
1309,0,31,35.22,0.0,0,0,0,0.0
1309,1,0,20.0,43782.6,1,325,0,2.185
1309,1,1,22.2,2667584.0,332,0,0,3.927
1309,1,2,24.66,173050.9,15,340,0,2.888
1309,1,3,21.54,2675092.0,331,0,0,3.982
1309,1,4,33.76,815.7,0,366,0,2.286
1309,1,5,23.71,2782099.0,352,0,0,3.948
1309,1,6,10.08,2397477.9,304,18,0,3.37
1309,1,7,5.47,2818697.0,353,0,0,3.939
1309,1,8,9.6,2942554.0,368,0,0,3.944
1309,1,9,21.73,45036.3,2,366,0,2.624
1309,1,10,5.31,2744429.0,343,0,0,3.994
1309,1,11,36.07,2659247.0,334,0,0,3.819
1309,1,12,20.46,466.6,0,328,0,1.667
1309,1,13,34.32,2755288.1,338,1,1,3.656
1309,1,14,8.58,2879561.0,353,0,0,3.911
1309,1,15,13.3,2483807.5,309,17,0,3.439
1309,1,16,27.7,2658893.0,325,0,0,3.989
1309,1,17,12.23,2912538.0,361,0,0,3.897
1309,1,18,16.83,2372306.5,279,56,0,3.194
1309,1,19,38.02,354300.9,32,308,0,2.759
1309,1,20,37.85,2787150.0,343,0,0,3.955
1309,1,21,8.07,2353794.5,280,53,0,3.313
1309,1,22,27.42,2555389.0,319,0,0,3.887
1309,1,23,29.83,918391.1,102,229,0,3.025
1309,1,24,36.07,6753.3,0,385,0,2.135
1309,1,25,17.54,193780.4,15,350,0,2.911
1309,1,26,27.33,2992612.0,376,0,0,3.971
1309,1,27,37.84,0.0,0,0,0,0.0
1309,1,28,36.11,0.0,0,0,0,0.0
1309,1,29,28.09,0.0,0,0,0,0.0
1309,1,30,27.63,0.0,0,0,0,0.0
1309,1,31,24.51,0.0,0,0,0,0.0
1309,2,0,7.74,50.1,0,230,1,2.778
1309,2,1,8.87,1758614.4,219,1,0,3.595
1309,2,2,26.78,198123.7,16,221,0,2.646
1309,2,3,17.07,1645906.0,203,0,0,3.781
1309,2,4,20.49,1732449.0,219,0,0,3.926
1309,2,5,18.4,416.0,0,219,0,1.0
1309,2,6,16.21,1996985.0,243,0,0,3.978
1309,2,7,28.9,1634609.7,206,14,0,3.475
1309,2,8,15.49,1473549.9,181,45,0,3.292
1309,2,9,34.34,433662.3,47,202,0,2.784
1309,2,10,38.11,1773721.8,218,4,0,3.578
1309,2,11,16.92,196112.0,17,201,0,2.437
1309,2,12,10.26,1826940.0,230,1,0,3.964
1309,2,13,21.54,2029900.5,254,1,0,3.506
1309,2,14,19.74,1859450.0,235,1,0,3.591
1309,2,15,32.07,1954721.9,247,7,0,3.347
1309,2,16,36.08,1909727.0,229,0,0,3.919
1309,2,17,28.98,1659312.0,215,0,0,3.946
1309,2,18,8.04,1859217.0,231,0,0,3.959
1309,2,19,33.29,1838090.9,225,9,0,3.543
1309,2,20,17.79,14330.5,0,239,0,1.638
1309,2,21,16.53,1659993.6,201,9,0,3.387
1309,2,22,23.07,1707571.0,213,0,0,3.952
1309,2,23,23.06,1667660.0,213,0,0,3.923
1309,2,24,30.02,740711.1,81,150,0,3.049
1309,2,25,18.79,6839.1,0,212,0,1.839
1309,2,26,16.66,1852221.8,218,15,0,3.33
1309,2,27,27.9,1594050.0,201,0,0,3.94
1309,2,28,14.65,1464560.5,175,63,0,3.222
1309,2,29,36.0,1660838.9,210,1,0,3.911
1309,2,30,34.95,0.0,0,0,0,0.0
1309,2,31,15.56,0.0,0,0,0,0.0
1319,0,0,7.31,133018.0,5,413,0,1.163
1319,0,1,29.18,0.0,0,404,0,0.0
1319,0,2,26.27,3112281.0,398,0,0,3.881
1319,0,3,19.12,3204678.0,404,0,0,3.923
1319,0,4,15.72,42005.1,0,399,2,1.254
1319,0,5,15.24,3398298.0,417,0,0,3.805
1319,0,6,31.03,18502.4,0,405,0,1.021
1319,0,7,39.17,3511628.0,427,0,0,3.816
1319,0,8,35.65,664105.1,57,361,0,1.668
1319,0,9,14.73,3232108.8,412,4,0,3.533
1319,0,10,34.02,19191.3,0,414,0,1.279
1319,0,11,10.86,3331101.8,410,2,0,3.683
1319,0,12,13.55,2948982.0,371,0,0,3.851
1319,0,13,19.72,602880.8,47,320,0,1.698
1319,0,14,30.6,3270308.0,406,0,0,3.912
1319,0,15,28.59,3009347.0,378,0,0,3.314
1319,0,16,28.24,0.0,0,415,0,0.0
1319,0,17,31.34,3258293.0,398,1,0,2.667
1319,0,18,36.47,3191098.0,402,0,0,2.971
1319,0,19,5.84,2288.1,0,412,0,1.0
1319,0,20,17.27,3146635.0,406,0,0,3.928
1319,0,21,22.59,3530238.8,438,8,0,3.507
1319,0,22,29.89,31445.1,0,406,1,1.128
1319,0,23,15.03,24038.5,0,401,1,1.15
1319,0,24,29.93,0.0,0,0,0,0.0
1319,0,25,15.88,0.0,0,0,0,0.0
1319,0,26,12.33,0.0,0,0,0,0.0
1319,0,27,23.22,0.0,0,0,0,0.0
1319,0,28,22.59,0.0,0,0,0,0.0
1319,0,29,18.02,0.0,0,0,0,0.0
1319,0,30,31.52,0.0,0,0,0,0.0
1319,0,31,35.22,0.0,0,0,0,0.0
1319,1,0,20.0,41172.5,0,326,0,2.039
1319,1,1,22.2,2667584.0,332,0,0,3.924
1319,1,2,24.66,141578.6,13,342,0,2.748
1319,1,3,21.54,2675092.0,331,0,0,3.988
1319,1,4,33.76,987.0,0,366,0,1.875
1319,1,5,23.71,2782099.0,352,0,0,3.949
1319,1,6,10.08,2401641.2,303,19,0,3.286
1319,1,7,5.47,2818697.0,353,0,0,3.912
1319,1,8,9.6,2942554.0,368,0,0,3.931
1319,1,9,21.73,50959.1,4,364,0,2.331
1319,1,10,5.31,2744429.0,343,0,0,3.987
1319,1,11,36.07,2659247.0,334,0,0,3.782
1319,1,12,20.46,624.0,0,328,0,1.0
1319,1,13,34.32,2753547.4,337,2,1,3.614
1319,1,14,8.58,2879561.0,353,0,0,3.901
1319,1,15,13.3,2489812.3,310,16,0,3.394
1319,1,16,27.7,2658893.0,325,0,0,3.986
1319,1,17,12.23,2912538.0,361,0,0,3.881
1319,1,18,16.83,2356615.7,278,57,0,3.121
1319,1,19,38.02,306579.2,28,312,0,2.63
1319,1,20,37.85,2787150.0,343,0,0,3.952
1319,1,21,8.07,2432843.3,294,39,0,3.241
1319,1,22,27.42,2555389.0,319,0,0,3.866
1319,1,23,29.83,882089.3,93,238,0,2.879
1319,1,24,36.07,4992.3,0,385,0,1.786
1319,1,25,17.54,191972.0,14,351,0,2.771
1319,1,26,27.33,2992612.0,376,0,0,3.963
1319,1,27,37.84,0.0,0,0,0,0.0
1319,1,28,36.11,0.0,0,0,0,0.0
1319,1,29,28.09,0.0,0,0,0,0.0
1319,1,30,27.63,0.0,0,0,0,0.0
1319,1,31,24.51,0.0,0,0,0,0.0
1319,2,0,7.74,0.0,0,230,1,2.5
1319,2,1,8.87,1753824.2,218,2,0,3.518
1319,2,2,26.78,173183.3,17,220,0,2.439
1319,2,3,17.07,1645906.0,203,0,0,3.75
1319,2,4,20.49,1732449.0,219,0,0,3.913
1319,2,5,18.4,208.0,0,219,0,1.0
1319,2,6,16.21,1996985.0,243,0,0,3.961
1319,2,7,28.9,1614394.1,203,17,0,3.4
1319,2,8,15.49,1474652.0,181,45,0,3.214
1319,2,9,34.34,416496.8,45,204,0,2.657
1319,2,10,38.11,1766622.3,219,3,0,3.516
1319,2,11,16.92,181974.6,18,200,0,2.119
1319,2,12,10.26,1826940.0,230,1,0,3.96
1319,2,13,21.54,2032087.0,255,0,0,3.427
1319,2,14,19.74,1867102.0,235,1,0,3.515
1319,2,15,32.07,1947186.8,247,7,0,3.285
1319,2,16,36.08,1909727.0,229,0,0,3.907
1319,2,17,28.98,1659312.0,215,0,0,3.928
1319,2,18,8.04,1859217.0,231,0,0,3.946
1319,2,19,33.29,1844705.8,224,10,0,3.458
1319,2,20,17.79,8002.9,0,239,0,1.56
1319,2,21,16.53,1656777.7,201,9,0,3.327
1319,2,22,23.07,1707571.0,213,0,0,3.934
1319,2,23,23.06,1667660.0,213,0,0,3.871
1319,2,24,30.02,724542.0,80,151,0,2.992
1319,2,25,18.79,9341.7,0,212,0,1.5
1319,2,26,16.66,1855311.1,215,18,0,3.237
1319,2,27,27.9,1594050.0,201,0,0,3.92
1319,2,28,14.65,1462942.3,173,65,0,3.121
1319,2,29,36.0,1660549.0,210,1,0,3.901
1319,2,30,34.95,0.0,0,0,0,0.0
1319,2,31,15.56,0.0,0,0,0,0.0
1329,0,0,7.31,135884.1,4,414,0,1.276
1329,0,1,29.18,0.0,0,404,0,0.0
1329,0,2,26.27,3112281.0,398,0,0,3.897
1329,0,3,19.12,3204678.0,404,0,0,3.929
1329,0,4,15.72,42062.1,0,399,2,1.278
1329,0,5,15.24,3398298.0,417,0,0,3.802
1329,0,6,31.03,18029.1,0,405,0,1.18
1329,0,7,39.17,3511628.0,427,0,0,3.829
1329,0,8,35.65,690533.5,55,363,0,1.74
1329,0,9,14.73,3235806.5,413,3,0,3.542
1329,0,10,34.02,20130.1,0,414,0,1.323
1329,0,11,10.86,3331101.8,410,2,0,3.712
1329,0,12,13.55,2948982.0,371,0,0,3.845
1329,0,13,19.72,590538.0,50,317,0,1.774
1329,0,14,30.6,3270308.0,406,0,0,3.912
1329,0,15,28.59,3009347.0,378,0,0,3.351
1329,0,16,28.24,0.0,0,415,0,0.0
1329,0,17,31.34,3260371.0,399,0,0,2.733
1329,0,18,36.47,3191098.0,402,0,0,3.02
1329,0,19,5.84,2168.9,0,412,0,1.091
1329,0,20,17.27,3146635.0,406,0,0,3.937
1329,0,21,22.59,3535807.7,439,7,0,3.533
1329,0,22,29.89,30513.2,0,406,1,1.173
1329,0,23,15.03,23153.6,0,401,1,1.171
1329,0,24,29.93,0.0,0,0,0,0.0
1329,0,25,15.88,0.0,0,0,0,0.0
1329,0,26,12.33,0.0,0,0,0,0.0
1329,0,27,23.22,0.0,0,0,0,0.0
1329,0,28,22.59,0.0,0,0,0,0.0
1329,0,29,18.02,0.0,0,0,0,0.0
1329,0,30,31.52,0.0,0,0,0,0.0
1329,0,31,35.22,0.0,0,0,0,0.0
1329,1,0,20.0,39070.1,0,326,0,2.336
1329,1,1,22.2,2667584.0,332,0,0,3.93
1329,1,2,24.66,189511.9,20,335,0,2.778
1329,1,3,21.54,2675092.0,331,0,0,3.985
1329,1,4,33.76,1244.6,0,366,0,2.1
1329,1,5,23.71,2782099.0,352,0,0,3.96
1329,1,6,10.08,2393469.5,298,24,0,3.371
1329,1,7,5.47,2818697.0,353,0,0,3.933
1329,1,8,9.6,2942554.0,368,0,0,3.957
1329,1,9,21.73,45652.9,2,366,0,2.654
1329,1,10,5.31,2744429.0,343,0,0,3.994
1329,1,11,36.07,2659247.0,334,0,0,3.813
1329,1,12,20.46,674.6,0,328,0,1.5
1329,1,13,34.32,2747925.1,336,3,1,3.664
1329,1,14,8.58,2879561.0,353,0,0,3.932
1329,1,15,13.3,2501421.5,311,15,0,3.483
1329,1,16,27.7,2658893.0,325,0,0,3.987
1329,1,17,12.23,2912538.0,361,0,0,3.887
1329,1,18,16.83,2367921.9,280,55,0,3.212
1329,1,19,38.02,332469.9,28,312,0,2.725
1329,1,20,37.85,2787150.0,343,0,0,3.959
1329,1,21,8.07,2368723.9,289,44,0,3.338
1329,1,22,27.42,2555389.0,319,0,0,3.876
1329,1,23,29.83,898668.0,94,237,0,3.043
1329,1,24,36.07,6171.9,0,385,0,2.189
1329,1,25,17.54,207333.1,16,349,0,2.854
1329,1,26,27.33,2992612.0,376,0,0,3.978
1329,1,27,37.84,0.0,0,0,0,0.0
1329,1,28,36.11,0.0,0,0,0,0.0
1329,1,29,28.09,0.0,0,0,0,0.0
1329,1,30,27.63,0.0,0,0,0,0.0
1329,1,31,24.51,0.0,0,0,0,0.0
1329,2,0,7.74,50.1,0,231,0,2.5
1329,2,1,8.87,1764247.7,219,1,0,3.603
1329,2,2,26.78,195264.3,12,224,1,2.621
1329,2,3,17.07,1645906.0,203,0,0,3.763
1329,2,4,20.49,1732449.0,219,0,0,3.936
1329,2,5,18.4,710.6,0,219,0,1.25
1329,2,6,16.21,1996985.0,243,0,0,3.982
1329,2,7,28.9,1636271.3,205,15,0,3.493
1329,2,8,15.49,1468181.4,185,41,0,3.333
1329,2,9,34.34,438532.5,45,204,0,2.841
1329,2,10,38.11,1775880.1,220,2,0,3.58
1329,2,11,16.92,157267.5,14,204,0,2.419
1329,2,12,10.26,1826940.0,230,1,0,3.962
1329,2,13,21.54,2030835.9,254,1,0,3.53
1329,2,14,19.74,1864858.7,235,1,0,3.592
1329,2,15,32.07,1970990.1,248,6,0,3.392
1329,2,16,36.08,1909727.0,229,0,0,3.943
1329,2,17,28.98,1659312.0,215,0,0,3.935
1329,2,18,8.04,1859217.0,231,0,0,3.965
1329,2,19,33.29,1845613.7,226,8,0,3.545
1329,2,20,17.79,7677.4,0,239,0,1.875
1329,2,21,16.53,1672792.8,204,6,0,3.394
1329,2,22,23.07,1707571.0,213,0,0,3.938
1329,2,23,23.06,1667660.0,213,0,0,3.922
1329,2,24,30.02,788747.0,86,145,0,3.085
1329,2,25,18.79,8511.5,0,212,0,1.818
1329,2,26,16.66,1846468.3,218,15,0,3.33
1329,2,27,27.9,1594050.0,201,0,0,3.952
1329,2,28,14.65,1471880.4,172,66,0,3.263
1329,2,29,36.0,1660769.4,210,1,0,3.922
1329,2,30,34.95,0.0,0,0,0,0.0
1329,2,31,15.56,0.0,0,0,0,0.0
1339,0,0,7.31,126510.8,4,414,0,1.329
1339,0,1,29.18,0.0,0,404,0,0.0
1339,0,2,26.27,3112281.0,398,0,0,3.895
1339,0,3,19.12,3204678.0,404,0,0,3.922
1339,0,4,15.72,39276.6,0,401,0,1.249
1339,0,5,15.24,3398298.0,417,0,0,3.793
1339,0,6,31.03,19937.3,0,405,0,1.173
1339,0,7,39.17,3511628.0,427,0,0,3.842
1339,0,8,35.65,721508.8,57,361,0,1.783
1339,0,9,14.73,3235806.5,413,3,0,3.551
1339,0,10,34.02,20250.4,0,414,0,1.33
1339,0,11,10.86,3331101.8,410,2,0,3.715
1339,0,12,13.55,2948982.0,371,0,0,3.854
1339,0,13,19.72,587527.6,54,313,0,1.784
1339,0,14,30.6,3270308.0,406,0,0,3.912
1339,0,15,28.59,3009347.0,378,0,0,3.353
1339,0,16,28.24,0.0,0,415,0,0.0
1339,0,17,31.34,3260371.0,399,0,0,2.748
1339,0,18,36.47,3191098.0,402,0,0,3.035
1339,0,19,5.84,2048.8,0,412,0,1.182
1339,0,20,17.27,3146635.0,406,0,0,3.939
1339,0,21,22.59,3526292.2,437,9,0,3.54
1339,0,22,29.89,29783.8,0,406,1,1.225
1339,0,23,15.03,24381.0,0,401,1,1.193
1339,0,24,29.93,0.0,0,0,0,0.0
1339,0,25,15.88,0.0,0,0,0,0.0
1339,0,26,12.33,0.0,0,0,0,0.0
1339,0,27,23.22,0.0,0,0,0,0.0
1339,0,28,22.59,0.0,0,0,0,0.0
1339,0,29,18.02,0.0,0,0,0,0.0
1339,0,30,31.52,0.0,0,0,0,0.0
1339,0,31,35.22,0.0,0,0,0,0.0
1339,1,0,20.0,40718.3,0,326,0,2.25
1339,1,1,22.2,2667584.0,332,0,0,3.93
1339,1,2,24.66,192976.9,18,337,0,2.712
1339,1,3,21.54,2675092.0,331,0,0,3.989
1339,1,4,33.76,767.2,0,366,0,2.571
1339,1,5,23.71,2782099.0,352,0,0,3.96
1339,1,6,10.08,2370842.0,296,26,0,3.407
1339,1,7,5.47,2818697.0,353,0,0,3.938
1339,1,8,9.6,2942554.0,368,0,0,3.941
1339,1,9,21.73,45202.2,1,367,0,2.773
1339,1,10,5.31,2744429.0,343,0,0,3.994
1339,1,11,36.07,2659247.0,334,0,0,3.824
1339,1,12,20.46,466.6,0,328,0,1.667
1339,1,13,34.32,2746263.4,336,3,1,3.671
1339,1,14,8.58,2879561.0,353,0,0,3.93
1339,1,15,13.3,2490499.1,312,14,0,3.497
1339,1,16,27.7,2658893.0,325,0,0,3.988
1339,1,17,12.23,2912538.0,361,0,0,3.886
1339,1,18,16.83,2367877.4,278,57,0,3.24
1339,1,19,38.02,318720.7,28,312,0,2.779
1339,1,20,37.85,2787150.0,343,0,0,3.954
1339,1,21,8.07,2418563.2,292,41,0,3.354
1339,1,22,27.42,2555389.0,319,0,0,3.891
1339,1,23,29.83,906459.4,96,235,0,3.088
1339,1,24,36.07,6770.5,0,385,0,2.162
1339,1,25,17.54,187376.1,14,351,0,2.849
1339,1,26,27.33,2992612.0,376,0,0,3.978
1339,1,27,37.84,0.0,0,0,0,0.0
1339,1,28,36.11,0.0,0,0,0,0.0
1339,1,29,28.09,0.0,0,0,0,0.0
1339,1,30,27.63,0.0,0,0,0,0.0
1339,1,31,24.51,0.0,0,0,0,0.0
1339,2,0,7.74,0.0,0,231,0,2.333
1339,2,1,8.87,1764283.7,219,1,0,3.586
1339,2,2,26.78,182342.1,20,216,1,2.619
1339,2,3,17.07,1645906.0,203,0,0,3.777
1339,2,4,20.49,1732449.0,219,0,0,3.936
1339,2,5,18.4,1007.2,0,219,0,1.333
1339,2,6,16.21,1996985.0,243,0,0,3.982
1339,2,7,28.9,1654582.0,209,11,0,3.505
1339,2,8,15.49,1458536.3,183,43,0,3.344
1339,2,9,34.34,456072.1,47,202,0,2.812
1339,2,10,38.11,1780233.6,220,2,0,3.612
1339,2,11,16.92,176397.0,17,201,0,2.48
1339,2,12,10.26,1826940.0,230,1,0,3.968
1339,2,13,21.54,2032087.0,255,0,0,3.551
1339,2,14,19.74,1861009.3,234,2,0,3.612
1339,2,15,32.07,1962667.7,248,6,0,3.416
1339,2,16,36.08,1909727.0,229,0,0,3.936
1339,2,17,28.98,1659312.0,215,0,0,3.947
1339,2,18,8.04,1859217.0,231,0,0,3.959
1339,2,19,33.29,1849590.3,226,8,0,3.547
1339,2,20,17.79,10171.2,0,239,0,1.861
1339,2,21,16.53,1680354.1,203,7,0,3.414
1339,2,22,23.07,1707571.0,213,0,0,3.934
1339,2,23,23.06,1667660.0,213,0,0,3.913
1339,2,24,30.02,784856.5,85,146,0,3.093
1339,2,25,18.79,10569.2,0,212,0,1.765
1339,2,26,16.66,1846961.1,220,13,0,3.361
1339,2,27,27.9,1594050.0,201,0,0,3.953
1339,2,28,14.65,1450766.0,174,64,0,3.284
1339,2,29,36.0,1660769.4,210,1,0,3.922
1339,2,30,34.95,0.0,0,0,0,0.0
1339,2,31,15.56,0.0,0,0,0,0.0
1349,0,0,7.31,140743.1,4,414,0,1.417
1349,0,1,29.18,0.0,0,404,0,0.0
1349,0,2,26.27,3112281.0,398,0,0,3.9
1349,0,3,19.12,3204678.0,404,0,0,3.937
1349,0,4,15.72,39283.5,0,399,2,1.386
1349,0,5,15.24,3398298.0,417,0,0,3.785
1349,0,6,31.03,17809.0,0,405,0,1.222
1349,0,7,39.17,3511628.0,427,0,0,3.833
1349,0,8,35.65,701961.3,57,361,0,1.825
1349,0,9,14.73,3232852.5,412,4,0,3.551
1349,0,10,34.02,20187.6,0,414,0,1.394
1349,0,11,10.86,3324298.0,409,3,0,3.73
1349,0,12,13.55,2948982.0,371,0,0,3.865
1349,0,13,19.72,568861.3,50,317,0,1.824
1349,0,14,30.6,3270308.0,406,0,0,3.916
1349,0,15,28.59,3009347.0,378,0,0,3.389
1349,0,16,28.24,0.0,0,415,0,0.0
1349,0,17,31.34,3260371.0,399,0,0,2.772
1349,0,18,36.47,3191098.0,402,0,0,3.026
1349,0,19,5.84,2197.4,0,412,0,1.333
1349,0,20,17.27,3146635.0,406,0,0,3.941
1349,0,21,22.59,3513684.3,435,11,0,3.542
1349,0,22,29.89,34111.9,0,406,1,1.289
1349,0,23,15.03,24441.9,0,401,1,1.271
1349,0,24,29.93,0.0,0,0,0,0.0
1349,0,25,15.88,0.0,0,0,0,0.0
1349,0,26,12.33,0.0,0,0,0,0.0
1349,0,27,23.22,0.0,0,0,0,0.0
1349,0,28,22.59,0.0,0,0,0,0.0
1349,0,29,18.02,0.0,0,0,0,0.0
1349,0,30,31.52,0.0,0,0,0,0.0
1349,0,31,35.22,0.0,0,0,0,0.0
1349,1,0,20.0,38003.7,1,325,0,2.47
1349,1,1,22.2,2667584.0,332,0,0,3.939
1349,1,2,24.66,195904.7,18,337,0,2.9
1349,1,3,21.54,2675092.0,331,0,0,3.983
1349,1,4,33.76,588.6,0,366,0,1.833
1349,1,5,23.71,2782099.0,352,0,0,3.969
1349,1,6,10.08,2386138.7,296,26,0,3.442
1349,1,7,5.47,2818697.0,353,0,0,3.935
1349,1,8,9.6,2942554.0,368,0,0,3.95
1349,1,9,21.73,43705.7,0,368,0,2.843
1349,1,10,5.31,2744429.0,343,0,0,3.994
1349,1,11,36.07,2659247.0,334,0,0,3.82
1349,1,12,20.46,416.0,0,328,0,1.0
1349,1,13,34.32,2751770.4,337,2,1,3.693
1349,1,14,8.58,2879561.0,353,0,0,3.937
1349,1,15,13.3,2491363.8,310,16,0,3.523
1349,1,16,27.7,2658893.0,325,0,0,3.989
1349,1,17,12.23,2912538.0,361,0,0,3.911
1349,1,18,16.83,2361923.7,281,54,0,3.282
1349,1,19,38.02,356563.3,28,312,0,2.923
1349,1,20,37.85,2787150.0,343,0,0,3.965
1349,1,21,8.07,2376040.9,285,48,0,3.391
1349,1,22,27.42,2555389.0,319,0,0,3.902
1349,1,23,29.83,915026.6,94,237,0,3.131
1349,1,24,36.07,5649.5,0,385,0,2.405
1349,1,25,17.54,227006.3,20,345,0,2.819
1349,1,26,27.33,2992612.0,376,0,0,3.983
1349,1,27,37.84,0.0,0,0,0,0.0
1349,1,28,36.11,0.0,0,0,0,0.0
1349,1,29,28.09,0.0,0,0,0,0.0
1349,1,30,27.63,0.0,0,0,0,0.0
1349,1,31,24.51,0.0,0,0,0,0.0
1349,2,0,7.74,35.5,0,231,0,4.0
1349,2,1,8.87,1766283.0,220,0,0,3.64
1349,2,2,26.78,193326.5,17,220,0,2.68
1349,2,3,17.07,1645906.0,203,0,0,3.802
1349,2,4,20.49,1732449.0,219,0,0,3.931
1349,2,5,18.4,590.6,0,219,0,1.5
1349,2,6,16.21,1996985.0,243,0,0,3.982
1349,2,7,28.9,1655147.0,205,15,0,3.504
1349,2,8,15.49,1473427.3,186,40,0,3.371
1349,2,9,34.34,442624.4,46,202,1,2.835
1349,2,10,38.11,1779195.1,220,2,0,3.622
1349,2,11,16.92,179932.5,17,201,0,2.584
1349,2,12,10.26,1826940.0,230,1,0,3.96
1349,2,13,21.54,2028768.5,253,2,0,3.584
1349,2,14,19.74,1862053.1,234,2,0,3.633
1349,2,15,32.07,1974438.2,247,7,0,3.424
1349,2,16,36.08,1909727.0,229,0,0,3.951
1349,2,17,28.98,1659312.0,215,0,0,3.947
1349,2,18,8.04,1859217.0,231,0,0,3.958
1349,2,19,33.29,1854016.3,227,7,0,3.591
1349,2,20,17.79,10378.4,0,239,0,2.0
1349,2,21,16.53,1667650.6,204,6,0,3.415
1349,2,22,23.07,1707571.0,213,0,0,3.95
1349,2,23,23.06,1667660.0,213,0,0,3.922
1349,2,24,30.02,787297.3,83,148,0,3.119
1349,2,25,18.79,9207.8,0,212,0,2.042
1349,2,26,16.66,1844406.3,216,17,0,3.374
1349,2,27,27.9,1594050.0,201,0,0,3.948
1349,2,28,14.65,1442911.9,170,68,0,3.292
1349,2,29,36.0,1660769.4,210,1,0,3.944
1349,2,30,34.95,0.0,0,0,0,0.0
1349,2,31,15.56,0.0,0,0,0,0.0
1359,0,0,7.31,146942.5,6,412,0,1.484
1359,0,1,29.18,0.0,0,404,0,0.0
1359,0,2,26.27,3112281.0,398,0,0,3.908
1359,0,3,19.12,3216249.0,405,0,0,3.937
1359,0,4,15.72,39668.5,0,399,2,1.38
1359,0,5,15.24,3398298.0,417,0,0,3.809
1359,0,6,31.03,18281.3,0,405,0,1.279
1359,0,7,39.17,3511628.0,427,0,0,3.833
1359,0,8,35.65,727993.3,59,359,0,1.869
1359,0,9,14.73,3230671.0,412,4,0,3.581
1359,0,10,34.02,20523.3,0,414,0,1.363
1359,0,11,10.86,3328041.6,410,3,0,3.738
1359,0,12,13.55,2948982.0,371,0,0,3.869
1359,0,13,19.72,555171.4,46,321,0,1.878
1359,0,14,30.6,3270308.0,406,0,0,3.925
1359,0,15,28.59,3009347.0,378,0,0,3.393
1359,0,16,28.24,0.0,0,415,0,0.0
1359,0,17,31.34,3260371.0,399,0,0,2.772
1359,0,18,36.47,3191098.0,402,0,0,3.039
1359,0,19,5.84,1661.3,0,412,0,1.5
1359,0,20,17.27,3146635.0,406,0,0,3.946
1359,0,21,22.59,3508883.2,435,11,0,3.55
1359,0,22,29.89,33567.8,0,406,1,1.338
1359,0,23,15.03,24608.7,0,401,1,1.34
1359,0,24,29.93,0.0,0,0,0,0.0
1359,0,25,15.88,0.0,0,0,0,0.0
1359,0,26,12.33,0.0,0,0,0,0.0
1359,0,27,23.22,0.0,0,0,0,0.0
1359,0,28,22.59,0.0,0,0,0,0.0
1359,0,29,18.02,0.0,0,0,0,0.0
1359,0,30,31.52,0.0,0,0,0,0.0
1359,0,31,35.22,0.0,0,0,0,0.0
1359,1,0,20.0,44050.0,1,325,0,2.54
1359,1,1,22.2,2667584.0,332,0,0,3.941
1359,1,2,24.66,205403.6,17,338,0,2.911
1359,1,3,21.54,2675092.0,331,0,0,3.989
1359,1,4,33.76,561.5,0,366,0,2.571
1359,1,5,23.71,2782099.0,352,0,0,3.957
1359,1,6,10.08,2381577.6,296,26,0,3.439
1359,1,7,5.47,2818697.0,353,0,0,3.941
1359,1,8,9.6,2942554.0,368,0,0,3.962
1359,1,9,21.73,53219.5,0,368,0,2.802
1359,1,10,5.31,2744429.0,343,0,0,3.99
1359,1,11,36.07,2659247.0,334,0,0,3.849
1359,1,12,20.46,466.6,0,328,0,1.667
1359,1,13,34.32,2753501.4,337,3,0,3.691
1359,1,14,8.58,2879561.0,353,0,0,3.941
1359,1,15,13.3,2490651.8,310,16,0,3.53
1359,1,16,27.7,2658893.0,325,0,0,3.99
1359,1,17,12.23,2912538.0,361,0,0,3.909
1359,1,18,16.83,2335305.7,276,59,0,3.291
1359,1,19,38.02,344106.5,32,308,0,2.874
1359,1,20,37.85,2787150.0,343,0,0,3.965
1359,1,21,8.07,2365271.4,282,51,0,3.393
1359,1,22,27.42,2555389.0,319,0,0,3.909
1359,1,23,29.83,905047.0,95,237,0,3.156
1359,1,24,36.07,5807.5,0,385,0,2.526
1359,1,25,17.54,205795.3,16,349,0,2.949
1359,1,26,27.33,2992612.0,376,0,0,3.983
1359,1,27,37.84,0.0,0,0,0,0.0
1359,1,28,36.11,0.0,0,0,0,0.0
1359,1,29,28.09,0.0,0,0,0,0.0
1359,1,30,27.63,0.0,0,0,0,0.0
1359,1,31,24.51,0.0,0,0,0,0.0
1359,2,0,7.74,120.9,0,231,0,2.6
1359,2,1,8.87,1766283.0,220,0,0,3.632
1359,2,2,26.78,174172.0,13,223,1,2.853
1359,2,3,17.07,1645906.0,203,0,0,3.808
1359,2,4,20.49,1732449.0,219,0,0,3.944
1359,2,5,18.4,1007.2,0,219,0,1.333
1359,2,6,16.21,1996985.0,243,0,0,3.986
1359,2,7,28.9,1663017.4,206,14,0,3.537
1359,2,8,15.49,1460424.5,179,47,0,3.39
1359,2,9,34.34,474025.5,47,202,0,2.934
1359,2,10,38.11,1786106.3,221,1,0,3.611
1359,2,11,16.92,202701.0,18,200,0,2.589
1359,2,12,10.26,1826940.0,230,1,0,3.976
1359,2,13,21.54,2023404.9,254,1,0,3.597
