update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
1753,4314.561757312364,100.93973524182665,0.5725233644859813,0.42467289719626167,0.0,0,9.352639525967607,0.8338546521142489,0.6243684421154405,10700,25,23.20615703616734,3.755280556804257,1.8540646425073457,5.0,33.637,9.344921035417251e-05,0.4238550803822828,0.9367188057995858,1.0633966584379808,0.059578183772165505,97.704328,99,106,0.9339622641509434,894,907,0.9856670341786108,2647,2736,0.9674707602339181,22590,24253,0.9314311631550736
1754,5908.312637827656,90.60717598432457,0.6407067302103917,0.3562710682320121,0.0,0,14.62187361419616,0.8574603639707012,0.6902237357714336,8603,27,23.25975829924462,3.6295767070588827,1.7144412191582004,5.0,23.092,0.0,0.32446630488226014,0.9423235052272995,1.0576394883465432,0.054671305892804264,87.386066,355,382,0.9293193717277487,2144,2187,0.9803383630544125,4499,4592,0.9797473867595818,17068,18378,0.9287191206877788
1755,7040.482083918851,83.06104715970413,0.7158469945355191,0.2819111671570688,0.00028022978842650974,0,9.840694191271801,0.8568528775380735,0.7436342882280557,7137,20,21.117862129336327,3.4510368177723207,1.6353493834409865,4.0,15.864,0.0,0.36106422740710553,0.9580277605137767,1.0420175038367414,0.040701140744862675,81.585148,998,1034,0.965183752417795,2241,2274,0.9854881266490765,3584,3672,0.9760348583877996,16299,17155,0.9501020110754882
1756,4766.946146939456,107.56704992013067,0.575754908002465,0.4206356193326877,0.0,0,9.158643266824201,0.8592608368588288,0.620294502592326,11359,23,25.456953775090444,3.733027435916621,2.025993883792049,6.0,36.663,0.0007037916776634117,0.4887619752461547,0.9471729261246389,1.049858337364384,0.047406873505225565,104.024046,68,73,0.9315068493150684,539,572,0.9423076923076923,1726,1810,0.9535911602209944,25207,26621,0.9468840389166447
1757,4103.309761379447,102.70405819149109,0.5644913800884557,0.4324397508800433,0.0,0,12.360266042825154,0.8614126265943307,0.6242704832274862,11079,28,26.978771730764468,3.9071758074941925,2.007355292612728,6.0,36.514,0.00018048912553018682,0.3978864872002287,0.9395800115344166,1.060629760609358,0.05733930284617845,98.76186,12,12,1.0,230,250,0.92,1217,1263,0.9635787806809184,26237,27952,0.9386448196908986
1758,5265.333914672868,84.38950757381926,0.6319555829734732,0.3650832819247378,0.0,0,8.92233790627107,0.8596770246465618,0.6763998358817781,8105,30,18.478359160553904,3.713431239050301,1.6677079265911754,4.0,22.196,0.0,0.26886594638332656,0.9548743057585501,1.0454196098525053,0.04351169049033656,81.73972,225,238,0.9453781512605042,1368,1396,0.9799426934097422,3561,3631,0.9807215643073534,20979,22103,0.9491471745916844
1759,4969.548127948414,56.48361575743208,0.7288936627282492,0.2687432867883996,0.0006444683136412459,0,9.952655989882528,0.8553439183306646,0.8193291832420541,4655,21,22.922057525529787,3.6100055419031,2.013262599469496,6.0,10.967,0.0,0.22398483274921582,0.9608116417298627,1.037064461721996,0.03664652687280338,53.478022,623,675,0.922962962962963,2677,2751,0.9731006906579426,4983,5104,0.9762931034482759,15156,15865,0.9553104317680429
1760,5878.643946067987,88.99950058434702,0.6442410555093308,0.3533816712231071,0.0,0,12.262786258115002,0.8491714442246413,0.6910651114470096,8413,25,24.30440727078735,3.6795371032427986,1.7186346863468636,4.0,22.844,0.0,0.3369768794956238,0.9416763810025195,1.0586506949937846,0.05554569023688603,86.06696,297,329,0.9027355623100304,1440,1488,0.967741935483871,3429,3579,0.9580888516345348,19876,21197,0.9376798603575978
1761,7202.386602848217,101.67644593649695,0.6585969442651173,0.3392511297611362,0.0,0,12.228392514668876,0.8521418499060097,0.7517659569667555,9294,22,21.87620168565222,3.939810322863322,2.1272667864727985,7.0,26.444,0.0,0.41962921878739,0.9522597071928708,1.0462757740613875,0.04449566247319056,96.592864,25,28,0.8928571428571429,230,241,0.9543568464730291,1202,1235,0.9732793522267207,26967,28345,0.9513847239372023
1762,6245.289370709527,69.62894040936409,0.7364286961075232,0.26182579856868565,0.00017455053237912376,0,13.622502496629505,0.8481957329389611,0.7917776970807896,5729,18,22.03256032743491,3.6073252808867093,1.9706091490874615,5.0,13.088,0.0,0.320067038584274,0.9504085657931812,1.0501774766053567,0.04786907864479534,67.326358,535,570,0.9385964912280702,2286,2373,0.9633375474083439,4631,4818,0.9611872146118722,16159,17082,0.9459665144596652
1763,8426.05579229021,82.9215089551077,0.7922546252743807,0.20555032925682032,0.0,0,14.115214539928353,0.8538004963003548,0.8582003133840477,6378,19,25.766305319088186,3.761472458901659,1.95606570354245,6.0,12.637,0.0,0.3295935908155478,0.9566840655357401,1.042252497729337,0.040584246218049035,80.238026,228,244,0.9344262295081968,1212,1259,0.9626687847498014,3243,3351,0.9677708146821844,21710,22734,0.9549573326295416
1764,6112.447866351188,71.49828625800687,0.7177995678909755,0.27954129965098884,0.00016619577862722287,0,12.214432463829315,0.8639921259486535,0.7925030524975237,6017,27,22.830347297706126,3.8175569516116745,1.9222042139384117,6.0,14.401,0.0,0.2262821012122252,0.9565433501384648,1.0435478706372079,0.04233110060861582,67.893176,127,133,0.9548872180451128,1029,1069,0.9625818521983162,3005,3113,0.9653067780276261,22781,23851,0.955138149343843
1765,3111.9838254716437,101.49377726107416,0.5410732893365752,0.45527961097603337,0.0,0,13.29102617643774,0.8415516143084716,0.5790923635176929,11516,23,22.461158039759933,3.6916946170337313,2.1681913015567327,6.0,40.49,0.0006074806907923284,0.4964377506718909,0.9253747714808044,1.0740754329321984,0.06925302024842607,98.528562,147,154,0.9545454545454546,1002,1041,0.962536023054755,2793,2927,0.9542193372053297,21367,23228,0.9198811778887549
1766,7785.04870007217,115.71308763879763,0.6480436592359634,0.34964388123207846,0.0,0,15.19845690969161,0.8602397585081115,0.694959175561877,10811,27,21.21456511932783,3.8634509306940847,1.7256637168141593,5.0,28.811,0.00018496254508462037,0.39580725488224,0.9533555449785817,1.0450702304650212,0.043229353023452495,111.77812,40,42,0.9523809523809523,465,483,0.9627329192546584,1744,1825,0.9556164383561644,25793,27064,0.9530372450487733
1767,6083.042211205948,60.808848524676726,0.7834207764952781,0.2142707240293809,0.0004197271773347324,0,7.754397801617891,0.844038980932225,0.8510334529367606,4765,20,23.254092946733635,3.635621012910003,2.062684168229306,6.0,10.054,0.0,0.2384571609454494,0.9498702853721812,1.0497960163186946,0.047953794125470225,58.457784,538,583,0.9228130360205832,2209,2271,0.9726992514310876,4359,4472,0.9747316636851521,16693,17729,0.9415646680579841
1768,5410.154104845743,53.50669194457878,0.7919117647058823,0.20465686274509803,0.0007352941176470588,0,7.106617659176488,0.8341309612560791,0.8663231652649165,4080,17,24.697697714389708,3.363192208754075,1.8177034973692354,5.0,7.64,0.0,0.23651100656085625,0.9465769877492193,1.0536651104586803,0.05170842824601367,51.38982,1495,1579,0.9468017732742242,3361,3456,0.9725115740740741,4368,4537,0.9627507163323782,10479,11243,0.9320466067775505
1769,4131.69805541471,108.40029412855948,0.5596228979106506,0.4364701885510447,0.0,0,8.582718378854693,0.8446391791536747,0.611742639349451,11774,32,22.484938758610117,3.892492269717509,1.908635604795872,5.0,38.633,0.00016983695652173913,0.3699303233880282,0.9141970573879088,1.0849343832020997,0.0786971604779648,104.528958,19,23,0.8260869565217391,269,292,0.9212328767123288,1315,1390,0.9460431654676259,24618,26977,0.9125551395633317
1770,4142.859387657977,42.92113768906197,0.7697348823354185,0.22788203753351208,0.0008936550491510277,0,8.711817654113133,0.8482438786070219,0.8342558777274239,3357,19,23.15289999497147,3.202424295703933,1.9067337461300309,5.0,6.885,0.0,0.1772107195552343,0.9523912456092948,1.0471779872169862,0.04701823050777629,41.117326,2002,2104,0.9515209125475285,4101,4185,0.9799283154121864,4684,4829,0.9699730793124871,6837,7387,0.9255448761337485
1771,6545.501654235856,81.44763161183268,0.6958668359430102,0.30088870080406266,0.0,0,8.203776752999177,0.8531403932547384,0.7550102308908253,7089,24,23.44268276847436,3.739573313378301,1.9760794648287046,5.0,18.138,0.0,0.29579165536953567,0.9421321650237313,1.0593874638662226,0.056265720290803845,78.520302,203,230,0.8826086956521739,1018,1063,0.9576669802445907,3145,3276,0.96001221001221,21439,22821,0.9394417422549406
1772,5073.799042406817,63.31773589822235,0.695572294690428,0.30167187212934043,0.0,0,8.532339949665522,0.8498700595619275,0.7464146845665327,5443,31,22.872410566605073,3.6486825172034645,1.879027997886952,5.0,13.537,0.0,0.17598655948196928,0.9403471146590413,1.0606241779265815,0.057495788882650195,60.375344,460,491,0.9368635437881874,2065,2142,0.9640522875816994,4208,4387,0.9591976293594712,16944,18159,0.9330910292416983
1773,3011.980829894964,90.64064692827034,0.5479411179629998,0.44997016112989857,0.0,0,7.957015086326021,0.8539743356817933,0.5990986435018022,10054,26,23.48470791514187,3.8192979500501623,1.944454528952623,6.0,34.007,0.0,0.3853772450110293,0.9502271788517141,1.0485017950842308,0.04653757794552019,87.608734,46,49,0.9387755102040817,578,607,0.9522240527182867,2064,2141,0.964035497431107,24918,26255,0.9490763664063988
1774,3821.8069721446172,71.2504288229805,0.6031946195880622,0.39358273784503295,0.00028022978842650974,0,7.381928427158815,0.8591812444897848,0.6609085182103739,7137,26,24.323009486477048,3.7086741518547672,2.0067363530778164,6.0,21.994,0.0,0.27141785380333944,0.949349560908064,1.0502993137684333,0.04817563817980022,68.546796,207,222,0.9324324324324325,1269,1304,0.973159509202454,3200,3292,0.9720534629404617,21377,22625,0.9448397790055248
1775,3283.4006177013457,75.8909663058176,0.5707108766641548,0.42577241899020346,0.0,0,8.350148189957252,0.8652740385536597,0.6415234495567944,7962,19,24.928898922881544,3.8470198498435426,2.179137323943662,7.0,26.434,0.0,0.4198460238027031,0.9639941242783452,1.0350270492364582,0.03379872594646335,71.75327,54,58,0.9310344827586207,627,648,0.9675925925925926,2454,2522,0.9730372720063442,25084,26045,0.9631023229026685
1776,5108.081054055922,93.77246159796648,0.6074003392705682,0.3902671755725191,0.0,0,13.365397342330198,0.8771836170836969,0.6649696583128853,9432,26,23.06580004784754,3.786523552035159,1.682667132134753,5.0,27.049,0.0001060108131029365,0.36418343873978676,0.9690950003515927,1.0306657747421046,0.030110826939471442,90.951654,126,134,0.9402985074626866,1116,1149,0.9712793733681462,3089,3148,0.9812579415501906,23232,24011,0.9675565365873975
1777,8330.05720738091,85.60071503614942,0.7703064564117822,0.22686700386789646,0.0,0,7.417694758554845,0.8735604557669491,0.8480748530351166,6722,17,23.96370314216504,3.8113546385848016,2.109308613364233,6.0,14.61,0.0,0.3965480650176142,0.953946900135241,1.0457917261055636,0.044025585193249867,82.482774,160,175,0.9142857142857143,944,981,0.9622833843017329,2861,2966,0.9645987862440998,22839,23976,0.9525775775775776
1778,9849.387089235699,97.3595535896524,0.7895367412140575,0.20859957401490947,0.00013312034078807243,0,15.955180970829892,0.8662347615556878,0.8613798998233061,7512,19,25.957216688873622,3.7469592729548546,1.9804417467543416,5.0,15.121,0.0,0.3998876365855404,0.916977466977467,1.0839632198238915,0.07748548491147587,94.172484,319,360,0.8861111111111111,1517,1577,0.9619530754597336,3662,3784,0.9677589852008457,18105,20019,0.9043908287127229
1779,5288.182486453797,67.84685922954759,0.6874581939799331,0.3085284280936455,0.001003344481605351,0,12.698848944077326,0.8719739418842412,0.7403522065917473,5980,18,21.375824819577794,3.345481448060014,1.6648017513986864,4.0,14.336,0.00016719612104999163,0.33808528365609436,0.9353021177384885,1.0652999610440204,0.06256260814133503,65.848498,1425,1498,0.9512683578104139,3636,3736,0.9732334047109208,3935,4112,0.956955252918288,10260,11242,0.9126489948407757
1780,8021.200284920665,85.60408656891761,0.7546489837105377,0.24261208014992072,0.00014415453366008361,0,15.325325250615435,0.8690811699510136,0.7840190298674755,6937,16,22.862682760616046,3.5775207342838926,1.6607449856733525,5.0,13.908,0.0,0.43425743339782474,0.9579972673982987,1.0411956905687036,0.03970034282812037,83.641724,1013,1077,0.9405756731662024,2743,2836,0.9672073342736248,4658,4829,0.9645889418098985,13322,13947,0.9551874955187496
1781,1054.347971741822,59.432521193686604,0.5117009132420092,0.4851598173515982,0.00028538812785388126,0,10.53720709115071,0.8760047208907081,0.5655655117789301,7008,24,23.82633298991313,3.500152402062052,1.5593976575571669,4.0,23.684,0.0,0.2942027827731345,0.966969820370119,1.0317251395633822,0.03201646811492642,56.742358,1003,1067,0.9400187441424555,3865,3948,0.9789766970618035,5264,5347,0.9844772769777446,11239,11739,0.9574069341511202
1782,3528.4382571681076,104.57984993441228,0.5493996569468268,0.4461406518010292,8.576329331046312e-05,0,11.041285958476672,0.8470265460486711,0.594962780258238,11660,28,22.25975953517557,3.856279548815954,1.7464876678114267,4.0,38.136,0.00025722369887678983,0.4161683561766668,0.9497614178595774,1.0488980010251154,0.04690748440748441,101.042028,40,42,0.9523809523809523,410,423,0.9692671394799054,1863,1909,0.9759036144578314,25553,26966,0.9476006823407254
1783,708.6432945834273,72.61013315858064,0.4906860517946388,0.5062471603816447,0.0,0,10.61971081857012,0.8656218767537964,0.6090011084899272,8804,18,23.790581845069195,3.8798359514705356,2.440046296296296,8.0,33.545,0.00034063812876121267,0.4927397501462596,0.9764881942135019,1.0206866637749825,0.02052117263843648,67.410386,29,29,1.0,436,450,0.9688888888888889,2176,2223,0.9788573999100315,26722,27368,0.9763957907044724
1784,4420.360647247723,112.25725560672795,0.5627473614775725,0.4336246701846966,8.245382585751979e-05,0,9.428041443042094,0.8545348571836983,0.6082211316837705,12128,31,21.491101845506485,3.926167240846679,1.8775091575091576,5.0,39.053,0.0,0.3903530319599322,0.9492133041226847,1.0505205042072705,0.04818173201478626,108.108684,7,7,1.0,94,95,0.9894736842105263,657,680,0.9661764705882353,27838,29344,0.9486777535441657
1785,6903.046741247811,102.66275269213078,0.6467894682068894,0.35019252783848476,0.0002081382037673015,0,12.400728612487502,0.8608852371581486,0.7084100110846691,9609,26,23.78271769591869,3.8600374521317025,1.9396621078037006,6.0,26.729,0.0,0.36720613203154345,0.9456262357673689,1.0549041058425352,0.05245816913237289,99.201928,25,25,1.0,400,411,0.9732360097323601,1520,1570,0.9681528662420382,25794,27328,0.9438670960187353
1786,2080.5413452583434,98.35634336761025,0.5178929037875489,0.47845015237266,0.0,0,13.329648451382269,0.8640207492031076,0.558210556405894,11485,29,22.498316432470006,3.8562857772512142,2.059347679892401,5.0,41.415,0.0001741098633237573,0.40214391431518337,0.9422673434856176,1.0567152021179107,0.05376412949502066,95.279496,26,31,0.8387096774193549,266,273,0.9743589743589743,1114,1152,0.9670138888888888,26438,28094,0.9410550295436748
1787,5874.527424262291,75.5228401827212,0.6870657797487065,0.3110125646711013,0.0,0,7.881315793326692,0.870088081393209,0.7358854586367538,6765,16,24.707439784479135,3.513548915321984,1.7080464716006885,5.0,16.131,0.0,0.42281147336916736,0.9667801336997088,1.0335865325395197,0.032766075607917805,73.357592,791,831,0.9518652226233454,2650,2697,0.9825732295142752,4309,4399,0.9795408047283474,15823,16456,0.9615337870685464
1788,5220.730562596767,74.02901825061733,0.6599118942731278,0.3378854625550661,0.0002936857562408223,0,8.392793522474655,0.8567768428211676,0.7002505219274402,6810,29,22.056482476711544,3.7415284916459486,1.8190921228304406,5.0,18.272,0.0,0.23276502713520536,0.9593644083239186,1.040176616552328,0.03894784771111345,71.6056,287,303,0.9471947194719472,1297,1341,0.9671886651752424,3213,3296,0.9748179611650486,21527,22499,0.9567980799146629
1789,8520.831056470566,107.47930733803159,0.6912525060673209,0.30642608420386197,0.0,0,14.05005630403956,0.8534902700249041,0.7594435184872473,9477,22,17.869666647546456,3.8699421066475996,2.0381621126545566,6.0,24.428,0.00010550749103186326,0.43267366126663764,0.9430223243826839,1.056343439988822,0.053625576796308506,103.687646,69,74,0.9324324324324325,553,572,0.9667832167832168,2298,2409,0.9539227895392279,24157,25658,0.9414997271806065
1790,5669.785618906454,86.49175713048754,0.640869140625,0.3555908203125,0.0,0,12.548542063243541,0.8585325371691105,0.716485148861241,8192,23,19.97332388279153,3.785193931954629,1.8805714285714286,6.0,22.949,0.0003660768761439902,0.35938335338801297,0.9592284551406831,1.0393583419100685,0.038258620102794516,82.819244,118,134,0.8805970149253731,995,1032,0.9641472868217055,3255,3343,0.9736763386180077,22735,23746,0.9574244083214015
1791,5126.30261095372,106.83820204009422,0.5870405320391839,0.40891525119079714,0.0,0,10.68213711550718,0.8666164040517924,0.6261731137515334,11127,29,21.54089127518234,3.76639789543517,1.8905388854868341,6.0,34.481,8.986340762041697e-05,0.37877974630045597,0.9479983348366059,1.0518356278681686,0.04924304891322273,104.008702,50,54,0.9259259259259259,672,692,0.9710982658959537,2182,2285,0.9549234135667396,24423,25795,0.9468113975576662
