update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
16,-0.0025383672021534708,0.8647153638417899,46.89276196815651,2.279166704032707,0.004203013560417558,0.04015692349137931,16.30495423078537,-1.2751077785890415
17,-0.0013300805211752592,0.7955503002659579,60.14018182414745,2.8574513017946597,0.0006323974129968676,0.000244140625,14.963754137977958,-0.8013611113397479
18,-0.005609494946956582,1.7636851131377345,60.52310383857774,2.916581558396815,0.002333568325286314,0.01954808728448276,36.445506043732166,-0.8256059992405047
19,-0.0034301690656132547,0.7613670805084579,53.80185571846006,2.6169696929412973,0.008289106026119233,0.12185142780172414,11.945838436484337,-0.5965682299981439
20,-0.002833881699942743,0.42840211710966114,36.915987579810334,1.764665641381349,0.00499454886774966,0.05766769935344827,5.1861532330513,-0.44445493384828394
21,-0.004203853622617895,0.5339799421491966,41.55742416200067,2.0038022891520963,0.0043141714579241095,0.0467908135775862,7.967896461486816,-0.5194045479106906
22,-0.0012923577608583807,0.6819117747567178,42.0672456318641,2.043192262811474,0.00040517279633385094,0.0,16.192461222410202,-0.2789307307316051
23,-0.0034098017831655112,0.6486254067837249,45.73681379083929,2.2647448450523617,0.004603504482757075,0.05656485721982758,19.140699833631516,-0.3291607178097664
24,-0.005574200823348547,0.508594428234607,43.143847608778245,2.0866828839197265,0.00345682620536536,0.033868197737068964,7.044379651546478,-0.02457292931820576
25,-0.007937283738395067,1.0442908274042073,56.16354269696528,2.775503076920045,0.00454478634968962,0.05461173221982758,27.700271412730217,-0.30766849666044616
26,-0.004507453546639403,0.7870985454915431,56.931541628798406,2.8109430346300766,0.0027891596290483623,0.024220433728448273,17.18554797768593,-0.19112023751580431
27,-0.003339143350165511,3.1606010732208656,55.968331240037266,2.738025967378956,0.0019542970799977474,0.009614089439655173,72.34263454377651,-0.4502408585126205
28,-0.001897985160239998,0.8816873936129025,35.64813312173596,1.7519731902051214,0.002147948402501964,0.010969490840517241,28.865093767642975,-0.29237790724830304
29,0.0001645884404763761,5.094737126177675,48.47542626963094,2.344005971287923,0.0007515381941379145,0.002129916487068966,88.9355736374855,-0.16182278478668222
30,-0.006065529593222152,4.129908927883423,47.554408170812735,2.2898691697487736,0.004803673862499699,0.05160627693965517,72.20829957723618,0.015158791750756295
31,-0.0030781410715690063,2.8553175161352593,55.58239833716753,2.721731630744059,0.0024255909013626135,0.02296605603448276,65.4328895509243,-0.3040555991906404
32,0.00015016095019761578,5.924116783205361,43.673917546964674,2.1880473071440316,0.00047161052673894523,0.0,108.74832656979561,-0.09222907421824567
33,-0.005100235451180879,1.0665231425369148,58.11034750053659,2.8299284738645056,0.0030221328247691795,0.033060008081896554,13.135938469320536,-0.7051681985090701
34,-0.0009231130189846217,2.301247674419542,50.68214279742398,2.48496635826425,0.00237507017626395,0.019337621228448277,70.02764439582825,0.005213494898779203
35,0.0003928584877242215,2.4829383763588044,35.494792137628195,1.771678547478273,0.0039057103131199256,0.04307819234913793,76.20964181423187,-0.09042068908764911
36,-0.0029616987622567833,0.7232297253714071,42.54048793767739,2.0996623968169623,0.00342124835026033,0.02869073275862069,19.51084727048874,-0.11048737406485798
37,-0.0031213993176946488,0.5674479362539298,52.60937260976061,2.627112727569103,0.004302392677596674,0.05414870689655173,17.112189039587975,-0.20099679559327255
38,-0.0009756749829259751,1.305743166413258,55.27546729377053,2.743395311972688,0.0020114110124393784,0.01134832974137931,35.54452395439148,-0.30300706796904286
39,-0.0067338768550861275,1.641427155788124,39.688774305219155,1.9675153836327934,0.004998497738440698,0.06033640894396552,54.53082460165024,-0.020424428723658572
40,-0.0005349313939359886,2.2229318659494544,46.92558897969088,2.2864168884186475,0.0024570232224128815,0.01661839978448276,66.98171824216843,-0.07031429404067469
41,-0.0021447637633434822,1.7629500474002024,45.243356599938124,2.206385387574395,0.0053527020745918735,0.059326171875,61.045254692435265,-0.20495797083708545
42,-0.004419147636341861,0.8365179104433578,53.11744504391441,2.5987791989424167,0.0026509509460021065,0.02442248114224138,24.472003877162933,-0.21955665613044584
43,-0.008196504695245587,0.6151637760405195,45.380960494360146,2.2430522683144805,0.003475859235361989,0.03833849676724138,21.048242531716824,-0.07522703942323994
