update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
533,0.010324085606486795,0.7026155229438016,38.646652118347035,1.3059006125835806,0.025053883914520625,0.3337907462284483,1.8432513056322932,0.29540073965698677
534,0.009359910415063386,1.6097351273235878,34.526406096398894,1.183622699011627,0.03442335866340476,0.38152444773706895,4.422836251556873,0.23103980198991803
535,0.034152580606746204,5.285915252570244,21.354821413747388,0.8375654385258556,0.05563154956576784,0.49513402478448276,6.012300476431847,0.37134885925077044
536,0.01708220556430276,1.0069969665925336,26.651368598550047,0.9803859861228909,0.03117140077590412,0.3718177532327586,1.51795469596982,0.27852548879082484
537,0.01714938762438186,1.022275572888896,35.05541309828324,1.1978375110634731,0.03195745971406096,0.3994645743534483,0.9992067781277001,0.2685981361131583
538,-0.00029561865680840464,1.4426499796504584,26.48034376322677,0.9892646011596361,0.025707761850659656,0.2953764816810345,4.621402747929096,0.30239651491487274
539,-0.01618789709710921,1.4180791281536433,22.1054146045283,0.8281160943845015,0.013482188125008492,0.17759967672413793,4.914615914225578,0.22514447525347514
540,-0.01992530279015233,0.6895546673980528,24.351644517167408,0.9399352781539823,0.012283277764348392,0.18300444504310345,4.0450365245342255,0.2936950726376405
541,0.0004963259399326898,4.94532899732863,23.272317340119805,0.8718153682821139,0.01911218195389916,0.22507240032327586,5.673189282417297,0.13997185264181744
542,-0.011429454938188388,1.176384661649592,28.862825400485047,1.0526393487028867,0.014271971754577204,0.20703125,5.910399824380875,0.22150148932804326
543,0.007729309586828737,2.1052449871389274,30.0671786858925,1.0790898435531335,0.026744119339755026,0.3215752963362069,5.512228921055794,0.07213717972676359
544,0.0031774224732578652,0.7552531895736123,28.68239068133949,1.0315241883486281,0.029225054415292107,0.32244241648706895,2.2131167855113745,0.19329447382594966
545,0.01419680906239027,6.431228599833743,28.397555711297798,1.0352455905414333,0.025702977342759902,0.3134260506465517,6.521844685077667,0.18221380918701957
546,0.004730181805472539,5.777309697927173,45.673443825441765,1.5063144677052183,0.02533462774590589,0.33459051724137934,6.492235153913498,0.2863628548576752
547,0.028169464165030137,6.5417954054439456,44.38016624949422,1.4758058945153607,0.04464520612312079,0.4455061287715517,9.460770964622498,0.1073860076466493
548,0.01765961820222691,0.6540542651168486,37.16868373901776,1.2511928859969665,0.03483203761876713,0.39469120420258624,1.57406472787261,0.2600721085844234
549,0.025335513254203017,0.8348934886332358,32.02890787519322,1.122015864468643,0.03557429200285195,0.4197366648706896,2.585671041160822,0.19464504632340063
550,0.00666040008245114,3.4231573148617684,33.189360103732504,1.1374766494696689,0.024669149254272084,0.3334624191810345,9.280339509248734,0.38406047577931923
551,-0.021495725636348315,0.8381299254281495,42.886824561387364,1.4095608253746519,0.015969136651808092,0.22923962823275862,5.848336488008499,0.3539188318066495
552,-0.017078434154198338,0.9941677952608643,41.48974913772163,1.371752417804914,0.015747551633655252,0.2269581761853448,6.792209178209305,0.4131380973911005
553,-0.019788904571530097,0.9354328006739726,22.49718041588946,0.8577283251701185,0.01301776777284525,0.18389682112068967,4.371405810117722,0.2327248593913609
