639,5749.6081678530745,84.36913292157122,0.6460862826143116,0.35055541203823304,0.0,0,13.521871781915088,0.8559312235221692,0.7776678545812249,7742,29,17.781797616682777,3.9924358866189684,2.6983206717313073,8.0,24.706,0.0,0.26650059765627954,0.9650587207609435,1.0333992671617107,0.0324307403349507,78.206204,5,7,0.7142857142857143,24,24,1.0,26,29,0.896551724137931,29774,30849,0.965152841259036
640,6064.796488302958,77.14756742978076,0.687804158678661,0.3083615985842796,0.0,0,8.88936773927266,0.8502169843088067,0.7438266054051014,6781,20,18.21088786069234,3.974198093539102,2.145368782161235,5.0,18.542,0.0,0.34331228550548865,0.9369275673499513,1.0625840731772935,0.05912247474747475,74.287446,8,9,0.8888888888888888,96,97,0.9896907216494846,552,564,0.9787234042553191,27271,29137,0.9359577169921406
641,2578.9574311428705,74.50856168133677,0.5473840078973347,0.4491609081934847,0.00012339585389930897,0,11.135721052918615,0.8710177465259007,0.6302277715874653,8104,24,18.168561107825738,3.9924117812412874,2.257439134355275,7.0,28.358,0.0,0.3389844288171303,0.9673526176147026,1.0321209564907043,0.031311706629055004,70.09287,4,4,1.0,24,25,0.96,158,161,0.9813664596273292,29711,30716,0.9672808959499934
642,3058.518347795355,39.93101040604024,0.6806039488966318,0.3162020905923345,0.0,0,4.027236752623272,0.8502121580565152,0.7990075831450392,3444,19,15.536799549815237,3.9121609439268146,2.0908703071672354,7.0,9.071,0.0,0.18329248731000936,0.9862653807781843,1.01291482208834,0.012771266292393052,36.578988,62,74,0.8378378378378378,548,554,0.9891696750902527,2245,2268,0.9898589065255732,26802,27174,0.9863104438065798
643,6933.418300293802,82.01226113432766,0.7123861829744182,0.2845786963434022,0.0,0,10.971493353427498,0.851735617331162,0.7994615279759661,6919,23,17.07884118477002,3.983898428048431,2.043822276323798,6.0,17.199,0.0,0.3020135460228952,0.977940703582224,1.0214389183969097,0.020967132602946734,77.762984,10,10,1.0,73,74,0.9864864864864865,381,387,0.9844961240310077,29948,30627,0.9778300192640481
644,5149.97170975208,84.91569969719696,0.6204579392732703,0.3758088601294176,0.00012444001991040318,0,10.70237382958638,0.8628502039188901,0.7634630140663822,8036,22,17.1903176337655,3.9958766299983566,2.4526674689129564,8.0,25.389,0.0,0.36691767724229873,0.9612857049905654,1.0383462565973807,0.03709040786918113,78.075152,7,7,1.0,24,24,1.0,98,99,0.98989898989899,29419,30608,0.9611539466806064
645,5142.477770859808,81.59735102277965,0.6322589064335117,0.3644786637087303,0.00013049719431032232,0,11.408977952712796,0.8608269733150965,0.7146173008012313,7663,21,17.79987281006087,3.9814586384481716,1.7667698658410733,6.0,21.244,0.00013048016701461377,0.3675457269080596,0.9725374489332728,1.02707528487485,0.026513477684489615,76.58819,16,19,0.8421052631578947,79,79,1.0,512,522,0.9808429118773946,29388,30222,0.9724042088544769
646,7615.592123049609,85.59624288145274,0.7322925701069674,0.2645273200346921,0.0,0,11.23828953141735,0.8732362206180546,0.8419263352891712,6918,20,18.07579452115233,3.9857477648588064,2.0718515594157125,7.0,16.303,0.0,0.3432292261891067,0.9719366311024895,1.0269893727319854,0.02644003777148253,80.48555,6,6,1.0,63,66,0.9545454545454546,384,401,0.9576059850374065,29609,30457,0.9721574679055718
647,5257.522218940143,88.792972537524,0.620259019426457,0.37592506938020354,0.0,0,12.900290696193895,0.8655039601556631,0.6708086775102128,8648,24,15.630340815549193,3.983634255922342,1.779642058165548,5.0,24.894,0.00011562030292519366,0.3551645403792155,0.9625661462076174,1.0367254754345194,0.03580989575131492,85.485028,14,17,0.8235294117647058,75,77,0.974025974025974,339,346,0.9797687861271677,29040,30174,0.9624179757407039
648,2277.1824443498695,35.49339452244829,0.6372489348752283,0.3600121728545344,0.0,0,5.3850911409826825,0.8865201676239439,0.7119682859668086,3286,22,20.35623789930365,3.842608765190438,1.6246418338108883,5.0,8.729,0.0,0.150390390063073,0.9818414499169895,1.0177451218244202,0.0176678445229682,33.473282,92,117,0.7863247863247863,921,963,0.956386292834891,3463,3538,0.9788015828151498,23911,24294,0.9842347904832469
649,968.598170046513,59.21165981365728,0.5077231121281465,0.48870137299771166,0.00014302059496567506,0,5.633762811599316,0.8654504863314761,0.5693860046357856,6992,18,18.92060252578666,3.933543641062328,1.4907042253521128,3.0,23.785,0.000143000143000143,0.3883485794013196,0.9786688578471652,1.0205520057967197,0.020444301352221507,56.064148,37,47,0.7872340425531915,247,251,0.9840637450199203,1567,1589,0.9861548143486469,27925,28538,0.9785198682458477
650,6409.381902791809,94.31460793455969,0.6483793379910663,0.34898637040430647,0.0,0,10.17138671677731,0.8674866013274045,0.7284754008168509,8731,22,17.644721615221894,3.98025016483524,2.059530118353648,6.0,24.792,0.0,0.39372284733597473,0.9633541992696922,1.035263742728283,0.034196108067258646,90.226914,11,11,1.0,88,89,0.9887640449438202,348,350,0.9942857142857143,29101,30222,0.9629078154986433
651,4499.141326971034,67.80763067330459,0.6408473479948253,0.3559184993531695,0.00016170763260025875,0,9.780544615751305,0.8789332521485487,0.7795289498053234,6184,19,17.910193689220073,3.9859942781068605,2.316931617461519,8.0,18.458,0.0,0.3200971359916268,0.9798946557040082,1.020052058228092,0.019894233190632084,62.38901,9,11,0.8181818181818182,53,54,0.9814814814814815,421,426,0.9882629107981221,30027,30645,0.9798335780714635
652,1557.5095567810126,53.312699320187264,0.5350144828761288,0.46208894189810873,0.0,0,8.240601144485563,0.8537088380154859,0.6087213350551334,5869,16,18.164160298439924,3.902972313677237,1.5515923566878982,5.0,18.991,0.0,0.35884121526428736,0.9811231713072204,1.0181284180676524,0.017909756016817293,49.808784,93,101,0.9207920792079208,655,670,0.9776119402985075,2397,2412,0.9937810945273632,25961,26483,0.980289242155345
653,4895.528376872066,75.40171389904246,0.6379506102753335,0.356656258870281,0.0,0,9.071318866566168,0.8791255312229554,0.704401364619989,7046,30,18.53660846189656,3.9756864798540574,1.7483870967741935,6.0,19.223,0.0,0.23258517915010496,0.9788575307923577,1.0212256519769625,0.020797720797720798,71.635164,22,23,0.9565217391304348,137,138,0.9927536231884058,598,599,0.998330550918197,29522,30173,0.9784244191827131
654,7690.683727267737,81.43218982426144,0.7573551713679102,0.24021838034576887,0.0,0,8.284020146218985,0.849519965629814,0.7902610641853306,6594,18,19.278352533433548,3.8602231215146836,1.844012815378454,5.0,14.146,0.0,0.3729900154872471,0.9523909763884504,1.0475788881860988,0.04538147230223056,79.533174,114,130,0.8769230769230769,850,880,0.9659090909090909,2379,2428,0.979818780889621,23803,25065,0.9496509076401356
655,5565.936818577814,70.40494520396948,0.6892267451365048,0.308484551250613,0.0,0,7.075325039976504,0.8434811193664161,0.7937721227223524,6117,18,18.698831429687072,3.9656000699401965,2.319022770398482,7.0,17.015,0.0,0.33973596507323556,0.9633024508837638,1.0362810298281424,0.03524564183835182,66.011518,9,9,1.0,160,171,0.935672514619883,724,737,0.9823609226594301,28428,29521,0.9629755089597236
656,3985.261275913392,89.83813644590182,0.5731187380089533,0.4240034107866127,0.0,0,10.978113084844367,0.8469029372355773,0.668094336804333,9382,29,16.82524134711896,3.994062181932891,2.5398921331597544,7.0,32.798,0.0,0.3182204979378801,0.940724296742984,1.0580452127659574,0.05486487332853161,84.081128,2,2,1.0,13,14,0.9285714285714286,120,121,0.9917355371900827,28257,30044,0.9405205698309147
657,4911.956208052466,59.98520517544697,0.7039007092198581,0.29472025216706066,0.0,0,6.576461735468092,0.8450461828847701,0.8023656667727599,5076,24,16.56558862995768,3.9318560693770124,1.984047019311503,6.0,12.827,0.0,0.20850658273620698,0.9631974140543452,1.0373141874810394,0.035997143599065175,56.327436,49,58,0.8448275862068966,435,442,0.9841628959276018,1658,1680,0.986904761904762,26464,27519,0.9616628511210437
658,4183.8932567946185,76.91861033732859,0.6055070161503839,0.3927720413026211,0.0,0,8.602372897086292,0.8511172309711532,0.679480585465535,7554,30,17.871283792796984,3.9708636760141065,1.8242238740708352,5.0,22.41,0.0,0.2545148008683013,0.9549713604608814,1.0443670150987223,0.04257275090344259,72.567094,20,23,0.8695652173913043,165,169,0.9763313609467456,594,604,0.9834437086092715,28064,29407,0.9543306015574523
659,4605.272159603461,98.4702739952204,0.5814818439855144,0.4154839972594695,9.78760888714887e-05,0,10.506029401347249,0.8494061279576258,0.6399902832054681,10217,28,18.31653034729922,3.987820563882367,2.2410368624810637,6.0,33.843,0.0,0.3625912083840701,0.9416220885802572,1.0578338941266616,0.05492055517176411,93.97262,10,10,1.0,51,52,0.9807692307692307,200,203,0.9852216748768473,28079,29832,0.9412375972110485
660,5810.796425055547,102.795552214765,0.6081640702031158,0.3878919345296786,0.0,0,11.060277179793445,0.8633088368248732,0.6913293126556098,10142,32,18.853617577269755,3.995897730881385,2.562743190661479,7.0,33.725,9.859016070196194e-05,0.31824166841716006,0.9656466325936469,1.0331842634000907,0.03218333228977522,97.095534,4,5,0.8,24,25,0.96,39,39,1.0,29785,30845,0.9656346247365861
661,6032.912110024752,64.7603267310097,0.7514551804423748,0.2464105549088087,0.0,0,9.058765421660995,0.836830044488064,0.8555075104301053,5154,26,18.9075583631651,3.9600295394234095,2.3062225664859284,7.0,12.523,0.0,0.1991632227643209,0.950569323509712,1.0487239758226998,0.046859039836567924,60.87608,25,29,0.8620689655172413,214,223,0.9596412556053812,990,1019,0.971540726202159,27155,28589,0.9498408478785547
662,6352.407397381396,115.49862729762422,0.6038972387277176,0.39278224397063966,0.0,0,13.265282753399106,0.8567565921837814,0.6943618249881842,11444,30,14.71209948468589,3.9958437612786626,2.38894515989003,7.0,37.43,8.737439930100481e-05,0.3818810866556659,0.94672239041727,1.0512083993660857,0.048591108328115216,108.970474,3,3,1.0,20,20,1.0,78,79,0.9873417721518988,28668,30286,0.9465759756983425
663,4600.3156447672845,66.31825094933623,0.6536229481014757,0.34388990217211074,0.000165809981760902,0,8.467699276802229,0.8527378328010655,0.7548040147247829,6031,28,18.047872507093007,3.979451247862749,2.286149162861492,7.0,17.273,0.0,0.21789078665784195,0.9718492573133554,1.027446649559879,0.027011675607447144,61.995276,14,17,0.8235294117647058,101,104,0.9711538461538461,445,451,0.9866962305986696,29406,30262,0.9717137003502743
664,5172.16058101058,86.66183409711999,0.6200166607164108,0.37629418064976794,0.0,0,11.445930078079039,0.8513649854050062,0.6989403041208471,8403,27,16.567878806271253,3.9820568529273714,2.211708253358925,6.0,25.884,0.0,0.3103835221889825,0.9569392102244798,1.0420482520925651,0.04037862825875028,82.581572,4,4,1.0,67,72,0.9305555555555556,311,321,0.9688473520249221,28819,30118,0.9568696460588353
665,2308.384483886881,46.33694716562979,0.5873224043715847,0.41092896174863386,0.0,0,8.446876573144454,0.8728399593316412,0.7135579712051525,4575,19,18.33120085695119,3.949326872278631,2.3989579456643098,7.0,14.965,0.0,0.23936566888645192,0.9861440114222669,1.0130313271805538,0.01303484499103254,42.201878,27,30,0.9,244,250,0.976,1273,1291,0.9860573199070488,28846,29246,0.9863229159543185
666,1507.5587852061626,73.53968392333306,0.5174962466797551,0.4779997690264465,0.0,0,11.458618273563348,0.8547260085238877,0.5374766604613853,8659,23,18.597700869224305,3.8818577430716075,1.8241463958937738,5.0,30.44,0.0,0.37570871746910856,0.979359170378249,1.0200279459711226,0.020063839489284085,71.465478,37,39,0.9487179487179487,367,370,0.9918918918918919,2338,2378,0.9831791421362489,26723,27299,0.9789003260192681
667,4371.171254959834,61.72512841872688,0.6591895803183792,0.33737337192474676,0.0,0,8.529146977263004,0.8851995305996618,0.7714029923410495,5528,26,17.88918725967239,3.9406211804899973,1.7571350164654227,6.0,14.516,0.0,0.21257490523710876,0.9861917412837417,1.0130339144423652,0.01304544865984721,57.285022,55,60,0.9166666666666666,423,428,0.9883177570093458,1464,1473,0.9938900203665988,28126,28528,0.9859085810431857
668,3984.176656735213,92.9551877899819,0.5704752275025278,0.4249747219413549,0.0,0,7.647047599914211,0.8637654699882272,0.6315916594609726,9890,32,17.104004875404534,3.9696611430256388,2.261963842609004,6.0,33.675,0.0,0.306712813914429,0.9620935092072613,1.0370951913640825,0.03573340049743412,89.1808,8,11,0.7272727272727273,62,63,0.9841269841269841,397,408,0.9730392156862745,29000,30146,0.9619850063026604
669,5309.395152672946,65.55845849046534,0.7006503779223062,0.29706451045878013,0.0,0,9.869590158710645,0.8896841920281463,0.7347677586800232,5689,29,17.654848748318564,3.8748160468337214,1.5689914701455092,4.0,13.035,0.0,0.19374792294197743,0.9818580132813035,1.0174062018160013,0.017157852240613645,63.425704,175,191,0.9162303664921466,771,783,0.9846743295019157,2632,2660,0.9894736842105263,25106,25580,0.9814698983580923
670,6532.232068187152,71.99957258242101,0.7421256526865421,0.2558531244736399,0.0,0,7.255422690544929,0.8640103283459282,0.7717481471743637,5937,23,15.371724380778584,3.826978356895799,1.6398093508851566,4.0,12.401,0.0,0.2602681916908818,0.9693895585168428,1.0307931901037057,0.030033942469228924,69.978648,165,187,0.8823529411764706,1184,1201,0.9858451290591174,3043,3078,0.98862897985705,23033,23825,0.9667576075550892
671,6403.690170069084,93.91183709591311,0.64911484339537,0.3471402632773491,0.0,0,9.21883584668493,0.8690795222011006,0.7129565569937892,8812,29,16.22303102778303,3.962769990149533,2.188986013986014,6.0,25.548,0.0,0.30708675434485444,0.9724196112787566,1.0271666720826698,0.026501990018320803,90.675664,17,17,1.0,117,120,0.975,452,461,0.9804772234273319,29383,30221,0.9722709374276166
672,3899.574165370354,57.63877267678577,0.6487657810439043,0.34878462408140193,0.0,0,6.474624667319521,0.8676953293923831,0.7263468345722173,5307,27,17.19733841940066,3.9239307924526914,1.8263142608190532,5.0,14.531,0.0,0.19697078729323206,0.9744205436051359,1.0249557344736577,0.024370404112709052,54.38795,65,72,0.9027777777777778,424,427,0.9929742388758782,1789,1811,0.9878520154610713,26940,27675,0.9734417344173442
673,5133.830684760496,99.15683906541253,0.5956284153005464,0.4014903129657228,0.0,0,9.89201865006271,0.8559346740050873,0.6757605278911657,10065,30,16.151078953538853,3.992378662357152,2.4537114261884905,7.0,33.313,9.934432743890324e-05,0.33402068628938153,0.9631840150507639,1.0356110082204244,0.03436070913988599,94.08979,5,5,1.0,25,25,1.0,93,98,0.9489795918367347,29571,30701,0.963193381323084
674,6573.218760492561,102.78726839991975,0.6350802356286817,0.3614665854153971,0.0,0,11.097347602342255,0.8628693902160253,0.701713008039576,9846,25,18.17102722199155,3.9747113216133267,2.0068766991843914,6.0,28.743,0.0,0.39117795066740574,0.9655543244476309,1.0339652190936082,0.0328416540595058,98.972076,6,6,1.0,102,102,1.0,434,441,0.9841269841269841,29087,30137,0.9651591067458606
675,4616.708752507382,82.7741179347799,0.6082361516034985,0.3881195335276968,0.0,0,8.752784149695849,0.8624909328888033,0.6830015919921603,8232,25,16.827423211816658,3.976442750094118,2.1190333533053725,6.0,25.525,0.0,0.3297509013560543,0.9743863049095607,1.0243342070349157,0.023713420787083755,79.073664,12,15,0.8,88,91,0.967032967032967,437,444,0.9842342342342343,29630,30410,0.9743505425846761
676,4672.038497524206,54.79029661816676,0.7160979877515311,0.2806211723534558,0.0,0,7.557333972199879,0.849669595335133,0.8044859658906217,4572,25,18.240072819822153,3.935950211946349,2.0769700671960902,6.0,11.324,0.0,0.18225483399051512,0.9778622170824385,1.0220325526002383,0.021753183786928695,51.786382,31,34,0.9117647058823529,394,403,0.9776674937965261,1587,1608,0.9869402985074627,27583,28220,0.9774273564847625
677,5026.434546457462,88.5457315973426,0.6114950472241419,0.38562543192812715,0.0,0,10.016475300728661,0.8316290600740578,0.6846645902666519,8682,26,18.140975741139606,3.979206430333088,2.005839141081183,5.0,26.328,0.0,0.3369315336292972,0.9424604499032108,1.057587418437343,0.05467739391071147,84.23584,15,16,0.9375,107,114,0.9385964912280702,406,416,0.9759615384615384,27710,29416,0.9420043513734022
678,5123.721365525462,56.30118865342583,0.7432136602451839,0.2539404553415061,0.0,0,8.44219103781543,0.8507783559728678,0.8175505998706412,4568,23,18.582382826640252,3.8906040755311486,1.8491899852724596,5.0,9.999,0.0,0.19396674353724075,0.9696886666438332,1.030086795430375,0.029419586463665978,53.527978,77,89,0.8651685393258427,747,764,0.9777486910994765,2444,2504,0.9760383386581469,25044,25840,0.9691950464396285
679,5451.062658387132,69.08926517096519,0.689018302828619,0.3083194675540765,0.0,0,6.358441378412617,0.8566162891772069,0.7681948629762628,6010,30,16.51601624827726,3.9730031876839407,2.2994445786042017,6.0,16.692,0.0,0.20179814822290368,0.9570835256114444,1.0419019316493314,0.04017970134143255,65.022782,22,25,0.88,130,133,0.9774436090225563,518,530,0.9773584905660377,28366,29650,0.9566947723440135
680,2611.567263116664,45.98955978099145,0.6097560975609756,0.38682470936858904,0.0,0,4.83543059239734,0.8422408770497991,0.7320856954817108,4387,19,20.202460400294335,3.9058262958725054,2.0583177570093456,7.0,13.335,0.0,0.22710044653650338,0.9707460269258023,1.02789612497464,0.02721066106479354,42.119388,53,70,0.7571428571428571,563,575,0.9791304347826087,2108,2156,0.9777365491651205,26046,26836,0.9705619317334924
681,6300.973007926364,72.36129135434558,0.7233830845771144,0.2724709784411277,0.0001658374792703151,0,8.877741365331222,0.853514961544912,0.7932349176368503,6030,25,16.827963988857352,3.955961303790642,2.0442457588262264,5.0,14.926,0.0,0.24257862234773114,0.9573237610928308,1.0420218433670752,0.040440121192792215,69.358162,28,32,0.875,184,184,1.0,1025,1052,0.9743346007604563,27566,28819,0.9565217391304348
682,6249.487176958402,71.00411422712835,0.7234867644579329,0.2736469398077896,0.0,0,5.545118991552397,0.8368115864958061,0.8118846400267739,5931,18,18.829110108437924,3.940095665629483,2.6751340013982756,7.0,16.529,0.0,0.32925273545708666,0.9163635103766067,1.0833507270576777,0.07703376822716808,67.139936,24,29,0.8275862068965517,227,236,0.961864406779661,1112,1149,0.9677980852915579,25086,27449,0.9139130751575649
683,7102.985408707022,67.16307518373081,0.8146312450436162,0.1843774781919112,0.0,0,7.2154794393195,0.8407693075880476,0.8814462946108498,5044,22,17.887146565281967,3.9017106815884404,2.181552689218788,5.0,10.182,0.0,0.23248651602984172,0.9541911335462381,1.044949616535406,0.042953858288418564,64.772676,86,96,0.8958333333333334,640,647,0.9891808346213292,1759,1797,0.9788536449638287,25302,26581,0.9518829238930063
684,8307.060287507196,93.0997161965936,0.7292072142208382,0.267808485792137,0.0,0,8.9575273780949,0.8428047253866866,0.8114148566300999,7707,20,16.144494164563746,3.9768111708698135,2.5987544483985765,6.0,21.167,0.00012973533990659055,0.38930063452959696,0.9353674431039668,1.062843729040912,0.05905474670607842,89.237802,7,7,1.0,65,68,0.9558823529411765,296,310,0.9548387096774194,27621,29538,0.9351005484460695
685,5063.285715608423,79.07432941904133,0.6347305389221557,0.3627411842980705,0.0,0,9.514875588132893,0.8491807346393976,0.724705810832314,7515,26,16.486150027534066,3.99071868804684,2.2052410901467505,7.0,22.579,0.0,0.2842109909041083,0.9528850895939504,1.047739852398524,0.04562427437321535,74.58365,5,6,0.8333333333333334,35,36,0.9722222222222222,224,227,0.986784140969163,28718,30146,0.9526305314137863
686,5674.7811096861205,50.79233302086131,0.854875283446712,0.143140589569161,0.0002834467120181406,0,8.458391917076607,0.8443001418943759,0.9399558115705965,3528,19,17.4718115517223,3.8178234674583265,2.1863395225464193,6.0,6.562,0.0,0.1883226263122676,0.9643553430200478,1.035548515435055,0.034486432731922145,48.344916,303,340,0.8911764705882353,1294,1323,0.9780801209372638,3504,3567,0.9823380992430614,21115,21955,0.961739922568891
687,3058.4272663053202,37.74835268177618,0.6981668773704172,0.2974083438685209,0.0,0,4.333513779679688,0.8277518496366614,0.8141659656738426,3164,17,18.920050783225392,3.876083997117761,2.0909913988229967,6.0,8.21,0.0,0.1921739012510242,0.9735008409707205,1.026109391124871,0.025521808937650523,34.532924,88,101,0.8712871287128713,801,818,0.9792176039119804,2768,2814,0.9836531627576404,24704,25400,0.9725984251968504
688,4326.225154436007,52.71794386006782,0.700068166325835,0.2958418541240627,0.0,0,8.578128277000385,0.8548924218631949,0.8373490850651739,4401,19,18.29977410409682,3.9456465221331554,2.3375527426160336,7.0,11.829,0.0,0.22906708069395523,0.9812872779707675,1.0184930159354713,0.01814788596434777,48.101254,36,41,0.8780487804878049,336,340,0.9882352941176471,1352,1357,0.9963154016212233,28219,28776,0.980643591882124
689,563.7121414401477,63.081489614545305,0.49051667756703726,0.505297580117724,0.0,0,9.772434117019777,0.8618672542314915,0.5569380465236005,7645,21,18.286971957307497,3.9127223295512783,1.5912,4.0,26.993,0.00013078733978550875,0.361553381617313,0.9634030418250951,1.0359560499370684,0.03473587626163324,59.58624,87,97,0.8969072164948454,564,582,0.9690721649484536,1703,1729,0.9849624060150376,26024,27048,0.9621413782904467
690,2246.3025101917124,80.96708565359224,0.5336974330966685,0.46335335882031675,0.0,0,8.648163930359434,0.8682024025847528,0.6041405639234849,9155,29,18.019595445209312,3.973518532505089,1.852640196479738,6.0,30.931,0.0,0.31590776034239776,0.9754395036194415,1.0233529830925698,0.02307813733228098,77.014628,14,16,0.875,113,114,0.9912280701754386,454,460,0.9869565217391304,29603,30354,0.9752586150095539
691,2047.2060940704564,40.96798248002702,0.5867665418227216,0.4094881398252185,0.0,0,5.198587678912288,0.8820202024848631,0.7286851770178354,4005,23,17.360651355990967,3.8917528144985787,2.0514893617021275,8.0,12.509,0.0,0.17276325799872463,0.9865150447821274,1.0131004366812226,0.013109544145396763,36.778372,87,114,0.7631578947368421,629,648,0.970679012345679,2278,2309,0.9865742745777393,26415,26740,0.9878459237097981
692,2601.7642318995513,52.661688122429766,0.5897870736762766,0.40719804032410023,0.0,0,5.375706253748707,0.8589933845493858,0.6628488365252698,5307,29,18.841444524948834,3.880226421703534,1.730670926517572,4.0,16.084,0.0,0.18534800096814738,0.9769574257763234,1.022765282091539,0.022360703812316716,49.674228,120,131,0.916030534351145,770,787,0.9783989834815756,2321,2351,0.987239472564866,25450,26068,0.976292772748197
693,4204.2482109209095,60.8876059679735,0.6535936113575865,0.3433895297249335,0.0,0,6.674372871588178,0.8768736995118646,0.7249074386805554,5635,20,18.671214801335527,3.845986039989385,1.8555525386912843,6.0,15.099,0.0,0.2831559950295557,0.9779715784719085,1.0216045087670471,0.021121012176042446,58.005938,161,185,0.8702702702702703,1014,1021,0.9931439764936337,2935,2967,0.9892146949780923,24037,24608,0.9767961638491548
694,7165.667627688788,96.10926503235393,0.6720393232738912,0.32510288065843623,0.0,0,8.299109395386246,0.8553250313289287,0.7249861821982237,8748,29,18.9036519489764,3.9317363409344135,2.307365198162953,6.0,25.312,0.0,0.3060570616649809,0.9664110630488923,1.0334383408807508,0.03246670894102727,93.138608,20,21,0.9523809523809523,150,152,0.9868421052631579,692,703,0.984352773826458,28629,29640,0.9658906882591093
695,9157.67272489377,79.24836075461685,0.8750902527075812,0.12346570397111914,0.0,0,10.279448455684634,0.8656079844278154,0.9109597864209845,5540,19,16.199722628890882,3.737881374615693,1.5862211221122111,4.0,6.93,0.0,0.2886174675060855,0.9646615360452332,1.0358869541291615,0.0347911771393921,77.598528,600,671,0.8941877794336811,2114,2147,0.9846297158826269,3672,3735,0.983132530120482,18182,18915,0.9612476870208829
696,4124.518411317478,59.76450300716738,0.6539098436062557,0.34425022999080035,0.0,0,8.890437615462897,0.8645223323520327,0.7333007075458493,5435,27,17.341208545394938,3.9275891011851742,1.891389983117614,6.0,14.692,0.0,0.19659512191070536,0.9705685394763276,1.0285599221398127,0.028147473235495102,56.094794,57,66,0.8636363636363636,465,481,0.9667359667359667,1594,1637,0.9737324373854612,26871,27682,0.9707029838884473
697,4551.6494342508995,55.581267730989055,0.7039293969321286,0.29459970582055056,0.0,0,8.565660193975615,0.874565101934714,0.7660384295641854,4759,23,16.370980316853252,3.8476858668404175,1.915820895522388,5.0,11.759,0.0,0.20398274103959646,0.9850368087656223,1.0145285087719298,0.014343570705366182,53.361072,147,168,0.875,889,897,0.9910813823857302,2786,2812,0.9907539118065434,24946,25328,0.9849178774478837
698,4780.40964008891,102.11280557390141,0.5788728405550836,0.4176342867931653,0.0,0,8.184978000581252,0.8550325426889974,0.6739922750582483,10593,29,17.87414512197607,3.9917555319707643,2.6524787997390735,7.0,37.319,0.0,0.3642707430319644,0.9441505191455591,1.0554339897884755,0.05245018172703346,96.386562,4,4,1.0,26,26,1.0,114,117,0.9743589743589743,28409,30095,0.9439774048845323
699,4617.45491783953,93.96972900720664,0.5852644705393328,0.4114101631507846,0.0,0,8.68861378014617,0.8358144618022937,0.6798939258884535,9623,26,17.413628435586844,3.9876055560143877,2.8259943181818183,8.0,34.208,0.00031165593185123624,0.3688464960879868,0.9229237002025659,1.0770977362071303,0.07138602376399035,88.474436,5,7,0.7142857142857143,28,28,1.0,146,149,0.9798657718120806,27158,29436,0.9226117679032477
700,2542.9805036041707,41.34616260696685,0.6263225806451613,0.37032258064516127,0.0,0,3.980185728454231,0.8592970704057956,0.7190762906491818,3875,21,17.43643359790229,3.813431782286177,1.8079934074989699,6.0,10.961,0.0,0.18323230655034453,0.9750735737332907,1.0241477272727273,0.023746062515144172,38.174952,197,221,0.8914027149321267,1231,1256,0.9800955414012739,3327,3381,0.9840283939662822,22745,23345,0.9742985650032127
701,4808.47443253246,56.22347724665777,0.7179595278246206,0.2793001686340641,0.0,0,7.3609735900038595,0.8622174099016205,0.7718930518360937,4744,20,19.892401426857504,3.816265262233192,1.8631826189078098,4.0,11.352,0.0,0.24040212960653873,0.961559149424463,1.038380066779162,0.03691808260809504,53.997748,223,256,0.87109375,1167,1177,0.9915038232795242,3014,3056,0.9862565445026178,22411,23398,0.9578169074279853
702,3100.210129203796,60.0217742007996,0.5964912280701754,0.39973766191178883,0.00016396130513198886,0,4.8869547145875165,0.8600368784463993,0.6570489175747841,6099,26,15.947060776326602,3.896562627111931,2.0203408466190216,6.0,19.216,0.0,0.23548822755680945,0.9648217477823873,1.0335452455025023,0.03265905383360522,57.223496,78,86,0.9069767441860465,453,465,0.9741935483870968,1769,1811,0.9768083931529542,26306,27287,0.9640488144537692
703,3359.033620476768,60.32481065679954,0.6110462205906891,0.3866177206741198,0.0001668613382279326,0,6.818212066579217,0.8740014091918341,0.6601085655411268,5993,23,16.438753690575282,3.8600138634945433,1.6744948115783724,4.0,17.395,0.0,0.26200745946864823,0.9713782626709018,1.0279621180699572,0.027302951942774625,58.127456,142,159,0.8930817610062893,869,874,0.994279176201373,2505,2533,0.9889459139360443,24619,25398,0.9693282935664226
704,5440.391076988987,66.00186548286821,0.703984485190409,0.2935472496473907,0.0,0,6.700602267845792,0.8580953592935189,0.7526316718883613,5672,16,16.253413590791713,3.8086229011857746,2.0748810418231907,6.0,14.671,0.0,0.35436577962157767,0.966862904078683,1.0317796610169492,0.030751358184986505,63.972906,200,217,0.9216589861751152,1082,1099,0.9845313921747043,2778,2826,0.9830148619957537,23367,24225,0.9645820433436533
705,3377.7293600733015,72.94736429223894,0.5815630736952531,0.4160765801206399,0.0,0,6.163523342099271,0.8726919504033609,0.6397553126524267,7626,24,16.69883123208001,3.953643787139427,2.1213077790304395,6.0,24.714,0.0,0.31724252586250146,0.9733146525039914,1.0259473220405366,0.02540408370645581,69.520598,28,30,0.9333333333333333,198,202,0.9801980198019802,608,623,0.9759229534510433,29038,29836,0.9732537873709612
706,5211.029701030808,81.1518235327265,0.6381468576590528,0.3596593108788231,0.0002580978190734288,0,7.845265869697523,0.8457948579200274,0.6813257612873665,7749,29,19.63196200873861,3.9419651975182384,1.9571284125379171,5.0,22.24,0.0,0.2705414925920888,0.9450211327134405,1.0556064150815447,0.05296359153351052,78.556246,51,52,0.9807692307692307,290,301,0.9634551495016611,851,873,0.9747995418098511,26757,28349,0.9438428163250908
