689,2,3,13.62,1645304.0,201,0,0,4.0
689,2,4,16.07,1750530.0,207,0,0,4.0
689,2,5,14.57,2105.1,0,194,0,3.844
689,2,6,13.01,1487102.0,193,0,0,4.0
689,2,7,22.07,1686677.3,209,10,0,3.986
689,2,8,12.5,1401144.4,169,41,0,3.985
689,2,9,25.95,429712.7,42,162,0,3.963
689,2,10,28.65,1667579.2,207,1,0,3.995
689,2,11,13.51,284645.8,19,202,0,3.941
689,2,12,8.75,1574359.0,197,0,0,4.0
689,2,13,16.81,1603206.1,205,1,0,3.99
689,2,14,15.53,1672500.0,212,0,0,3.991
689,2,15,24.33,1523371.7,196,10,0,3.987
689,2,16,27.2,1507551.0,191,0,0,4.0
689,2,17,22.13,1661365.2,208,1,0,4.0
689,2,18,7.17,1531950.0,190,0,0,4.0
689,2,19,25.2,1726232.1,207,1,0,3.992
689,2,20,14.13,20909.4,0,181,0,3.924
689,2,21,13.24,1657997.4,202,5,0,3.99
689,2,22,17.91,1527044.0,192,0,0,4.0
689,2,23,17.9,1595630.0,205,0,0,3.997
689,2,24,22.87,819784.9,89,134,0,3.962
689,2,25,14.85,21550.8,0,202,0,3.866
689,2,26,13.33,1473755.2,173,32,0,3.989
689,2,27,21.36,1722731.0,219,0,0,3.998
689,2,28,11.89,1106465.0,114,74,0,3.982
689,2,29,27.14,1587425.0,197,0,0,3.999
689,2,30,26.39,0.0,0,0,0,0.0
689,2,31,12.54,0.0,0,0,0,0.0
699,0,0,6.65,153128.6,1,325,0,3.593
699,0,1,22.27,5421.1,0,326,0,3.536
699,0,2,20.19,2832527.0,345,0,0,3.993
699,0,3,15.08,2673535.0,332,0,0,3.998
699,0,4,12.66,75919.6,0,336,0,3.541
699,0,5,12.32,2758122.0,352,0,0,3.993
699,0,6,23.59,35472.2,0,316,0,3.585
699,0,7,29.41,2468956.0,304,0,0,3.99
699,0,8,26.89,737274.1,55,274,0,3.626
699,0,9,11.95,2771410.3,341,1,0,3.956
699,0,10,25.73,28009.4,0,335,0,3.508
699,0,11,9.19,2774433.5,353,1,0,3.965
699,0,12,11.11,2877541.0,353,0,0,3.986
699,0,13,15.51,529756.0,31,280,0,3.599
699,0,14,23.28,2677721.3,327,2,0,3.986
699,0,15,21.85,2711952.0,334,0,0,3.939
699,0,16,21.6,435.5,0,321,0,3.493
699,0,17,23.82,2508128.6,320,3,0,3.842
699,0,18,27.48,2666101.1,336,0,0,3.872
699,0,19,5.6,19620.4,0,346,0,3.602
699,0,20,13.77,2536391.0,319,0,0,3.99
699,0,21,17.56,2853274.0,363,0,0,3.947
699,0,22,22.78,58286.6,0,318,0,3.546
699,0,23,12.17,55105.1,0,299,0,3.547
699,0,24,22.8,0.0,0,0,0,0.0
699,0,25,12.77,0.0,0,0,0,0.0
699,0,26,10.24,0.0,0,0,0,0.0
699,0,27,18.02,0.0,0,0,0,0.0
699,0,28,17.56,0.0,0,0,0,0.0
699,0,29,14.3,0.0,0,0,0,0.0
699,0,30,23.94,0.0,0,0,0,0.0
699,0,31,26.59,0.0,0,0,0,0.0
699,1,0,15.71,123326.0,2,286,0,3.901
699,1,1,17.29,2475748.2,308,0,0,4.0
699,1,2,19.04,445898.3,35,253,0,3.922
699,1,3,16.81,2406867.0,305,0,0,3.998
699,1,4,25.54,4939.8,0,293,0,3.81
699,1,5,18.36,2426103.0,296,0,0,3.998
699,1,6,8.63,2079538.7,259,22,0,3.988
699,1,7,5.33,2333609.0,284,1,0,3.996
699,1,8,8.28,2352148.0,296,0,0,4.0
699,1,9,16.95,107533.7,4,274,0,3.884
699,1,10,5.22,2398694.0,298,0,0,4.0
699,1,11,27.19,1995175.0,250,0,0,3.996
699,1,12,16.04,5370.5,0,283,0,3.856
699,1,13,25.94,2291016.4,292,0,0,3.994
699,1,14,7.56,2111116.0,268,0,0,3.997
699,1,15,10.93,2308921.7,286,13,0,3.982
699,1,16,21.21,2402468.0,305,0,0,4.0
699,1,17,10.16,2117408.0,274,0,0,3.998
699,1,18,13.45,1742022.8,195,51,0,3.974
699,1,19,28.59,423680.4,37,252,0,3.922
699,1,20,28.46,2403099.0,300,0,0,3.996
699,1,21,7.19,2019922.7,236,41,0,3.977
699,1,22,21.02,2190745.0,275,0,0,3.995
699,1,23,22.73,903477.0,90,171,0,3.945
699,1,24,27.19,20737.3,0,268,0,3.88
699,1,25,13.95,381165.7,25,273,0,3.924
699,1,26,20.95,2494635.0,308,0,0,4.0
699,1,27,28.46,0.0,0,0,0,0.0
699,1,28,27.22,0.0,0,0,0,0.0
699,1,29,21.5,0.0,0,0,0,0.0
699,1,30,21.16,0.0,0,0,0,0.0
699,1,31,18.93,0.0,0,0,0,0.0
699,2,0,6.96,3355.4,0,236,0,3.821
699,2,1,7.77,1684783.9,213,2,0,3.979
699,2,2,20.56,262433.2,17,201,0,3.92
699,2,3,13.62,1645304.0,201,0,0,3.998
699,2,4,16.07,1750530.0,207,0,0,4.0
699,2,5,14.57,2387.3,0,194,0,3.749
699,2,6,13.01,1487102.0,193,0,0,4.0
699,2,7,22.07,1692653.0,209,10,0,3.968
699,2,8,12.5,1437569.5,171,39,0,3.949
699,2,9,25.95,428286.8,44,160,0,3.912
699,2,10,28.65,1668818.0,208,0,0,3.989
699,2,11,13.51,264703.0,18,203,0,3.877
699,2,12,8.75,1574359.0,197,0,0,4.0
699,2,13,16.81,1593765.0,205,1,0,3.975
699,2,14,15.53,1672500.0,212,0,0,3.985
699,2,15,24.33,1524620.2,195,11,0,3.975
699,2,16,27.2,1507551.0,191,0,0,3.998
699,2,17,22.13,1667800.0,209,0,0,3.999
699,2,18,7.17,1531950.0,190,0,0,3.998
699,2,19,25.2,1722008.0,207,1,0,3.969
699,2,20,14.13,21543.6,0,181,0,3.862
699,2,21,13.24,1650283.3,202,5,0,3.971
699,2,22,17.91,1527044.0,192,0,0,4.0
699,2,23,17.9,1595630.0,205,0,0,3.995
699,2,24,22.87,842630.8,86,137,0,3.918
699,2,25,14.85,21087.2,0,202,0,3.786
699,2,26,13.33,1468546.9,174,31,0,3.972
699,2,27,21.36,1722731.0,219,0,0,4.0
699,2,28,11.89,1132089.6,116,72,0,3.954
699,2,29,27.14,1587425.0,197,0,0,3.996
699,2,30,26.39,0.0,0,0,0,0.0
699,2,31,12.54,0.0,0,0,0,0.0
709,0,0,6.65,149971.7,3,323,0,3.488
709,0,1,22.27,5018.3,0,326,0,3.401
709,0,2,20.19,2832527.0,345,0,0,3.99
709,0,3,15.08,2673535.0,332,0,0,3.995
709,0,4,12.66,79226.9,0,336,0,3.437
709,0,5,12.32,2758122.0,352,0,0,3.99
709,0,6,23.59,35132.6,0,316,0,3.438
709,0,7,29.41,2468956.0,304,0,0,3.984
709,0,8,26.89,762071.0,62,267,0,3.502
709,0,9,11.95,2771423.3,341,1,0,3.94
709,0,10,25.73,27673.8,0,335,0,3.379
709,0,11,9.19,2767933.0,353,1,0,3.959
709,0,12,11.11,2877541.0,353,0,0,3.98
709,0,13,15.51,557348.0,35,276,0,3.467
709,0,14,23.28,2677721.3,327,2,0,3.983
709,0,15,21.85,2711952.0,334,0,0,3.908
709,0,16,21.6,450.1,0,321,0,3.206
709,0,17,23.82,2508361.1,321,2,0,3.784
709,0,18,27.48,2666082.5,336,0,0,3.818
709,0,19,5.6,19294.2,0,346,0,3.445
709,0,20,13.77,2536391.0,319,0,0,3.99
709,0,21,17.56,2853274.0,363,0,0,3.925
709,0,22,22.78,56496.3,0,318,0,3.445
709,0,23,12.17,57200.4,0,299,0,3.411
709,0,24,22.8,0.0,0,0,0,0.0
709,0,25,12.77,0.0,0,0,0,0.0
709,0,26,10.24,0.0,0,0,0,0.0
709,0,27,18.02,0.0,0,0,0,0.0
709,0,28,17.56,0.0,0,0,0,0.0
709,0,29,14.3,0.0,0,0,0,0.0
709,0,30,23.94,0.0,0,0,0,0.0
709,0,31,26.59,0.0,0,0,0,0.0
709,1,0,15.71,121019.2,2,286,0,3.867
709,1,1,17.29,2476090.0,309,0,0,4.0
709,1,2,19.04,444548.9,40,248,0,3.907
709,1,3,16.81,2406867.0,305,0,0,3.997
709,1,4,25.54,4687.1,0,293,0,3.845
709,1,5,18.36,2426103.0,296,0,0,3.998
709,1,6,8.63,2104526.2,257,24,0,3.978
709,1,7,5.33,2328384.1,283,2,0,3.995
709,1,8,8.28,2352148.0,296,0,0,4.0
709,1,9,16.95,118830.2,3,275,0,3.846
709,1,10,5.22,2398694.0,298,0,0,3.998
709,1,11,27.19,1995175.0,250,0,0,3.996
709,1,12,16.04,5150.6,0,283,0,3.814
709,1,13,25.94,2293173.1,292,0,0,3.988
709,1,14,7.56,2111116.0,268,0,0,3.998
709,1,15,10.93,2297583.7,285,14,0,3.976
709,1,16,21.21,2402468.0,305,0,0,4.0
709,1,17,10.16,2117408.0,274,0,0,3.999
709,1,18,13.45,1796488.5,201,45,0,3.958
709,1,19,28.59,417341.3,34,255,0,3.896
709,1,20,28.46,2403099.0,300,0,0,3.997
709,1,21,7.19,2021624.2,233,45,0,3.971
709,1,22,21.02,2190745.0,275,0,0,3.998
709,1,23,22.73,916845.5,89,172,0,3.906
709,1,24,27.19,21498.9,0,268,0,3.808
709,1,25,13.95,389406.9,27,271,0,3.894
709,1,26,20.95,2494635.0,308,0,0,3.999
709,1,27,28.46,0.0,0,0,0,0.0
709,1,28,27.22,0.0,0,0,0,0.0
709,1,29,21.5,0.0,0,0,0,0.0
709,1,30,21.16,0.0,0,0,0,0.0
709,1,31,18.93,0.0,0,0,0,0.0
709,2,0,6.96,2864.7,0,236,0,3.809
709,2,1,7.77,1694869.3,213,2,0,3.977
709,2,2,20.56,272755.9,15,203,0,3.876
709,2,3,13.62,1645304.0,201,0,0,3.993
709,2,4,16.07,1750530.0,207,0,0,4.0
709,2,5,14.57,2371.9,0,194,0,3.761
709,2,6,13.01,1487102.0,193,0,0,4.0
709,2,7,22.07,1693738.5,210,9,0,3.966
709,2,8,12.5,1430582.0,167,43,0,3.943
709,2,9,25.95,412158.7,44,160,0,3.904
709,2,10,28.65,1668818.0,208,0,0,3.989
709,2,11,13.51,270104.7,18,203,0,3.852
709,2,12,8.75,1574359.0,197,0,0,4.0
709,2,13,16.81,1587097.0,204,2,0,3.977
709,2,14,15.53,1672500.0,212,0,0,3.981
709,2,15,24.33,1534284.7,197,9,0,3.967
709,2,16,27.2,1507551.0,191,0,0,3.998
709,2,17,22.13,1664360.2,208,1,0,3.997
709,2,18,7.17,1531950.0,190,0,0,3.998
709,2,19,25.2,1725956.2,206,2,0,3.961
709,2,20,14.13,21570.0,0,181,0,3.791
709,2,21,13.24,1646981.1,202,5,0,3.96
709,2,22,17.91,1527044.0,192,0,0,3.996
709,2,23,17.9,1595630.0,205,0,0,3.992
709,2,24,22.87,863886.4,89,134,0,3.882
709,2,25,14.85,19019.3,0,202,0,3.761
709,2,26,13.33,1500305.4,179,26,0,3.955
709,2,27,21.36,1722731.0,219,0,0,4.0
709,2,28,11.89,1160433.8,122,66,0,3.947
709,2,29,27.14,1587425.0,197,0,0,3.996
709,2,30,26.39,0.0,0,0,0,0.0
709,2,31,12.54,0.0,0,0,0,0.0
719,0,0,6.65,162817.3,3,323,0,3.491
719,0,1,22.27,5462.7,0,326,0,3.408
719,0,2,20.19,2832527.0,345,0,0,3.986
719,0,3,15.08,2673535.0,332,0,0,3.997
719,0,4,12.66,82264.3,1,335,0,3.427
719,0,5,12.32,2758122.0,352,0,0,3.99
719,0,6,23.59,34701.7,0,316,0,3.465
719,0,7,29.41,2468956.0,304,0,0,3.984
719,0,8,26.89,756961.7,63,266,0,3.519
719,0,9,11.95,2761620.3,340,2,0,3.944
719,0,10,25.73,26402.7,0,335,0,3.371
719,0,11,9.19,2767933.0,353,1,0,3.963
719,0,12,11.11,2877541.0,353,0,0,3.98
719,0,13,15.51,561572.3,37,274,0,3.471
719,0,14,23.28,2677721.3,327,2,0,3.985
719,0,15,21.85,2711952.0,334,0,0,3.912
719,0,16,21.6,429.5,0,321,0,3.202
719,0,17,23.82,2507712.6,320,3,0,3.79
719,0,18,27.48,2666100.3,336,0,0,3.826
719,0,19,5.6,18224.4,0,346,0,3.469
719,0,20,13.77,2536391.0,319,0,0,3.992
719,0,21,17.56,2853274.0,363,0,0,3.932
719,0,22,22.78,55391.0,0,318,0,3.452
719,0,23,12.17,56224.8,0,299,0,3.39
719,0,24,22.8,0.0,0,0,0,0.0
719,0,25,12.77,0.0,0,0,0,0.0
719,0,26,10.24,0.0,0,0,0,0.0
719,0,27,18.02,0.0,0,0,0,0.0
719,0,28,17.56,0.0,0,0,0,0.0
719,0,29,14.3,0.0,0,0,0,0.0
719,0,30,23.94,0.0,0,0,0,0.0
719,0,31,26.59,0.0,0,0,0,0.0
719,1,0,15.71,124288.2,1,287,0,3.876
719,1,1,17.29,2476090.0,309,0,0,4.0
719,1,2,19.04,457343.4,38,250,0,3.894
719,1,3,16.81,2406867.0,305,0,0,4.0
719,1,4,25.54,3914.5,0,293,0,3.831
719,1,5,18.36,2426103.0,296,0,0,3.999
719,1,6,8.63,2094037.7,256,25,0,3.983
719,1,7,5.33,2328280.4,283,2,0,3.995
719,1,8,8.28,2352148.0,296,0,0,3.998
719,1,9,16.95,114375.8,1,277,0,3.868
719,1,10,5.22,2398694.0,298,0,0,3.998
719,1,11,27.19,1995175.0,250,0,0,3.997
719,1,12,16.04,4747.3,0,283,0,3.783
719,1,13,25.94,2293683.4,292,0,0,3.988
719,1,14,7.56,2111116.0,268,0,0,3.998
719,1,15,10.93,2320604.3,286,13,0,3.978
719,1,16,21.21,2402468.0,305,0,0,3.999
719,1,17,10.16,2117408.0,274,0,0,3.995
719,1,18,13.45,1784891.0,200,46,0,3.956
719,1,19,28.59,408158.7,33,256,0,3.9
719,1,20,28.46,2403099.0,300,0,0,3.997
719,1,21,7.19,2014665.4,234,44,0,3.97
719,1,22,21.02,2190745.0,275,0,0,3.999
719,1,23,22.73,927516.9,90,171,0,3.927
719,1,24,27.19,19480.6,0,268,0,3.812
719,1,25,13.95,380482.5,22,276,0,3.908
719,1,26,20.95,2494635.0,308,0,0,4.0
719,1,27,28.46,0.0,0,0,0,0.0
719,1,28,27.22,0.0,0,0,0,0.0
719,1,29,21.5,0.0,0,0,0,0.0
719,1,30,21.16,0.0,0,0,0,0.0
719,1,31,18.93,0.0,0,0,0,0.0
719,2,0,6.96,2965.0,0,236,0,3.84
719,2,1,7.77,1695038.7,214,1,0,3.976
719,2,2,20.56,249649.7,14,204,0,3.883
719,2,3,13.62,1645304.0,201,0,0,3.992
719,2,4,16.07,1750530.0,207,0,0,4.0
719,2,5,14.57,2154.7,0,194,0,3.724
719,2,6,13.01,1487102.0,193,0,0,4.0
719,2,7,22.07,1680875.1,208,11,0,3.959
719,2,8,12.5,1465502.1,175,35,0,3.937
719,2,9,25.95,429638.1,45,159,0,3.905
719,2,10,28.65,1668818.0,208,0,0,3.993
719,2,11,13.51,276248.2,19,202,0,3.872
719,2,12,8.75,1574359.0,197,0,0,4.0
719,2,13,16.81,1593765.0,205,1,0,3.972
719,2,14,15.53,1672500.0,212,0,0,3.987
719,2,15,24.33,1532499.7,197,9,0,3.966
719,2,16,27.2,1507551.0,191,0,0,3.998
719,2,17,22.13,1661639.1,208,1,0,3.997
719,2,18,7.17,1531950.0,190,0,0,4.0
719,2,19,25.2,1727243.0,208,0,0,3.961
719,2,20,14.13,19254.0,0,181,0,3.847
719,2,21,13.24,1659238.0,202,5,0,3.971
719,2,22,17.91,1527044.0,192,0,0,3.998
719,2,23,17.9,1595630.0,205,0,0,3.989
719,2,24,22.87,855772.8,90,133,0,3.905
719,2,25,14.85,19176.2,0,202,0,3.753
719,2,26,13.33,1499602.0,181,24,0,3.95
719,2,27,21.36,1722731.0,219,0,0,3.998
719,2,28,11.89,1155385.8,118,70,0,3.935
719,2,29,27.14,1587425.0,197,0,0,3.997
719,2,30,26.39,0.0,0,0,0,0.0
719,2,31,12.54,0.0,0,0,0,0.0
729,0,0,6.65,156211.9,0,326,0,3.655
729,0,1,22.27,5197.5,0,326,0,3.605
729,0,2,20.19,2832527.0,345,0,0,3.994
729,0,3,15.08,2673535.0,332,0,0,3.998
729,0,4,12.66,76601.8,0,336,0,3.581
729,0,5,12.32,2758122.0,352,0,0,3.993
729,0,6,23.59,35231.1,0,316,0,3.639
729,0,7,29.41,2468956.0,304,0,0,3.993
729,0,8,26.89,754199.7,57,272,0,3.659
729,0,9,11.95,2771423.3,341,1,0,3.971
729,0,10,25.73,26851.8,0,335,0,3.526
729,0,11,9.19,2774433.5,353,1,0,3.972
729,0,12,11.11,2877541.0,353,0,0,3.988
729,0,13,15.51,550015.2,32,279,0,3.621
729,0,14,23.28,2685114.6,328,1,0,3.987
729,0,15,21.85,2711952.0,334,0,0,3.945
729,0,16,21.6,374.7,0,321,0,3.513
729,0,17,23.82,2508136.2,321,2,0,3.863
729,0,18,27.48,2666100.3,336,0,0,3.887
729,0,19,5.6,19721.9,0,346,0,3.612
729,0,20,13.77,2536391.0,319,0,0,3.994
729,0,21,17.56,2853274.0,363,0,0,3.953
729,0,22,22.78,56099.4,0,318,0,3.622
729,0,23,12.17,53382.2,0,299,0,3.591
729,0,24,22.8,0.0,0,0,0,0.0
729,0,25,12.77,0.0,0,0,0,0.0
729,0,26,10.24,0.0,0,0,0,0.0
729,0,27,18.02,0.0,0,0,0,0.0
729,0,28,17.56,0.0,0,0,0,0.0
729,0,29,14.3,0.0,0,0,0,0.0
729,0,30,23.94,0.0,0,0,0,0.0
729,0,31,26.59,0.0,0,0,0,0.0
729,1,0,15.71,116087.0,2,286,0,3.93
729,1,1,17.29,2475858.6,308,0,0,4.0
729,1,2,19.04,467083.8,39,249,0,3.942
729,1,3,16.81,2406867.0,305,0,0,4.0
729,1,4,25.54,3749.7,0,293,0,3.894
729,1,5,18.36,2426103.0,296,0,0,4.0
729,1,6,8.63,2098211.1,258,23,0,3.988
729,1,7,5.33,2324343.3,283,2,0,3.998
729,1,8,8.28,2352148.0,296,0,0,3.999
729,1,9,16.95,103456.4,1,277,0,3.9
729,1,10,5.22,2398694.0,298,0,0,4.0
729,1,11,27.19,1995175.0,250,0,0,3.995
729,1,12,16.04,4084.3,0,283,0,3.917
729,1,13,25.94,2289676.6,292,0,0,3.996
729,1,14,7.56,2111116.0,268,0,0,4.0
729,1,15,10.93,2305266.6,286,13,0,3.987
729,1,16,21.21,2402468.0,305,0,0,4.0
729,1,17,10.16,2117408.0,274,0,0,4.0
729,1,18,13.45,1797668.1,197,49,0,3.98
729,1,19,28.59,403499.7,32,257,0,3.938
729,1,20,28.46,2403099.0,300,0,0,3.999
729,1,21,7.19,2037411.8,242,35,0,3.986
729,1,22,21.02,2190745.0,275,0,0,3.997
729,1,23,22.73,924118.3,93,168,0,3.96
729,1,24,27.19,19008.0,0,268,0,3.893
729,1,25,13.95,379224.0,22,276,0,3.937
729,1,26,20.95,2494635.0,308,0,0,4.0
729,1,27,28.46,0.0,0,0,0,0.0
729,1,28,27.22,0.0,0,0,0,0.0
729,1,29,21.5,0.0,0,0,0,0.0
729,1,30,21.16,0.0,0,0,0,0.0
729,1,31,18.93,0.0,0,0,0,0.0
729,2,0,6.96,2734.1,0,236,0,3.82
729,2,1,7.77,1686759.5,214,1,0,3.981
729,2,2,20.56,252256.2,15,203,0,3.922
729,2,3,13.62,1645304.0,201,0,0,4.0
729,2,4,16.07,1750530.0,207,0,0,3.998
729,2,5,14.57,2337.7,0,194,0,3.768
729,2,6,13.01,1487102.0,193,0,0,4.0
729,2,7,22.07,1697791.3,210,9,0,3.98
729,2,8,12.5,1421682.7,165,45,0,3.96
729,2,9,25.95,456586.7,43,161,0,3.923
729,2,10,28.65,1668818.0,208,0,0,3.995
729,2,11,13.51,275654.1,18,203,0,3.874
729,2,12,8.75,1574359.0,197,0,0,4.0
729,2,13,16.81,1596618.6,204,2,0,3.97
729,2,14,15.53,1668418.8,211,1,0,3.992
729,2,15,24.33,1518174.6,195,11,0,3.975
729,2,16,27.2,1507551.0,191,0,0,4.0
729,2,17,22.13,1662425.0,208,1,0,4.0
729,2,18,7.17,1531950.0,190,0,0,3.998
729,2,19,25.2,1716044.2,206,2,0,3.978
729,2,20,14.13,19112.4,0,181,0,3.883
729,2,21,13.24,1653524.6,201,6,0,3.973
729,2,22,17.91,1527044.0,192,0,0,4.0
729,2,23,17.9,1595630.0,205,0,0,3.995
729,2,24,22.87,840856.7,86,137,0,3.924
729,2,25,14.85,20742.7,0,202,0,3.784
729,2,26,13.33,1512024.4,179,26,0,3.974
729,2,27,21.36,1722731.0,219,0,0,4.0
729,2,28,11.89,1158533.6,123,65,0,3.959
729,2,29,27.14,1587425.0,197,0,0,4.0
729,2,30,26.39,0.0,0,0,0,0.0
729,2,31,12.54,0.0,0,0,0,0.0
739,0,0,6.65,156137.5,1,325,0,3.605
739,0,1,22.27,5436.6,0,326,0,3.531
739,0,2,20.19,2832527.0,345,0,0,3.993
739,0,3,15.08,2673535.0,332,0,0,3.997
739,0,4,12.66,77814.7,0,336,0,3.512
739,0,5,12.32,2758122.0,352,0,0,3.993
739,0,6,23.59,35554.5,0,316,0,3.584
739,0,7,29.41,2468956.0,304,0,0,3.99
739,0,8,26.89,744849.2,59,270,0,3.608
739,0,9,11.95,2763735.4,340,2,0,3.966
739,0,10,25.73,28241.8,0,335,0,3.463
739,0,11,9.19,2767933.0,353,1,0,3.971
739,0,12,11.11,2877541.0,353,0,0,3.986
739,0,13,15.51,545659.0,35,276,0,3.57
739,0,14,23.28,2677732.0,327,2,0,3.983
739,0,15,21.85,2711952.0,334,0,0,3.933
739,0,16,21.6,407.3,0,321,0,3.35
739,0,17,23.82,2508136.2,321,2,0,3.831
739,0,18,27.48,2666103.6,336,0,0,3.874
739,0,19,5.6,19844.8,0,346,0,3.562
739,0,20,13.77,2536391.0,319,0,0,3.99
739,0,21,17.56,2853274.0,363,0,0,3.955
739,0,22,22.78,56011.8,0,318,0,3.54
739,0,23,12.17,55308.2,0,299,0,3.544
739,0,24,22.8,0.0,0,0,0,0.0
739,0,25,12.77,0.0,0,0,0,0.0
739,0,26,10.24,0.0,0,0,0,0.0
739,0,27,18.02,0.0,0,0,0,0.0
739,0,28,17.56,0.0,0,0,0,0.0
739,0,29,14.3,0.0,0,0,0,0.0
739,0,30,23.94,0.0,0,0,0,0.0
739,0,31,26.59,0.0,0,0,0,0.0
739,1,0,15.71,117381.4,1,287,0,3.912
739,1,1,17.29,2476090.0,309,0,0,3.999
739,1,2,19.04,452164.4,38,250,0,3.936
739,1,3,16.81,2406867.0,305,0,0,4.0
739,1,4,25.54,4160.0,0,293,0,3.906
739,1,5,18.36,2426103.0,296,0,0,4.0
739,1,6,8.63,2087456.1,255,26,0,3.983
739,1,7,5.33,2322322.9,282,3,0,3.997
739,1,8,8.28,2352148.0,296,0,0,3.998
739,1,9,16.95,104587.2,2,276,0,3.897
739,1,10,5.22,2398694.0,298,0,0,4.0
739,1,11,27.19,1995175.0,250,0,0,4.0
739,1,12,16.04,4661.6,0,283,0,3.847
739,1,13,25.94,2291976.1,292,0,0,3.995
739,1,14,7.56,2111116.0,268,0,0,3.999
739,1,15,10.93,2306253.2,285,14,0,3.989
739,1,16,21.21,2402468.0,305,0,0,4.0
739,1,17,10.16,2117408.0,274,0,0,3.997
739,1,18,13.45,1793755.2,197,49,0,3.974
739,1,19,28.59,410052.3,33,256,0,3.947
739,1,20,28.46,2403099.0,300,0,0,4.0
739,1,21,7.19,2027117.6,238,40,0,3.979
739,1,22,21.02,2190745.0,275,0,0,3.998
739,1,23,22.73,927185.3,88,173,0,3.962
739,1,24,27.19,19107.6,0,268,0,3.869
739,1,25,13.95,382275.1,24,274,0,3.934
739,1,26,20.95,2494635.0,308,0,0,4.0
739,1,27,28.46,0.0,0,0,0,0.0
739,1,28,27.22,0.0,0,0,0,0.0
739,1,29,21.5,0.0,0,0,0,0.0
739,1,30,21.16,0.0,0,0,0,0.0
739,1,31,18.93,0.0,0,0,0,0.0
739,2,0,6.96,3093.5,0,236,0,3.827
739,2,1,7.77,1693628.7,214,1,0,3.982
739,2,2,20.56,265545.0,13,205,0,3.919
739,2,3,13.62,1645304.0,201,0,0,3.999
739,2,4,16.07,1750530.0,207,0,0,4.0
739,2,5,14.57,2230.9,0,194,0,3.813
739,2,6,13.01,1487102.0,193,0,0,4.0
739,2,7,22.07,1692809.7,206,13,0,3.975
739,2,8,12.5,1451656.5,168,42,0,3.951
739,2,9,25.95,450454.1,46,158,0,3.904
739,2,10,28.65,1668818.0,208,0,0,3.99
739,2,11,13.51,278566.8,20,201,0,3.87
739,2,12,8.75,1574359.0,197,0,0,4.0
739,2,13,16.81,1588248.8,204,2,0,3.978
739,2,14,15.53,1672500.0,212,0,0,3.99
739,2,15,24.33,1515639.4,194,12,0,3.969
739,2,16,27.2,1507551.0,191,0,0,4.0
739,2,17,22.13,1662425.0,208,1,0,4.0
739,2,18,7.17,1531950.0,190,0,0,4.0
739,2,19,25.2,1714598.0,206,2,0,3.973
739,2,20,14.13,20483.2,0,181,0,3.851
739,2,21,13.24,1662853.4,202,5,0,3.977
739,2,22,17.91,1527044.0,192,0,0,4.0
739,2,23,17.9,1595630.0,205,0,0,3.997
739,2,24,22.87,826151.5,85,138,0,3.922
739,2,25,14.85,18999.3,0,202,0,3.797
739,2,26,13.33,1499093.2,177,28,0,3.97
739,2,27,21.36,1722731.0,219,0,0,4.0
739,2,28,11.89,1144993.8,120,68,0,3.954
739,2,29,27.14,1587425.0,197,0,0,4.0
739,2,30,26.39,0.0,0,0,0,0.0
739,2,31,12.54,0.0,0,0,0,0.0
749,0,0,6.65,162583.1,2,324,0,3.613
749,0,1,22.27,5672.4,0,326,0,3.567
749,0,2,20.19,2832527.0,345,0,0,3.994
749,0,3,15.08,2673535.0,332,0,0,3.998
749,0,4,12.66,72842.4,0,336,0,3.539
749,0,5,12.32,2758122.0,352,0,0,3.993
749,0,6,23.59,34433.3,0,316,0,3.605
749,0,7,29.41,2468956.0,304,0,0,3.988
749,0,8,26.89,744467.3,60,269,0,3.622
749,0,9,11.95,2761607.3,340,2,0,3.962
749,0,10,25.73,26484.8,0,335,0,3.523
749,0,11,9.19,2774433.5,353,1,0,3.966
749,0,12,11.11,2877541.0,353,0,0,3.977
749,0,13,15.51,536878.9,29,282,0,3.585
749,0,14,23.28,2677732.0,327,2,0,3.987
749,0,15,21.85,2711952.0,334,0,0,3.932
749,0,16,21.6,422.0,0,321,0,3.447
749,0,17,23.82,2507475.4,320,3,0,3.84
749,0,18,27.48,2666103.6,336,0,0,3.878
749,0,19,5.6,20649.4,0,346,0,3.608
749,0,20,13.77,2536391.0,319,0,0,3.994
749,0,21,17.56,2853274.0,363,0,0,3.952
749,0,22,22.78,56730.0,0,318,0,3.583
749,0,23,12.17,55061.5,0,299,0,3.566
749,0,24,22.8,0.0,0,0,0,0.0
749,0,25,12.77,0.0,0,0,0,0.0
749,0,26,10.24,0.0,0,0,0,0.0
749,0,27,18.02,0.0,0,0,0,0.0
749,0,28,17.56,0.0,0,0,0,0.0
749,0,29,14.3,0.0,0,0,0,0.0
749,0,30,23.94,0.0,0,0,0,0.0
749,0,31,26.59,0.0,0,0,0,0.0
749,1,0,15.71,112424.2,2,286,0,3.922
749,1,1,17.29,2476090.0,309,0,0,4.0
749,1,2,19.04,453244.4,37,251,0,3.945
749,1,3,16.81,2406867.0,305,0,0,4.0
749,1,4,25.54,4094.7,0,293,0,3.906
749,1,5,18.36,2426103.0,296,0,0,3.998
749,1,6,8.63,2074036.9,253,28,0,3.985
749,1,7,5.33,2331050.2,284,1,0,3.996
749,1,8,8.28,2352148.0,296,0,0,3.999
749,1,9,16.95,99619.1,0,278,0,3.934
