update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
229,1,24,10.0,11294.4,0,104,9,4.0
229,1,25,10.0,459217.6,36,80,7,4.0
229,1,26,10.0,2331874.0,293,0,0,4.0
229,1,27,10.0,1907757.7,235,2,0,4.0
229,1,28,10.0,580245.6,57,57,14,4.0
229,1,29,10.0,129469.9,3,95,20,4.0
229,1,30,10.0,37483.9,0,105,8,4.0
229,1,31,10.0,1881984.6,233,1,0,4.0
229,2,0,10.0,1611.3,0,101,12,3.997
229,2,1,10.0,1767887.9,222,4,0,4.0
229,2,2,10.0,382027.3,28,81,19,3.999
229,2,3,10.0,2066927.9,257,3,0,4.0
229,2,4,10.0,2327590.0,289,0,0,4.0
229,2,5,10.0,2109.9,0,95,13,3.995
229,2,6,10.0,2815091.0,353,0,0,4.0
229,2,7,10.0,1601306.7,197,5,0,4.0
229,2,8,10.0,1282456.4,154,22,4,4.0
229,2,9,10.0,511856.4,41,83,6,4.0
229,2,10,10.0,1807010.5,222,2,0,4.0
229,2,11,10.0,371963.0,28,69,24,4.0
229,2,12,10.0,2750607.0,338,0,0,4.0
229,2,13,10.0,1720557.0,219,0,0,4.0
229,2,14,10.0,1745638.0,219,3,1,4.0
229,2,15,10.0,1600741.8,197,9,0,4.0
229,2,16,10.0,2432237.5,302,1,0,4.0
229,2,17,10.0,2042548.9,259,3,0,4.0
229,2,18,10.0,2439890.8,296,0,0,4.0
229,2,19,10.0,1831029.4,216,9,0,4.0
229,2,20,10.0,27189.9,0,96,17,3.999
229,2,21,10.0,1583643.3,186,6,2,4.0
229,2,22,10.0,2368460.0,295,0,0,4.0
229,2,23,10.0,2309271.0,289,0,0,4.0
229,2,24,10.0,837475.8,96,47,2,4.0
229,2,25,10.0,16181.1,0,101,12,4.0
229,2,26,10.0,1383101.0,159,22,3,3.999
229,2,27,10.0,2302842.0,296,0,0,4.0
229,2,28,10.0,1138938.0,118,37,8,4.0
229,2,29,10.0,2129261.0,262,0,0,4.0
229,2,30,10.0,2074488.0,262,1,0,4.0
229,2,31,10.0,1629349.4,194,16,1,4.0
239,0,0,10.0,81621.7,1,93,17,4.0
239,0,1,10.0,3408.9,0,94,16,4.0
239,0,2,10.0,2393130.0,302,0,0,4.0
239,0,3,10.0,2726527.0,340,0,0,4.0
239,0,4,10.0,30946.5,0,110,11,4.0
239,0,5,10.0,2785827.0,349,0,0,4.0
239,0,6,10.0,20960.4,0,100,14,4.0
239,0,7,10.0,2751831.0,342,0,0,4.0
239,0,8,10.0,526415.1,47,63,10,4.0
239,0,9,10.0,2007444.0,248,0,0,4.0
239,0,10,10.0,11346.7,0,110,9,4.0
239,0,11,10.0,2064973.0,265,0,0,4.0
239,0,12,10.0,2439216.3,298,0,0,4.0
239,0,13,10.0,403328.4,24,84,11,4.0
239,0,14,10.0,2584116.0,313,0,0,4.0
239,0,15,10.0,2236333.0,281,1,0,4.0
239,0,16,10.0,316.0,0,107,8,4.0
239,0,17,10.0,1788380.8,222,2,1,4.0
239,0,18,10.0,1824736.6,235,2,0,4.0
239,0,19,10.0,12863.7,0,104,9,4.0
239,0,20,10.0,2554764.0,321,0,0,4.0
239,0,21,10.0,2099961.5,255,1,0,4.0
239,0,22,10.0,39816.9,0,106,11,4.0
239,0,23,10.0,21574.3,0,103,7,4.0
239,0,24,10.0,2373640.0,288,0,0,4.0
239,0,25,10.0,39528.3,1,89,18,4.0
239,0,26,10.0,2366019.1,297,1,0,4.0
239,0,27,10.0,42258.6,0,107,8,4.0
239,0,28,10.0,1096604.3,116,40,8,4.0
239,0,29,10.0,972465.6,96,41,12,4.0
239,0,30,10.0,2523279.0,314,0,0,4.0
239,0,31,10.0,2452186.0,307,0,0,4.0
239,1,0,10.0,138662.5,6,94,11,4.0
239,1,1,10.0,2440483.0,306,0,0,4.0
239,1,2,10.0,845322.4,88,54,9,4.0
239,1,3,10.0,2643367.0,326,0,0,4.0
239,1,4,10.0,5921.9,0,106,4,4.0
239,1,5,10.0,2394204.0,300,0,0,4.0
239,1,6,10.0,1551058.8,191,4,0,4.0
239,1,7,10.0,2318302.2,297,1,0,4.0
239,1,8,10.0,2412471.0,300,0,0,4.0
239,1,9,10.0,135675.2,7,102,8,4.0
239,1,10,10.0,2630955.0,331,0,0,4.0
239,1,11,10.0,2295022.0,285,0,0,4.0
239,1,12,10.0,3645.2,0,99,11,4.0
239,1,13,10.0,1825043.5,229,2,0,4.0
239,1,14,10.0,2335761.0,298,0,0,4.0
239,1,15,10.0,1653885.1,199,13,0,4.0
239,1,16,10.0,2371388.0,299,0,0,4.0
239,1,17,10.0,2445659.0,302,0,0,4.0
239,1,18,10.0,1427302.9,170,17,4,4.0
239,1,19,10.0,756444.7,80,53,6,4.0
239,1,20,10.0,2316964.0,297,0,0,4.0
239,1,21,10.0,1411816.6,174,9,1,4.0
239,1,22,10.0,2271246.0,289,0,0,4.0
239,1,23,10.0,1046605.4,116,35,9,4.0
239,1,24,10.0,10149.7,0,101,8,4.0
239,1,25,10.0,455626.5,44,74,5,4.0
239,1,26,10.0,2339459.0,299,0,0,4.0
239,1,27,10.0,1985568.0,249,2,0,4.0
239,1,28,10.0,696167.4,63,65,7,4.0
239,1,29,10.0,121013.1,4,98,9,4.0
239,1,30,10.0,30495.3,0,105,9,4.0
239,1,31,10.0,1859935.5,226,3,0,4.0
239,2,0,10.0,2917.5,0,102,10,4.0
239,2,1,10.0,1936770.4,236,2,0,4.0
239,2,2,10.0,376304.8,22,87,13,4.0
239,2,3,10.0,2107767.0,260,1,0,4.0
239,2,4,10.0,2318863.0,285,0,0,4.0
239,2,5,10.0,1552.9,0,106,10,4.0
239,2,6,10.0,2783991.0,342,0,0,4.0
239,2,7,10.0,1591329.9,204,5,0,4.0
239,2,8,10.0,1346527.7,159,25,3,4.0
239,2,9,10.0,636934.3,57,62,9,4.0
239,2,10,10.0,1870699.2,237,1,0,4.0
239,2,11,10.0,408717.0,35,68,13,4.0
239,2,12,10.0,2545050.0,318,0,0,4.0
239,2,13,10.0,1795719.5,224,1,0,4.0
239,2,14,10.0,1750182.6,214,2,0,4.0
239,2,15,10.0,1544624.0,190,9,2,4.0
239,2,16,10.0,2383900.0,296,0,0,4.0
239,2,17,10.0,2067093.8,259,2,1,4.0
239,2,18,10.0,2430809.0,304,0,0,4.0
239,2,19,10.0,1794317.2,223,4,0,4.0
239,2,20,10.0,25553.1,0,100,10,4.0
239,2,21,10.0,1575427.5,191,7,0,4.0
239,2,22,10.0,2461435.0,310,0,0,4.0
239,2,23,10.0,2186888.0,283,0,0,4.0
239,2,24,10.0,895819.1,98,40,3,4.0
239,2,25,10.0,17882.3,0,92,19,4.0
239,2,26,10.0,1468734.2,174,25,1,4.0
239,2,27,10.0,2445679.0,305,0,0,4.0
239,2,28,10.0,1164277.6,135,31,8,4.0
239,2,29,10.0,1946110.3,239,2,0,4.0
239,2,30,10.0,2042839.6,258,1,0,4.0
239,2,31,10.0,1732681.1,216,5,0,4.0
249,0,0,10.0,97190.7,7,98,13,4.0
249,0,1,10.0,5082.8,0,102,12,4.0
249,0,2,10.0,2380657.0,299,0,0,4.0
249,0,3,10.0,2660605.0,337,0,0,4.0
249,0,4,10.0,34052.7,0,96,11,4.0
249,0,5,10.0,2444929.0,306,0,0,4.0
249,0,6,10.0,23333.6,0,111,7,4.0
249,0,7,10.0,2607497.0,327,0,0,4.0
249,0,8,10.0,498664.7,43,68,17,4.0
249,0,9,10.0,2036560.4,251,2,0,4.0
249,0,10,10.0,9973.8,0,98,7,4.0
249,0,11,10.0,2180288.0,275,0,0,4.0
249,0,12,10.0,2304251.0,306,0,0,4.0
249,0,13,10.0,373215.8,21,89,13,4.0
249,0,14,10.0,2535727.0,325,0,0,4.0
249,0,15,10.0,2051225.0,260,0,0,4.0
249,0,16,10.0,365.2,0,100,14,4.0
249,0,17,10.0,1849621.6,226,3,0,4.0
249,0,18,10.0,1897736.8,233,2,0,4.0
249,0,19,10.0,11117.0,0,98,14,4.0
249,0,20,10.0,2744693.0,340,0,0,4.0
249,0,21,10.0,1898259.0,240,0,0,4.0
249,0,22,10.0,35050.3,0,104,10,4.0
249,0,23,10.0,25065.5,0,104,8,4.0
249,0,24,10.0,2446542.0,297,0,0,4.0
249,0,25,10.0,31410.3,0,94,21,4.0
249,0,26,10.0,2187562.0,275,0,0,4.0
249,0,27,10.0,60190.8,1,107,10,4.0
249,0,28,10.0,1146362.9,124,30,13,4.0
249,0,29,10.0,912328.6,90,46,10,4.0
249,0,30,10.0,2490963.0,310,0,0,4.0
249,0,31,10.0,2484804.0,316,0,0,4.0
249,1,0,10.0,142179.7,5,106,9,4.0
249,1,1,10.0,2290370.0,287,0,0,4.0
249,1,2,10.0,811054.0,95,43,1,4.0
249,1,3,10.0,2756338.0,347,0,0,4.0
249,1,4,10.0,6768.1,0,106,5,4.0
249,1,5,10.0,2380799.4,292,0,0,4.0
249,1,6,10.0,1601779.0,198,3,0,4.0
249,1,7,10.0,2327225.0,303,0,0,4.0
249,1,8,10.0,2440427.0,311,0,0,4.0
249,1,9,10.0,127646.0,4,103,4,4.0
249,1,10,10.0,2699708.0,337,0,0,4.0
249,1,11,10.0,2345899.0,300,0,0,4.0
249,1,12,10.0,4576.7,0,109,7,4.0
249,1,13,10.0,1924953.7,244,1,0,4.0
249,1,14,10.0,2215157.0,279,0,0,4.0
249,1,15,10.0,1678448.6,207,7,1,4.0
249,1,16,10.0,2358154.0,290,0,0,4.0
249,1,17,10.0,2353002.0,289,0,0,4.0
249,1,18,10.0,1380918.5,169,11,3,4.0
249,1,19,10.0,868463.4,92,44,3,4.0
249,1,20,10.0,2402434.0,303,0,0,4.0
249,1,21,10.0,1460211.0,175,12,0,4.0
249,1,22,10.0,2154540.8,267,0,0,4.0
249,1,23,10.0,988275.9,113,39,7,4.0
249,1,24,10.0,14914.8,0,105,13,4.0
249,1,25,10.0,464578.4,41,74,8,4.0
249,1,26,10.0,2460040.6,304,0,0,4.0
249,1,27,10.0,2151368.1,261,1,0,4.0
249,1,28,10.0,666592.3,62,62,12,4.0
249,1,29,10.0,131091.5,8,99,10,4.0
249,1,30,10.0,39471.0,0,94,13,4.0
249,1,31,10.0,1814715.8,217,6,0,4.0
249,2,0,10.0,2414.8,0,98,14,4.0
249,2,1,10.0,1885272.4,234,3,2,4.0
249,2,2,10.0,409752.8,36,75,17,3.999
249,2,3,10.0,1947600.5,243,1,0,4.0
249,2,4,10.0,2270662.8,285,1,0,4.0
249,2,5,10.0,2404.0,0,104,8,3.997
249,2,6,10.0,2791805.0,349,0,0,4.0
249,2,7,10.0,1618369.5,200,6,0,4.0
249,2,8,10.0,1398454.8,174,16,2,4.0
249,2,9,10.0,634958.2,61,54,12,3.999
249,2,10,10.0,1820271.0,230,0,0,4.0
249,2,11,10.0,385175.6,29,81,18,4.0
249,2,12,10.0,2570224.0,317,0,0,4.0
249,2,13,10.0,1604111.8,203,2,0,4.0
249,2,14,10.0,1751089.2,221,3,0,4.0
249,2,15,10.0,1626717.6,194,14,0,4.0
249,2,16,10.0,2229036.6,282,0,0,4.0
249,2,17,10.0,2115551.3,261,1,1,4.0
249,2,18,10.0,2458259.0,311,0,0,4.0
249,2,19,10.0,1747303.2,215,3,1,4.0
249,2,20,10.0,31036.5,0,96,15,4.0
249,2,21,10.0,1641977.1,200,4,2,4.0
249,2,22,10.0,2678297.0,337,0,0,4.0
249,2,23,10.0,2152683.0,268,0,0,4.0
249,2,24,10.0,932648.9,108,42,3,4.0
249,2,25,10.0,19860.8,0,101,14,4.0
249,2,26,10.0,1473890.6,167,14,2,4.0
249,2,27,10.0,2355279.0,296,0,0,4.0
249,2,28,10.0,1154352.1,130,27,7,4.0
249,2,29,10.0,2178309.7,266,1,0,4.0
249,2,30,10.0,2177753.2,268,0,0,4.0
249,2,31,10.0,1695947.6,214,4,0,4.0
259,0,0,10.0,69547.0,2,107,10,4.0
259,0,1,10.0,4461.0,0,105,9,4.0
259,0,2,10.0,2440297.0,310,0,0,4.0
259,0,3,10.0,2606544.0,331,0,0,4.0
259,0,4,10.0,27236.2,0,101,14,4.0
259,0,5,10.0,2569521.0,316,0,0,4.0
259,0,6,10.0,24903.3,0,103,9,4.0
259,0,7,10.0,2758101.0,351,0,0,4.0
259,0,8,10.0,531691.2,50,64,12,4.0
259,0,9,10.0,2041033.2,252,1,0,4.0
259,0,10,10.0,10819.8,0,104,9,4.0
259,0,11,10.0,2060828.0,263,0,0,4.0
259,0,12,10.0,2441235.0,301,0,0,4.0
259,0,13,10.0,329965.7,22,73,17,4.0
259,0,14,10.0,2544335.0,319,0,0,4.0
259,0,15,10.0,2308657.0,285,0,0,4.0
259,0,16,10.0,253.0,0,101,11,4.0
259,0,17,10.0,1778004.9,221,3,0,4.0
259,0,18,10.0,1853894.3,231,3,0,4.0
259,0,19,10.0,9684.6,0,106,13,4.0
259,0,20,10.0,2542398.0,328,0,0,4.0
259,0,21,10.0,2049616.3,257,1,0,4.0
259,0,22,10.0,35651.0,0,102,14,4.0
259,0,23,10.0,24991.6,0,96,13,4.0
259,0,24,10.0,2321036.0,298,0,0,4.0
259,0,25,10.0,41583.0,0,105,12,4.0
259,0,26,10.0,2341321.0,296,0,0,4.0
259,0,27,10.0,63962.5,1,104,10,4.0
259,0,28,10.0,1098314.8,118,37,12,4.0
259,0,29,10.0,894948.4,90,43,8,4.0
259,0,30,10.0,2464236.0,305,0,0,4.0
259,0,31,10.0,2523767.0,319,0,0,4.0
259,1,0,10.0,176637.7,11,101,14,4.0
259,1,1,10.0,2523203.5,320,0,0,4.0
259,1,2,10.0,781498.9,89,48,3,4.0
259,1,3,10.0,2535392.0,323,0,0,4.0
259,1,4,10.0,4870.3,0,113,5,4.0
259,1,5,10.0,2380427.0,298,1,0,4.0
259,1,6,10.0,1590760.7,195,9,0,4.0
259,1,7,10.0,2395700.8,303,2,1,4.0
259,1,8,10.0,2427419.0,303,0,0,4.0
259,1,9,10.0,166567.6,10,102,6,4.0
259,1,10,10.0,2686623.0,344,0,0,4.0
259,1,11,10.0,2211393.0,282,0,0,4.0
259,1,12,10.0,5712.8,0,95,9,4.0
259,1,13,10.0,1908900.0,243,0,0,4.0
259,1,14,10.0,2107748.6,270,0,0,4.0
259,1,15,10.0,1598515.3,199,10,1,4.0
259,1,16,10.0,2461110.0,305,0,0,4.0
259,1,17,10.0,2270914.8,289,1,0,4.0
259,1,18,10.0,1450543.0,177,16,1,4.0
259,1,19,10.0,773868.3,82,50,2,4.0
259,1,20,10.0,2227343.0,284,0,0,4.0
259,1,21,10.0,1473876.5,178,14,1,4.0
259,1,22,10.0,2302641.0,292,0,0,4.0
259,1,23,10.0,970586.3,111,34,4,4.0
259,1,24,10.0,17768.8,0,99,9,4.0
259,1,25,10.0,406773.6,34,79,11,4.0
259,1,26,10.0,2471004.0,308,0,0,4.0
259,1,27,10.0,1830365.1,230,1,0,4.0
259,1,28,10.0,615050.3,56,58,10,4.0
259,1,29,10.0,136261.6,4,98,12,4.0
259,1,30,10.0,33155.2,0,112,7,4.0
259,1,31,10.0,1811544.5,221,4,0,4.0
259,2,0,10.0,3163.5,0,94,12,4.0
259,2,1,10.0,1885281.7,233,3,0,4.0
259,2,2,10.0,278959.6,22,89,11,4.0
259,2,3,10.0,1996118.7,247,2,0,4.0
259,2,4,10.0,2310904.0,287,1,0,4.0
259,2,5,10.0,1981.2,0,105,9,4.0
259,2,6,10.0,2730205.0,339,0,0,4.0
259,2,7,10.0,1629583.9,203,3,0,4.0
259,2,8,10.0,1399241.7,170,13,3,4.0
259,2,9,10.0,643140.6,58,57,14,4.0
259,2,10,10.0,1985786.4,240,1,0,4.0
259,2,11,10.0,438910.4,42,68,14,4.0
259,2,12,10.0,2823507.0,352,0,0,4.0
259,2,13,10.0,1728739.6,216,3,0,4.0
259,2,14,10.0,1766267.3,223,4,0,4.0
259,2,15,10.0,1525284.6,189,20,1,4.0
259,2,16,10.0,2416436.0,301,0,0,4.0
259,2,17,10.0,2030097.5,255,2,0,4.0
259,2,18,10.0,2409526.0,304,0,0,4.0
259,2,19,10.0,1776746.7,221,2,0,4.0
259,2,20,10.0,44246.9,0,102,11,4.0
259,2,21,10.0,1441962.0,180,5,0,4.0
259,2,22,10.0,2444201.0,305,0,0,4.0
259,2,23,10.0,2357234.6,299,1,0,4.0
259,2,24,10.0,890692.1,95,40,4,4.0
259,2,25,10.0,18311.6,0,99,10,4.0
259,2,26,10.0,1359884.7,171,14,2,4.0
259,2,27,10.0,2303538.1,285,1,0,4.0
259,2,28,10.0,1204220.2,133,31,9,4.0
259,2,29,10.0,2033988.9,254,1,0,4.0
259,2,30,10.0,2012787.0,258,0,0,4.0
259,2,31,10.0,1624208.4,204,2,2,4.0
269,0,0,10.0,102377.6,2,96,16,4.0
269,0,1,10.0,4249.1,0,101,13,4.0
269,0,2,10.0,2482202.0,306,0,0,4.0
269,0,3,10.0,2748366.0,345,0,0,4.0
269,0,4,10.0,33253.8,0,93,16,4.0
269,0,5,10.0,2476109.0,305,0,0,4.0
269,0,6,10.0,23870.1,0,102,14,4.0
269,0,7,10.0,2894345.0,369,0,0,4.0
269,0,8,10.0,475436.7,37,73,15,4.0
269,0,9,10.0,1987116.0,245,1,0,4.0
269,0,10,10.0,13832.9,0,109,7,4.0
269,0,11,10.0,2191577.0,267,0,0,4.0
269,0,12,10.0,2177204.0,282,0,0,4.0
269,0,13,10.0,405630.3,28,78,13,4.0
269,0,14,10.0,2549670.0,318,0,0,4.0
269,0,15,10.0,2191220.0,267,0,0,4.0
269,0,16,10.0,311.1,0,111,14,4.0
269,0,17,10.0,1770238.9,214,6,0,4.0
269,0,18,10.0,1831225.9,232,1,0,4.0
269,0,19,10.0,11459.8,0,94,15,4.0
269,0,20,10.0,2628807.0,333,0,0,4.0
269,0,21,10.0,2216176.0,274,0,0,4.0
269,0,22,10.0,40383.8,0,103,9,4.0
269,0,23,10.0,21608.9,0,103,13,4.0
269,0,24,10.0,2324614.0,293,0,0,4.0
269,0,25,10.0,46410.6,0,101,11,4.0
269,0,26,10.0,2424772.0,305,0,0,4.0
269,0,27,10.0,60130.5,0,100,15,4.0
269,0,28,10.0,981498.8,98,38,15,4.0
269,0,29,10.0,928489.9,99,40,8,4.0
269,0,30,10.0,2583262.0,327,0,0,4.0
269,0,31,10.0,2536345.0,317,0,0,4.0
269,1,0,10.0,156758.6,8,96,11,4.0
269,1,1,10.0,2490920.0,312,0,0,4.0
269,1,2,10.0,740433.3,82,58,3,4.0
269,1,3,10.0,2618014.0,326,0,0,4.0
269,1,4,10.0,4336.5,0,104,6,4.0
269,1,5,10.0,2335586.0,291,0,0,4.0
269,1,6,10.0,1648090.2,196,13,0,4.0
269,1,7,10.0,2332489.1,293,1,0,4.0
269,1,8,10.0,2330141.0,293,0,0,4.0
269,1,9,10.0,180979.4,16,88,12,4.0
269,1,10,10.0,2712683.0,344,0,0,4.0
269,1,11,10.0,2215046.0,275,0,0,4.0
269,1,12,10.0,3914.8,0,104,6,4.0
269,1,13,10.0,2047306.2,256,0,0,4.0
269,1,14,10.0,2264070.0,294,0,0,4.0
269,1,15,10.0,1671022.1,211,7,0,4.0
269,1,16,10.0,2448884.0,302,0,0,4.0
269,1,17,10.0,2337456.7,292,0,0,4.0
269,1,18,10.0,1348688.4,155,20,1,4.0
269,1,19,10.0,818244.1,91,40,4,4.0
269,1,20,10.0,2432723.3,302,0,0,4.0
269,1,21,10.0,1440544.0,175,17,4,4.0
269,1,22,10.0,2197217.0,272,1,0,4.0
269,1,23,10.0,976132.4,109,40,6,4.0
269,1,24,10.0,23124.4,0,106,8,4.0
269,1,25,10.0,463165.6,44,70,10,4.0
269,1,26,10.0,2522647.0,308,0,0,4.0
269,1,27,10.0,1999551.6,250,1,0,4.0
269,1,28,10.0,577682.6,57,55,9,4.0
269,1,29,10.0,128815.9,4,104,14,4.0
269,1,30,10.0,34001.1,0,103,10,4.0
269,1,31,10.0,1828233.6,224,1,0,4.0
269,2,0,10.0,3969.2,0,102,9,3.997
269,2,1,10.0,1748441.0,221,2,1,4.0
269,2,2,10.0,407360.7,27,76,20,3.999
269,2,3,10.0,2196857.3,276,0,0,4.0
269,2,4,10.0,2415788.0,303,0,0,4.0
269,2,5,10.0,2198.5,0,107,12,4.0
269,2,6,10.0,2664456.0,344,0,0,4.0
269,2,7,10.0,1680377.4,206,4,0,4.0
269,2,8,10.0,1360424.7,169,17,0,4.0
269,2,9,10.0,615890.2,57,66,11,4.0
269,2,10,10.0,1808966.6,234,2,0,3.999
269,2,11,10.0,375683.7,34,70,11,4.0
269,2,12,10.0,2610147.0,327,0,0,4.0
269,2,13,10.0,1785974.9,217,4,0,4.0
269,2,14,10.0,1742865.3,218,2,0,4.0
269,2,15,10.0,1609205.9,194,8,0,4.0
269,2,16,10.0,2496043.0,315,0,0,3.999
269,2,17,10.0,2127489.0,278,1,0,4.0
269,2,18,10.0,2250313.0,283,0,0,4.0
269,2,19,10.0,1699032.4,211,9,1,4.0
269,2,20,10.0,34098.4,0,97,12,3.997
269,2,21,10.0,1551465.0,195,10,0,4.0
269,2,22,10.0,2461660.0,308,0,0,4.0
269,2,23,10.0,2351774.9,296,0,0,4.0
269,2,24,10.0,946384.4,105,41,3,4.0
269,2,25,10.0,24940.5,0,97,14,4.0
269,2,26,10.0,1414622.5,161,21,0,4.0
269,2,27,10.0,2390873.0,302,0,0,4.0
269,2,28,10.0,1181945.7,139,22,9,4.0
269,2,29,10.0,2079717.9,268,2,0,4.0
269,2,30,10.0,2112543.5,268,3,0,4.0
269,2,31,10.0,1576393.8,195,7,0,4.0
279,0,0,10.0,72249.0,0,99,13,4.0
279,0,1,10.0,4880.0,0,98,12,4.0
279,0,2,10.0,2388151.0,303,0,0,4.0
279,0,3,10.0,2646513.0,333,0,0,4.0
279,0,4,10.0,27160.4,0,93,17,4.0
279,0,5,10.0,2572668.0,324,0,0,4.0
279,0,6,10.0,23339.1,0,102,9,4.0
279,0,7,10.0,2638150.0,342,0,0,4.0
279,0,8,10.0,477532.3,44,66,19,4.0
279,0,9,10.0,2211108.5,268,0,0,4.0
279,0,10,10.0,12633.9,0,107,10,4.0
279,0,11,10.0,2114098.0,272,0,0,4.0
279,0,12,10.0,2348873.0,298,0,0,4.0
279,0,13,10.0,395509.7,27,81,13,4.0
279,0,14,10.0,2425540.0,300,0,0,4.0
279,0,15,10.0,2022187.9,267,0,0,4.0
279,0,16,10.0,470.5,0,101,9,4.0
279,0,17,10.0,1790723.0,225,7,0,4.0
279,0,18,10.0,1950799.2,239,3,0,4.0
279,0,19,10.0,10910.2,0,98,11,4.0
279,0,20,10.0,2601813.0,324,0,0,4.0
279,0,21,10.0,2067647.0,263,0,0,4.0
279,0,22,10.0,31937.0,0,105,15,4.0
279,0,23,10.0,27570.5,0,105,15,4.0
279,0,24,10.0,2321786.0,290,0,0,4.0
279,0,25,10.0,50365.4,0,90,22,4.0
279,0,26,10.0,2122418.0,269,0,0,4.0
279,0,27,10.0,56549.4,0,102,13,4.0
279,0,28,10.0,1122437.3,111,39,9,4.0
279,0,29,10.0,924095.6,96,40,8,4.0
279,0,30,10.0,2357671.0,303,0,0,4.0
279,0,31,10.0,2544260.0,313,0,0,4.0
279,1,0,10.0,142249.0,5,97,18,4.0
279,1,1,10.0,2482134.0,313,0,0,4.0
279,1,2,10.0,735945.1,82,50,3,4.0
279,1,3,10.0,2750656.0,345,0,0,4.0
279,1,4,10.0,4076.2,0,103,11,4.0
279,1,5,10.0,2341717.0,295,0,0,4.0
279,1,6,10.0,1775204.1,209,13,0,4.0
279,1,7,10.0,2176817.8,285,1,0,4.0
279,1,8,10.0,2356145.0,293,0,0,4.0
279,1,9,10.0,155556.2,5,99,8,4.0
279,1,10,10.0,2656403.0,324,0,0,4.0
279,1,11,10.0,2136071.0,272,0,0,4.0
279,1,12,10.0,4154.3,0,105,8,4.0
279,1,13,10.0,2048285.2,253,1,0,4.0
279,1,14,10.0,2316817.0,297,0,0,4.0
279,1,15,10.0,1576047.6,190,11,1,4.0
279,1,16,10.0,2335047.8,291,0,0,4.0
279,1,17,10.0,2552785.0,313,0,0,4.0
279,1,18,10.0,1399643.8,173,15,1,4.0
279,1,19,10.0,784025.1,82,61,0,4.0
279,1,20,10.0,2320423.0,293,0,0,4.0
279,1,21,10.0,1518712.0,184,16,1,4.0
279,1,22,10.0,2253401.0,288,0,0,4.0
279,1,23,10.0,915431.3,113,42,5,4.0
279,1,24,10.0,20463.1,0,99,11,4.0
279,1,25,10.0,477578.6,45,67,13,4.0
279,1,26,10.0,2168670.0,272,0,0,4.0
279,1,27,10.0,1929786.1,239,1,0,4.0
279,1,28,10.0,607308.7,60,62,11,4.0
279,1,29,10.0,157991.8,6,89,13,4.0
279,1,30,10.0,44979.6,0,105,12,4.0
279,1,31,10.0,1812766.2,224,2,0,4.0
279,2,0,10.0,2152.3,0,104,10,4.0
279,2,1,10.0,1893500.5,232,1,0,4.0
279,2,2,10.0,304317.9,25,81,18,4.0
279,2,3,10.0,2044225.8,255,1,0,4.0
279,2,4,10.0,2288120.0,287,0,0,4.0
279,2,5,10.0,3036.5,0,105,17,4.0
279,2,6,10.0,2680383.0,345,0,0,4.0
279,2,7,10.0,1769781.0,215,2,0,4.0
279,2,8,10.0,1290085.1,161,18,0,4.0
279,2,9,10.0,560431.4,59,60,7,4.0
279,2,10,10.0,1855278.0,234,0,0,4.0
279,2,11,10.0,403467.6,39,72,11,4.0
279,2,12,10.0,2617533.0,325,0,0,4.0
279,2,13,10.0,1787169.2,221,2,0,4.0
279,2,14,10.0,1837567.0,227,7,0,4.0
279,2,15,10.0,1622280.9,197,7,1,4.0
279,2,16,10.0,2378518.0,296,0,0,4.0
279,2,17,10.0,2196450.3,273,2,0,4.0
279,2,18,10.0,2321195.3,280,0,0,4.0
279,2,19,10.0,1701438.5,214,8,0,4.0
279,2,20,10.0,33698.8,0,96,19,4.0
279,2,21,10.0,1605285.5,196,13,0,4.0
279,2,22,10.0,2496243.0,318,0,0,4.0
279,2,23,10.0,2098166.0,270,0,0,4.0
279,2,24,10.0,994649.7,113,35,1,4.0
279,2,25,10.0,24418.7,0,107,17,4.0
279,2,26,10.0,1445793.6,175,14,0,4.0
279,2,27,10.0,2377106.9,298,1,0,4.0
279,2,28,10.0,1145145.9,124,36,7,4.0
279,2,29,10.0,1968252.3,247,1,0,4.0
279,2,30,10.0,2062268.1,256,2,0,4.0
279,2,31,10.0,1624530.4,198,6,1,4.0
