update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
1507,3025.949637613266,133.23826276860277,0.5233253973360787,0.4731999227848916,0.0,0,11.852093731916469,0.8929654246370773,0.5664686281346716,15541,31,23.09056449225046,3.903653330922508,1.8488872494774375,6.0,53.683,0.0002573174654229656,0.4996990443633884,0.97433346597692,1.0251436542996646,0.02451963511677557,129.60021,70,74,0.9459459459459459,380,394,0.9644670050761421,1277,1315,0.9711026615969581,27655,28373,0.9746942515772037
1508,2696.65877365154,30.829317460842827,0.7296669248644462,0.2652982184353215,0.0038729666924864447,0,9.431324327314671,0.8627869607684784,0.7630672484934089,2582,16,23.90180648009802,2.21936249677594,1.5589171974522293,3.0,5.54,0.0,0.16208936482421843,0.9114541945737314,1.089465265082267,0.08752848560182308,30.060472,3619,3939,0.9187611068799187,1970,2125,0.9270588235294117,1439,1607,0.895457373988799,1001,1138,0.8796133567662566
1509,3967.0760167414933,66.9794299190407,0.6214209968186638,0.37479169822754127,0.00045447659445538557,0,8.923348353138856,0.8684521179059478,0.6532954729363237,6601,16,22.32253242763518,2.6572151702244637,1.6043393466601659,4.0,18.24,0.0,0.41791480787440805,0.9441691443673604,1.0573132350505219,0.05583281347473487,65.30961,2553,2745,0.9300546448087431,2564,2690,0.9531598513011152,3096,3255,0.9511520737327189,8935,9472,0.9433065878378378
1510,3751.3953642206493,55.52953897867609,0.6512781381152232,0.34681419305608546,0.00019076688286913393,0,11.352549991507814,0.8668031119568662,0.6883226949794108,5242,23,24.271227393242896,2.6832128693698545,1.565319273579379,3.349999999999909,13.527,0.0,0.2294960891756015,0.936021973604877,1.0654274594014226,0.06202086213397009,54.166068,3685,3892,0.946813977389517,2579,2681,0.9619544945915703,2776,2914,0.9526424159231297,4932,5440,0.9066176470588235
1511,4764.057472991506,54.649609175652714,0.7249517270971895,0.27140098691267966,0.0008581849388543231,0,10.376914400579524,0.8616684882158641,0.7789286427431078,4661,30,21.312227804093986,2.705483159987049,1.7549570878958272,5.0,10.464,0.0,0.15798505729224127,0.9401572789463589,1.0598833108931205,0.05811152595447429,53.171694,3206,3439,0.932247746437918,3043,3157,0.9638897687678175,3121,3277,0.9523954836740921,5335,5768,0.9249306518723994
1512,6017.937771763717,66.75173673929119,0.7390441839495041,0.2586113615870153,0.0003606853020739405,0,8.429348009683238,0.8504595534063362,0.7816191158825097,5545,17,23.271586564796173,2.9439154959794482,1.6046852122986823,4.0,11.613,0.00018031013342949875,0.32662611043223344,0.9420145095152981,1.0585815976799366,0.05602699617884969,65.355368,2305,2499,0.9223689475790317,2403,2520,0.9535714285714286,3365,3537,0.9513712185467911,9846,10466,0.9407605579973247
1513,7049.084612170929,81.94115078030816,0.7221115537848606,0.2763232783153102,0.00042686397268070576,0,11.984299544365125,0.8755642815669988,0.7507672713431244,7028,28,21.211009636562213,3.163310537041162,1.5371428571428571,4.0,15.095,0.0,0.2486746842037732,0.9499831349684383,1.0496138996138995,0.0479838524702968,80.660898,1900,2028,0.9368836291913215,2365,2443,0.9680720425706099,3539,3676,0.9627312295973884,11911,12606,0.9448675234015548
1514,5436.26624487823,104.44749292616557,0.6012704842570429,0.3955072730620512,0.0002761922297919352,0,12.216524149998207,0.8660470021923843,0.6417375017059387,10862,29,21.121413148772852,3.203658433717063,1.6877966620731895,5.0,31.462,9.205560158335634e-05,0.375631363574175,0.9560983333993112,1.044152649952396,0.042853895119733254,102.417194,789,862,0.9153132250580046,1721,1790,0.9614525139664805,2765,2867,0.9644227415416812,18877,19742,0.9561847837098572
1515,5261.540373920674,70.98068462387295,0.6709717097170972,0.3247232472324723,0.00015375153751537516,0,11.39555668154567,0.8639921226241257,0.7270491316704781,6504,19,22.204592773775758,3.0746138869625765,1.8934463794683776,5.0,17.193,0.00015372790161414298,0.3468520383673903,0.9501015806947128,1.0487611102835295,0.04685212298682284,68.889002,1749,1898,0.9214963119072708,3264,3367,0.9694089694089694,4185,4302,0.9728033472803347,9976,10614,0.9398907103825137
1516,7316.390555432872,114.30108140038881,0.6358260553129549,0.3611717612809316,0.0,0,12.342987563286236,0.853313868525284,0.6954714816218921,10992,28,23.133198512532214,3.643999573900962,2.0858491915867794,6.0,32.467,9.096697898662786e-05,0.3954307330774711,0.9182406305770375,1.0827462820082747,0.07637362637362638,111.197328,279,294,0.9489795918367347,1007,1047,0.9617956064947469,2418,2529,0.9561091340450771,20993,23026,0.9117085034309041
1517,5314.764643316924,60.2414142225385,0.7306098283007697,0.26741661732780736,0.00039471087428458656,0,15.750785710734235,0.8731705338768461,0.7710211187731487,5067,27,19.787699084089095,2.8151585342952874,1.6885467314964884,4.0,10.953,0.0,0.18563678512623522,0.9494817109496009,1.051086178085462,0.04943654793589671,58.790378,3028,3187,0.9501098211484155,3026,3110,0.9729903536977492,3348,3485,0.9606886657101865,6536,7004,0.9331810394060537
1518,6001.951132550519,59.559158423991526,0.7908596300326441,0.20652883569096844,0.0008705114254624592,0,11.333491499471027,0.8521020266690122,0.8357542358055798,4595,22,24.008183674200207,2.8577605391911383,1.5938359933957071,4.0,7.994,0.0,0.20570085566708374,0.9180241027678453,1.0859608363757052,0.08026796589524969,58.13314,3524,3727,0.9455325999463375,2428,2557,0.9495502542041455,2525,2731,0.9245697546686196,5387,6087,0.8850008214227041
1519,5218.357919683563,47.3645588797188,0.834799886460403,0.161793925631564,0.0,0,12.149048173206614,0.8644698263287008,0.8930656720383645,3523,19,19.273558140358652,2.747433903479491,1.9173750425025502,5.0,6.178,0.0,0.18503164124399268,0.9379735183742831,1.0640170333569907,0.060220920947564545,46.144856,3677,3885,0.9464607464607465,3166,3274,0.9670128283445327,2760,2914,0.9471516815374056,3644,4050,0.899753086419753
1520,3273.0172585196633,53.19880861912401,0.6297147233390772,0.36798774650583954,0.00019146084625694046,0,11.392510590216421,0.860047857215433,0.6951943210764552,5223,27,21.66068920669764,2.719090702074112,1.9124353906962603,6.0,15.221,0.0,0.193671976010907,0.9288126786178228,1.0739005984907624,0.06910937783421005,51.278226,3291,3497,0.9410923648841865,3153,3234,0.9749536178107606,3078,3257,0.9450414491863678,4778,5408,0.8835059171597633
1521,6064.129329165956,117.6843104587448,0.5948512871782055,0.40189952511872035,0.0,0,9.098699338027426,0.8484119543302748,0.6599668507991202,12003,28,22.257419427888134,3.738976516861373,2.279971988795518,6.0,39.045,0.0,0.42771647358247755,0.9034241492632249,1.0952279505752023,0.08677552601006841,113.341944,61,63,0.9682539682539683,378,393,0.9618320610687023,1103,1150,0.9591304347826087,24024,26693,0.9000112389015846
1522,7322.500988156596,76.33347101906126,0.763458401305057,0.23474714518760195,0.0001631321370309951,0,9.65634762431745,0.8664655095258444,0.8457505782290169,6130,23,20.157701148483902,3.4822549031036325,2.068589743589744,6.0,13.385,0.0,0.26428851298272366,0.9485035024410953,1.053560792989024,0.05115810674723061,73.491778,985,1052,0.9363117870722434,2370,2438,0.9721082854799016,3973,4087,0.9721066797161733,15014,15978,0.9396670421830017
1523,4502.472953749105,114.71964214973517,0.561154559380795,0.4353785374506168,0.0,0,11.765844415986532,0.8577440706327684,0.6287057385254,12403,26,22.067046811480427,3.7263598641477778,2.2554597701149426,6.0,42.446,0.0006445894770767867,0.4768737340639192,0.9118606782768103,1.090704868527657,0.0834089457942669,110.76054,187,208,0.8990384615384616,784,830,0.944578313253012,1875,1979,0.9474482061647297,22025,24258,0.9079478934784401
1524,3700.6902661018194,39.61515741901272,0.753609541745135,0.24293785310734464,0.0012554927809165098,0,7.9387948525954775,0.8515551196290843,0.8197571436866674,3186,17,22.243188509362394,2.440272578072275,1.882548937942524,5.0,6.846,0.0,0.18347992003742383,0.9192350244981824,1.082386589338206,0.07910632413943672,37.950274,4229,4511,0.9374861449789403,2700,2855,0.9457092819614711,2251,2450,0.9187755102040817,2452,2838,0.8639887244538408
1525,4879.344094676667,112.63933513880201,0.5744980919196947,0.4222664675626348,0.0,0,12.163210916296771,0.8370761548397206,0.614190919469831,12054,30,21.809831193988575,3.626166437949892,1.9987003610108303,5.0,39.343,8.295313148071339e-05,0.403368916496896,0.9212569586873718,1.0789541331570636,0.07334125233327676,109.989462,246,259,0.9498069498069498,874,921,0.9489685124864278,1936,2054,0.9425511197663097,22098,24070,0.9180722891566265
1526,4469.106210295517,70.21518691043946,0.637302641286705,0.35974620038365057,0.0,0,9.594354364356324,0.8690134866407904,0.6643908966507683,6777,29,23.304729922042764,2.888927108258225,1.5531373003009956,3.0999999999994543,18.063,0.0,0.23294277570495348,0.9392678868552413,1.060905807168658,0.057501306847882905,68.663734,2665,2815,0.9467140319715808,2738,2823,0.9698901877435352,3087,3244,0.9516029593094945,8445,9148,0.9231526016615653
1527,4619.874241384533,59.47513656228033,0.6870272314674736,0.3105143721633888,0.00018910741301059002,0,11.395689803793424,0.8554248924529859,0.7310147819733127,5288,20,24.000907101275395,2.724373462373516,1.7429121937792458,4.0,13.053,0.0,0.2688105605764625,0.9292898130437466,1.07162279075516,0.06700823211098958,57.848904,3127,3284,0.9521924482338612,2918,3021,0.9659053293611387,3226,3429,0.9407990667833187,5790,6473,0.8944847829445388
1528,4218.018806116174,82.85513534891817,0.594868804664723,0.4008163265306122,0.0,0,13.089805297458986,0.8570441325833856,0.6528254506683625,8575,21,20.038777812238493,3.1122642655919903,2.0021564399137426,6.0,26.903,0.00023318176518596245,0.4053993889722315,0.9506805578894304,1.0490472384638034,0.04692504804612428,80.398834,965,1025,0.9414634146341463,2312,2377,0.9726546066470341,3829,3940,0.9718274111675127,15524,16462,0.9430202891507715
1529,4600.073560007518,55.14005655649354,0.7089505528896307,0.2893803463384102,0.0,0,10.115855031064225,0.8441470871103347,0.775335702821692,4793,28,23.360018710413875,2.854328750509611,1.947910535609182,5.0,11.714,0.0,0.1698185480490821,0.9308611707018082,1.0704112952731737,0.06579248740265689,53.21524,2870,3073,0.9339407744874715,3338,3439,0.9706309973829602,3522,3702,0.9513776337115073,5457,6101,0.8944435338469103
1530,5934.940749079858,55.99532863153657,0.814002828854314,0.18316831683168316,0.0,0,14.019164195703164,0.8500170387429624,0.8933288526216738,4242,19,26.683671675422296,3.0412628976118214,1.894005212858384,5.0,7.804,0.0,0.22718142445550027,0.9413753581661891,1.0606443461781427,0.05726634251755808,54.39095,2424,2655,0.9129943502824859,3269,3419,0.9561275226674466,3732,3931,0.9493767489188502,7002,7445,0.9404969778374748
1531,3395.648726015834,128.0062079640915,0.5331573961293815,0.46359453241304643,0.0,0,10.087527691375302,0.8658845792986145,0.5687516209315416,14778,30,22.179299359847192,3.620375799245963,1.8002284553877395,5.0,49.663,0.00040584415584415587,0.4938470439557785,0.954158157876206,1.0459964726631392,0.04405775638652351,125.060348,215,232,0.9267241379310345,827,857,0.9649941656942824,1796,1863,0.9640365002683843,24262,25450,0.953320235756385
1532,5494.153743682652,61.400901967681285,0.7349726775956285,0.26307572209211555,0.0,0,12.038135168103544,0.8370026920899755,0.7947032878648931,5124,31,22.32467809868536,2.952678305076132,1.877854487519915,5.0,11.471,0.0,0.16304742890834276,0.9210230300159848,1.080662393162393,0.07522584177388447,59.540578,2708,2911,0.9302645139127448,3134,3248,0.9649014778325123,3174,3362,0.9440809042236764,6541,7370,0.887516960651289
1533,7221.852064337057,85.93020995714227,0.7108660570199031,0.2867132867132867,0.00026896180742334586,0,12.917877224340945,0.8618415290728112,0.7689900641427786,7436,19,24.499116669247904,3.370212630505206,1.9182746878547106,5.0,18.115,0.0001344628210299852,0.39386773017685556,0.936690197480118,1.0624411672419203,0.059382223156125236,83.375006,1116,1215,0.9185185185185185,2630,2779,0.9463835912198633,3891,4072,0.9555500982318271,13328,14316,0.9309863090248672
1534,5020.261973683853,69.26454838586976,0.6659852178015411,0.33149866331184147,0.0,0,12.481593743092148,0.8467364540412311,0.7231941023814371,6359,24,23.41435885660913,3.1103083787534054,1.9801652892561983,5.0,17.205,0.0,0.26436087573754097,0.9268425481364154,1.0722197387373964,0.06748211400876991,67.35422,1626,1781,0.9129702414373947,2989,3156,0.947084917617237,3879,4089,0.9486426999266324,10231,11177,0.9153619039098148
1535,8081.003301673005,115.83697449730904,0.6555441955572079,0.3419462775350869,0.0,0,16.99315638319259,0.8631554946136158,0.7353476974946794,10759,23,22.602787626932553,3.7487146647899015,1.994470438111442,6.0,29.495,0.000371643593793552,0.474680492396203,0.9498302391100195,1.0488096532231765,0.04642832541158642,111.414404,240,262,0.916030534351145,1128,1182,0.9543147208121827,2565,2676,0.9585201793721974,22364,23566,0.9489943138419757
1536,4358.257063669031,127.96734195406678,0.5498038666293079,0.44620341832446064,7.004763239002522e-05,0,16.533818569667215,0.8570108415401336,0.5975442543231652,14276,32,24.532597350083364,3.669957817925613,1.9303095935788,6.0,47.861,0.0004201092283993838,0.4474618908370741,0.920276678432631,1.0780449349625543,0.07285709563320221,124.102368,109,123,0.8861788617886179,629,683,0.9209370424597365,1570,1691,0.9284447072738025,23503,25550,0.9198825831702544
1537,7075.055270584819,72.35240786728674,0.7752005580746425,0.22340425531914893,0.0,0,12.437656762835552,0.8525124090769886,0.8229592544401223,5734,30,23.7996725076137,3.2702688706990357,1.7628796400449944,4.0,11.292,0.0,0.18770680291989097,0.9340808041755267,1.0678384660081348,0.06409154642905604,70.729852,1708,1842,0.9272529858849077,2481,2614,0.9491201224177506,3616,3795,0.952832674571805,11523,12441,0.9262117193151675
1538,7563.233330458061,95.24542207357644,0.6910405309315003,0.3058781701825077,0.0,0,12.429971281162587,0.8540575046135103,0.7544104567086444,8438,26,22.68595019920641,3.7653587205815056,2.0679128794374892,6.0,22.188,0.00023696682464454977,0.32333257634067547,0.9416900308762466,1.0578921150014233,0.0550972501676727,92.21139,193,212,0.910377358490566,738,778,0.9485861182519281,1943,2045,0.950122249388753,23660,25142,0.9410548086866598
1539,5422.891456754234,81.5576651949811,0.6451236886413677,0.3522859733195182,0.0,0,14.880325402655188,0.8526757245526165,0.69461328489683,7721,23,23.91369006133033,3.2238939235826805,1.8956032925115438,5.0,21.649,0.00025896672277612325,0.33907492011539697,0.9235317833624512,1.0777493146375443,0.07215594995635728,79.35702,1089,1176,0.9260204081632653,2498,2644,0.9447806354009077,3677,3920,0.9380102040816326,13352,14583,0.9155866419803881
1540,5245.7308665662,74.49274576858768,0.6596385542168675,0.33820998278829606,0.0005737234652897303,0,11.66388202144995,0.8403097779626809,0.6975720196500335,6972,30,24.103482906450395,3.173269887968953,1.8899760817569036,5.0,18.776,0.0,0.23522237672297347,0.9198570699336396,1.0801341781587774,0.07590376945838158,72.458126,1263,1397,0.9040801717967072,2581,2699,0.9562801037421267,3555,3762,0.9449760765550239,12423,13691,0.9073844131181068
1541,1949.1362491789382,105.51075549123733,0.5127424266709408,0.4834909440615483,0.0,0,11.241207451035729,0.8581005421415082,0.5728780601539505,12478,27,19.743229539316612,3.58135789471641,1.9016880275085963,6.0,44.028,0.0003204614645088928,0.46118729380439394,0.9418841454216322,1.056337495270526,0.05350704979475281,101.286128,378,415,0.9108433734939759,1531,1599,0.957473420888055,2776,2878,0.9645587213342599,20290,21624,0.9383092859785424
1542,6324.90060758642,105.50130253222376,0.6220109478536445,0.3741476999903966,9.603380389897244e-05,0,9.85332458017953,0.8509428081372402,0.6632999442134119,10413,23,23.31964672914956,3.3955556014678963,2.065462405434615,5.0,31.543,0.00019203072491598655,0.4536504675962585,0.9173033362767306,1.0821717366191759,0.07608541430192962,102.998326,472,511,0.923679060665362,1199,1240,0.9669354838709677,2307,2431,0.9489921842863019,19915,21865,0.9108163731991767
1543,5864.7780770846075,107.93487663979774,0.6060994596574778,0.3914277864273285,0.0,0,12.892843222709482,0.8600459012142182,0.6460432944968518,10919,31,20.54817603582241,3.579664417684065,1.9812632215170747,5.0,33.552,0.0,0.35184843440488506,0.9332486388384755,1.0661882558647822,0.06215958605664488,105.19471,240,267,0.898876404494382,889,963,0.9231568016614745,1992,2122,0.9387370405278039,22590,24198,0.9335482271262088
1544,6121.933609954515,103.52502236983487,0.6199723974763407,0.3775630914826498,0.0,0,11.644741133000277,0.8486613609895721,0.6786295672354381,10144,30,19.26515395484673,3.7134627388456347,2.0904754332962314,6.0,31.026,0.0,0.34270250150602677,0.9111086693769915,1.0901940605704206,0.08326897894772185,100.193446,183,198,0.9242424242424242,755,796,0.9484924623115578,1971,2093,0.9417104634495939,21967,24216,0.9071275189957053
1545,3823.6040490943924,69.48299844990535,0.6092101511263188,0.38751069289991447,0.0,0,16.79210565714653,0.8602546668833124,0.6408416815951389,7014,17,23.337452797982905,2.70116566957582,1.5078399251111632,4.0,19.479,0.0,0.41815011688474535,0.9415428254301043,1.059453105666914,0.056218355351219225,67.633238,3253,3496,0.9304919908466819,2567,2678,0.9585511575802838,2460,2589,0.9501738122827347,6989,7454,0.9376173866380467
1546,6118.583819333909,104.43544896234692,0.6181551976573938,0.3789165446559297,0.0,0,15.985652194813296,0.8568608682945456,0.6791458506225421,10245,26,22.84303460050404,3.5632517198287172,1.9759987367756198,6.0,30.258,9.759906304899473e-05,0.39446896503323803,0.9418780251694094,1.0581065869658037,0.054929371294737614,100.793688,441,486,0.9074074074074074,1863,1902,0.9794952681388013,3498,3582,0.9765494137353434,18522,19855,0.9328632586250315
1547,6314.915728967099,96.06173971727166,0.6420528367258553,0.3545907319185795,0.0,0,10.829633222610834,0.8435603772825898,0.6861305932325484,9236,24,25.277858103675914,3.2932280040746207,1.8801011804384486,5.0,25.79,0.0,0.38525453355844913,0.9161447303203712,1.0822673235998734,0.07610007909745639,93.645168,1177,1276,0.9224137931034483,2558,2658,0.9623777276147479,3178,3312,0.9595410628019324,13419,14947,0.8977721281862581
1548,5133.7922257987,48.28565788265862,0.8163434903047091,0.18088642659279777,0.0,0,16.11701151245668,0.8542264358601774,0.8864878462079245,3610,16,23.56842628882801,2.9691127246271023,2.03053953172718,6.0,6.934,0.0,0.22554024673494827,0.9478065773159355,1.0528496182754334,0.05024392979308025,46.546324,2629,2820,0.9322695035460993,3671,3776,0.9721927966101694,3941,4108,0.9593476144109055,5812,6233,0.9324562810845499
1549,4651.864531202683,48.257408604420924,0.7673873404532431,0.22870539202917425,0.0007814535035165407,0,10.67069135746628,0.8541658708140959,0.8227988103792561,3839,23,21.427366809387564,2.7204009042942627,1.703326544467074,5.0,7.532,0.0,0.1694595854620321,0.9386049061258052,1.0609873487348735,0.05881594221591642,46.543442,3500,3747,0.9340805978115826,2955,3086,0.957550226830849,2994,3182,0.9409176618478944,4249,4579,0.9279318628521511
1550,2692.343342778368,126.05625380222956,0.5176702460241946,0.47906755470980017,0.0,0,11.905541695994945,0.8684867747691345,0.5886707380188259,14714,30,23.71249239534474,3.914430788093639,2.214520152290928,7.0,53.02,0.0005434044287460942,0.49084057811376725,0.9147079037800687,1.0813909188515223,0.07542733684946305,120.447344,16,18,0.8888888888888888,168,179,0.9385474860335196,671,750,0.8946666666666667,25763,28153,0.9151067381806557
