update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
279,1,30,27.63,0.0,0,0,0,0.0
279,1,31,24.51,0.0,0,0,0,0.0
279,2,0,7.74,529.6,0,219,0,3.462
279,2,1,8.87,1810785.0,227,4,0,3.867
279,2,2,26.78,293969.6,24,176,0,3.533
279,2,3,17.07,1900961.9,228,1,0,3.952
279,2,4,20.49,1895287.0,235,0,0,3.977
279,2,5,18.4,37.4,0,194,0,3.0
279,2,6,16.21,1724795.0,218,0,0,3.989
279,2,7,28.9,1730607.1,216,15,0,3.747
279,2,8,15.49,1512547.1,178,58,0,3.696
279,2,9,34.34,307901.2,31,226,1,3.553
279,2,10,38.11,1817968.6,228,8,0,3.845
279,2,11,16.92,177033.2,18,190,0,3.549
279,2,12,10.26,1787542.0,213,0,0,4.0
279,2,13,21.54,1855144.9,229,6,0,3.764
279,2,14,19.74,1888768.9,236,7,0,3.844
279,2,15,32.07,1785453.9,212,29,0,3.727
279,2,16,36.08,1822461.0,225,0,0,3.978
279,2,17,28.98,1678380.2,208,3,0,3.992
279,2,18,8.04,1839151.0,225,0,0,3.988
279,2,19,33.29,1706562.4,205,12,0,3.812
279,2,20,17.79,41625.5,1,237,0,3.385
279,2,21,16.53,1792667.5,213,26,0,3.791
279,2,22,23.07,1903228.0,237,0,0,3.993
279,2,23,23.06,1836700.0,229,0,0,3.966
279,2,24,30.02,478246.1,51,151,0,3.485
279,2,25,18.79,27694.5,0,195,0,3.397
279,2,26,16.66,1552495.9,199,34,0,3.75
279,2,27,27.9,1908732.3,238,1,0,3.988
279,2,28,14.65,1094339.2,125,122,0,3.624
279,2,29,36.0,1823025.5,226,2,0,3.967
279,2,30,34.95,0.0,0,0,0,0.0
279,2,31,15.56,0.0,0,0,0,0.0
289,0,0,7.31,177482.4,7,399,0,2.343
289,0,1,29.18,0.0,0,426,0,0.0
289,0,2,26.27,3126276.0,390,0,0,3.9
289,0,3,19.12,3087029.0,387,2,0,3.938
289,0,4,15.72,55071.6,1,434,2,2.366
289,0,5,15.24,3566465.3,435,4,0,3.919
289,0,6,31.03,21744.1,0,391,1,2.415
289,0,7,39.17,3184479.0,404,2,0,3.911
289,0,8,35.65,673229.6,74,324,0,2.525
289,0,9,14.73,3348026.4,413,12,0,3.744
289,0,10,34.02,18426.3,1,388,1,2.239
289,0,11,10.86,2856838.9,351,2,0,3.814
289,0,12,13.55,3124880.0,399,0,0,3.942
289,0,13,19.72,366282.6,28,394,0,2.394
289,0,14,30.6,2843275.0,357,4,0,3.953
289,0,15,28.59,3395927.0,420,1,0,3.536
289,0,16,28.24,0.0,0,389,0,0.0
289,0,17,31.34,3378151.9,404,20,0,3.023
289,0,18,36.47,2819890.0,357,4,0,3.285
289,0,19,5.84,8634.8,0,380,0,2.357
289,0,20,17.27,3617835.0,458,3,0,3.965
289,0,21,22.59,3304841.0,406,8,0,3.568
289,0,22,29.89,71657.0,0,411,0,2.423
289,0,23,15.03,26428.3,0,414,0,2.354
289,0,24,29.93,0.0,0,0,0,0.0
289,0,25,15.88,0.0,0,0,0,0.0
289,0,26,12.33,0.0,0,0,0,0.0
289,0,27,23.22,0.0,0,0,0,0.0
289,0,28,22.59,0.0,0,0,0,0.0
289,0,29,18.02,0.0,0,0,0,0.0
289,0,30,31.52,0.0,0,0,0,0.0
289,0,31,35.22,0.0,0,0,0,0.0
289,1,0,20.0,78726.0,3,325,0,3.318
289,1,1,22.2,2715898.0,342,0,0,3.978
289,1,2,24.66,236936.4,24,334,0,3.397
289,1,3,21.54,2682415.0,337,0,0,3.993
289,1,4,33.76,4548.6,0,327,0,3.2
289,1,5,23.71,2512940.8,311,3,0,3.979
289,1,6,10.08,2425832.0,293,57,0,3.709
289,1,7,5.47,2875227.8,361,6,0,3.984
289,1,8,9.6,2631742.0,330,0,0,3.987
289,1,9,21.73,57241.6,1,314,0,3.264
289,1,10,5.31,2454442.0,314,1,0,3.995
289,1,11,36.07,2851696.0,357,2,0,3.935
289,1,12,20.46,3068.6,0,319,0,3.303
289,1,13,34.32,2768387.5,348,6,0,3.857
289,1,14,8.58,2512416.0,313,0,0,3.943
289,1,15,13.3,2372836.1,294,36,0,3.759
289,1,16,27.7,2766938.1,347,10,0,3.989
289,1,17,12.23,2514476.0,316,3,0,3.967
289,1,18,16.83,2062172.5,239,107,0,3.622
289,1,19,38.02,421746.2,33,311,0,3.463
289,1,20,37.85,2580167.0,321,1,0,3.973
289,1,21,8.07,1884629.2,231,86,0,3.676
289,1,22,27.42,2821782.0,350,1,0,3.942
289,1,23,29.83,847564.1,85,255,0,3.537
289,1,24,36.07,25320.0,0,341,0,3.241
289,1,25,17.54,205088.0,18,309,0,3.524
289,1,26,27.33,2456000.0,320,0,0,3.979
289,1,27,37.84,0.0,0,0,0,0.0
289,1,28,36.11,0.0,0,0,0,0.0
289,1,29,28.09,0.0,0,0,0,0.0
289,1,30,27.63,0.0,0,0,0,0.0
289,1,31,24.51,0.0,0,0,0,0.0
289,2,0,7.74,630.9,0,219,0,3.083
289,2,1,8.87,1809972.0,226,5,0,3.863
289,2,2,26.78,290205.0,25,175,0,3.522
289,2,3,17.07,1904404.2,228,1,0,3.965
289,2,4,20.49,1895287.0,235,0,0,3.973
289,2,5,18.4,91.9,0,194,0,4.0
289,2,6,16.21,1724795.0,218,0,0,3.998
289,2,7,28.9,1810734.9,223,8,0,3.768
289,2,8,15.49,1478080.0,174,62,0,3.744
289,2,9,34.34,332757.0,33,224,1,3.553
289,2,10,38.11,1834476.5,232,4,0,3.861
289,2,11,16.92,186552.3,19,189,0,3.52
289,2,12,10.26,1787542.0,213,0,0,3.998
289,2,13,21.54,1839204.3,226,9,0,3.763
289,2,14,19.74,1894464.5,236,7,0,3.869
289,2,15,32.07,1760506.8,210,31,0,3.732
289,2,16,36.08,1822461.0,225,0,0,3.975
289,2,17,28.98,1678660.1,208,3,0,3.991
289,2,18,8.04,1839151.0,225,0,0,3.986
289,2,19,33.29,1708770.5,207,10,0,3.817
289,2,20,17.79,36976.7,1,237,0,3.357
289,2,21,16.53,1816290.1,218,21,0,3.79
289,2,22,23.07,1903228.0,237,0,0,3.995
289,2,23,23.06,1836700.0,229,0,0,3.973
289,2,24,30.02,443451.3,49,153,0,3.464
289,2,25,18.79,31996.4,0,195,0,3.34
289,2,26,16.66,1567185.7,195,38,0,3.769
289,2,27,27.9,1911880.0,239,0,0,3.988
289,2,28,14.65,1117022.4,134,113,0,3.649
289,2,29,36.0,1811424.1,224,4,0,3.959
289,2,30,34.95,0.0,0,0,0,0.0
289,2,31,15.56,0.0,0,0,0,0.0
299,0,0,7.31,184276.5,8,394,0,2.377
299,0,1,29.18,0.0,0,420,0,0.0
299,0,2,26.27,3177288.0,394,0,0,3.913
299,0,3,19.12,3036220.0,383,2,0,3.936
299,0,4,15.72,54630.5,1,435,2,2.279
299,0,5,15.24,3611646.4,439,4,0,3.922
299,0,6,31.03,23554.5,0,390,1,2.426
299,0,7,39.17,3215930.0,406,2,0,3.915
299,0,8,35.65,697192.9,73,320,0,2.559
299,0,9,14.73,3401010.9,423,7,0,3.765
299,0,10,34.02,20657.6,1,392,0,2.202
299,0,11,10.86,2781101.0,341,5,0,3.823
299,0,12,13.55,3204890.0,409,0,0,3.944
299,0,13,19.72,335784.6,23,387,0,2.466
299,0,14,30.6,2909822.0,364,5,0,3.945
299,0,15,28.59,3331718.0,415,2,0,3.544
299,0,16,28.24,0.0,0,392,0,0.0
299,0,17,31.34,3370752.6,400,22,0,3.08
299,0,18,36.47,2831567.9,358,4,0,3.304
299,0,19,5.84,9469.6,0,380,0,2.394
299,0,20,17.27,3672751.4,466,3,0,3.955
299,0,21,22.59,3301845.0,405,7,0,3.602
299,0,22,29.89,74299.6,0,405,0,2.447
299,0,23,15.03,22903.7,0,418,0,2.466
299,0,24,29.93,0.0,0,0,0,0.0
299,0,25,15.88,0.0,0,0,0,0.0
299,0,26,12.33,0.0,0,0,0,0.0
299,0,27,23.22,0.0,0,0,0,0.0
299,0,28,22.59,0.0,0,0,0,0.0
299,0,29,18.02,0.0,0,0,0,0.0
299,0,30,31.52,0.0,0,0,0,0.0
299,0,31,35.22,0.0,0,0,0,0.0
299,1,0,20.0,71646.2,4,324,0,3.317
299,1,1,22.2,2715898.0,342,0,0,3.978
299,1,2,24.66,228487.8,20,338,0,3.453
299,1,3,21.54,2682415.0,337,0,0,3.992
299,1,4,33.76,3494.9,0,327,0,3.07
299,1,5,23.71,2517506.5,311,3,0,3.977
299,1,6,10.08,2436185.8,294,56,0,3.716
299,1,7,5.47,2883854.2,361,6,0,3.992
299,1,8,9.6,2631742.0,330,0,0,3.985
299,1,9,21.73,55028.3,1,314,0,3.326
299,1,10,5.31,2454442.0,314,1,0,3.995
299,1,11,36.07,2851696.0,357,2,0,3.94
299,1,12,20.46,4300.7,0,319,0,3.112
299,1,13,34.32,2752312.4,346,8,0,3.869
299,1,14,8.58,2512416.0,313,0,0,3.949
299,1,15,13.3,2345960.4,290,40,0,3.775
299,1,16,27.7,2782269.2,349,8,0,3.988
299,1,17,12.23,2504499.0,315,4,0,3.966
299,1,18,16.83,2051386.9,236,110,0,3.629
299,1,19,38.02,424610.7,32,312,0,3.491
299,1,20,37.85,2580167.0,321,1,0,3.97
299,1,21,8.07,1898135.0,234,83,0,3.675
299,1,22,27.42,2829473.0,351,0,0,3.948
299,1,23,29.83,864221.8,85,255,0,3.544
299,1,24,36.07,27496.8,0,341,0,3.166
299,1,25,17.54,190676.4,16,311,0,3.465
299,1,26,27.33,2456000.0,320,0,0,3.99
299,1,27,37.84,0.0,0,0,0,0.0
299,1,28,36.11,0.0,0,0,0,0.0
299,1,29,28.09,0.0,0,0,0,0.0
299,1,30,27.63,0.0,0,0,0,0.0
299,1,31,24.51,0.0,0,0,0,0.0
299,2,0,7.74,563.7,0,219,0,3.667
299,2,1,8.87,1808400.6,226,5,0,3.884
299,2,2,26.78,290827.4,26,174,0,3.573
299,2,3,17.07,1891102.9,226,3,0,3.971
299,2,4,20.49,1886503.0,234,1,0,3.985
299,2,5,18.4,99.9,0,194,0,3.667
299,2,6,16.21,1724795.0,218,0,0,3.993
299,2,7,28.9,1808184.9,222,9,0,3.81
299,2,8,15.49,1497423.5,178,58,0,3.756
299,2,9,34.34,315365.9,28,229,1,3.563
299,2,10,38.11,1835774.7,231,5,0,3.884
299,2,11,16.92,194193.9,17,191,0,3.525
299,2,12,10.26,1787542.0,213,0,0,3.998
299,2,13,21.54,1833357.7,227,8,0,3.827
299,2,14,19.74,1885353.5,236,7,0,3.89
299,2,15,32.07,1788248.5,213,28,0,3.785
299,2,16,36.08,1822461.0,225,0,0,3.977
299,2,17,28.98,1673698.7,207,4,0,3.997
299,2,18,8.04,1839151.0,225,0,0,3.991
299,2,19,33.29,1714420.6,205,12,0,3.842
299,2,20,17.79,36771.7,1,237,0,3.386
299,2,21,16.53,1817922.0,215,24,0,3.808
299,2,22,23.07,1903228.0,237,0,0,3.993
299,2,23,23.06,1836700.0,229,0,0,3.979
299,2,24,30.02,464172.3,48,154,0,3.499
299,2,25,18.79,28305.5,0,195,0,3.396
299,2,26,16.66,1560907.4,198,35,0,3.799
299,2,27,27.9,1911880.0,239,0,0,3.986
299,2,28,14.65,1051273.7,124,123,0,3.66
299,2,29,36.0,1815027.5,225,3,0,3.971
299,2,30,34.95,0.0,0,0,0,0.0
299,2,31,15.56,0.0,0,0,0,0.0
309,0,0,7.31,167049.6,8,398,0,2.166
309,0,1,29.18,0.0,0,421,0,0.0
309,0,2,26.27,3129327.0,391,0,0,3.888
309,0,3,19.12,3115388.0,390,2,0,3.94
309,0,4,15.72,52644.3,1,435,2,2.0
309,0,5,15.24,3536374.1,431,3,0,3.897
309,0,6,31.03,20982.9,0,387,2,2.261
309,0,7,39.17,3187208.0,404,2,0,3.889
309,0,8,35.65,677723.1,72,330,0,2.356
309,0,9,14.73,3425961.7,424,8,0,3.737
309,0,10,34.02,18587.6,1,390,0,2.139
309,0,11,10.86,2844319.2,350,3,0,3.772
309,0,12,13.55,3131804.0,401,0,0,3.939
309,0,13,19.72,385065.6,31,388,0,2.274
309,0,14,30.6,2841624.0,357,3,0,3.938
309,0,15,28.59,3380034.0,418,2,0,3.48
309,0,16,28.24,0.0,0,387,0,0.0
309,0,17,31.34,3376308.9,403,20,0,2.966
309,0,18,36.47,2830612.9,358,4,0,3.212
309,0,19,5.84,9850.9,0,382,0,2.11
309,0,20,17.27,3640502.0,461,3,0,3.933
309,0,21,22.59,3328033.0,409,5,0,3.549
309,0,22,29.89,68948.3,0,410,0,2.272
309,0,23,15.03,30971.9,0,412,0,2.177
309,0,24,29.93,0.0,0,0,0,0.0
309,0,25,15.88,0.0,0,0,0,0.0
309,0,26,12.33,0.0,0,0,0,0.0
309,0,27,23.22,0.0,0,0,0,0.0
309,0,28,22.59,0.0,0,0,0,0.0
309,0,29,18.02,0.0,0,0,0,0.0
309,0,30,31.52,0.0,0,0,0,0.0
309,0,31,35.22,0.0,0,0,0,0.0
309,1,0,20.0,67109.8,4,324,0,3.158
309,1,1,22.2,2715898.0,342,0,0,3.961
309,1,2,24.66,227816.0,23,335,0,3.26
309,1,3,21.54,2682415.0,337,0,0,3.993
309,1,4,33.76,4480.7,0,326,1,2.906
309,1,5,23.71,2512940.8,311,3,0,3.969
309,1,6,10.08,2500725.4,308,42,0,3.615
309,1,7,5.47,2875872.1,361,6,0,3.983
309,1,8,9.6,2631742.0,330,0,0,3.985
309,1,9,21.73,48550.7,1,314,0,3.137
309,1,10,5.31,2454442.0,314,1,0,3.997
309,1,11,36.07,2870095.0,360,0,0,3.923
309,1,12,20.46,3274.1,0,319,0,3.103
309,1,13,34.32,2745643.8,344,10,0,3.807
309,1,14,8.58,2512416.0,313,0,0,3.945
309,1,15,13.3,2368545.1,293,36,0,3.69
309,1,16,27.7,2783296.4,349,8,0,3.988
309,1,17,12.23,2514476.0,316,3,0,3.943
309,1,18,16.83,2135850.6,250,97,0,3.517
309,1,19,38.02,434304.9,39,304,1,3.34
309,1,20,37.85,2580167.0,321,1,0,3.956
309,1,21,8.07,1964079.3,238,79,0,3.587
309,1,22,27.42,2821782.0,350,1,0,3.937
309,1,23,29.83,847772.8,85,255,0,3.45
309,1,24,36.07,21012.2,0,341,0,2.989
309,1,25,17.54,185760.8,15,312,0,3.273
309,1,26,27.33,2456000.0,320,0,0,3.97
309,1,27,37.84,0.0,0,0,0,0.0
309,1,28,36.11,0.0,0,0,0,0.0
309,1,29,28.09,0.0,0,0,0,0.0
309,1,30,27.63,0.0,0,0,0,0.0
309,1,31,24.51,0.0,0,0,0,0.0
309,2,0,7.74,833.3,0,219,0,3.368
309,2,1,8.87,1810785.0,227,4,0,3.852
309,2,2,26.78,277740.8,27,174,0,3.416
309,2,3,17.07,1897262.1,227,2,0,3.941
309,2,4,20.49,1886503.0,234,1,0,3.973
309,2,5,18.4,80.6,0,194,0,3.5
309,2,6,16.21,1724795.0,218,0,0,3.985
309,2,7,28.9,1795157.6,221,10,0,3.721
309,2,8,15.49,1523657.1,179,57,0,3.654
309,2,9,34.34,385397.4,33,224,1,3.453
309,2,10,38.11,1847170.5,232,4,0,3.825
309,2,11,16.92,183530.4,16,192,0,3.364
309,2,12,10.26,1787542.0,213,0,0,3.998
309,2,13,21.54,1822154.5,225,10,0,3.698
309,2,14,19.74,1903882.5,238,5,0,3.842
309,2,15,32.07,1793212.2,216,25,0,3.676
309,2,16,36.08,1822461.0,225,0,0,3.967
309,2,17,28.98,1690866.5,209,2,0,3.988
309,2,18,8.04,1839151.0,225,0,0,3.981
309,2,19,33.29,1703961.9,205,12,0,3.764
309,2,20,17.79,34860.1,0,238,0,3.226
309,2,21,16.53,1798121.0,215,24,0,3.734
309,2,22,23.07,1903228.0,237,0,0,3.988
309,2,23,23.06,1836700.0,229,0,0,3.972
309,2,24,30.02,512658.6,52,150,0,3.433
309,2,25,18.79,24738.3,0,195,0,3.103
309,2,26,16.66,1559361.2,202,31,0,3.703
309,2,27,27.9,1908748.7,238,1,0,3.98
309,2,28,14.65,1124006.7,132,115,0,3.546
309,2,29,36.0,1805760.2,223,5,0,3.958
309,2,30,34.95,0.0,0,0,0,0.0
309,2,31,15.56,0.0,0,0,0,0.0
319,0,0,7.31,170224.3,8,397,0,2.295
319,0,1,29.18,0.0,0,423,0,0.0
319,0,2,26.27,3172927.0,393,0,0,3.9
319,0,3,19.12,3047492.0,384,2,0,3.942
319,0,4,15.72,45551.8,1,435,2,2.081
319,0,5,15.24,3572318.4,434,4,0,3.908
319,0,6,31.03,20652.4,0,388,2,2.4
319,0,7,39.17,3229693.0,408,2,0,3.91
319,0,8,35.65,755276.4,75,322,1,2.426
319,0,9,14.73,3404867.5,423,9,0,3.753
319,0,10,34.02,18564.0,1,394,0,2.205
319,0,11,10.86,2797594.0,344,4,0,3.802
319,0,12,13.55,3176359.0,406,0,0,3.95
319,0,13,19.72,371993.2,28,380,0,2.337
319,0,14,30.6,2897157.4,363,4,0,3.947
319,0,15,28.59,3339819.0,415,2,0,3.515
319,0,16,28.24,0.0,0,391,0,0.0
319,0,17,31.34,3370676.5,399,21,0,3.023
319,0,18,36.47,2842211.4,359,4,0,3.241
319,0,19,5.84,9732.2,0,383,0,2.186
319,0,20,17.27,3633899.0,462,4,0,3.948
319,0,21,22.59,3318169.5,406,6,0,3.558
319,0,22,29.89,63661.4,0,408,0,2.4
319,0,23,15.03,24955.9,0,412,0,2.326
319,0,24,29.93,0.0,0,0,0,0.0
319,0,25,15.88,0.0,0,0,0,0.0
319,0,26,12.33,0.0,0,0,0,0.0
319,0,27,23.22,0.0,0,0,0,0.0
319,0,28,22.59,0.0,0,0,0,0.0
319,0,29,18.02,0.0,0,0,0,0.0
319,0,30,31.52,0.0,0,0,0,0.0
319,0,31,35.22,0.0,0,0,0,0.0
319,1,0,20.0,65751.8,5,323,0,3.234
319,1,1,22.2,2715898.0,342,0,0,3.974
319,1,2,24.66,217344.0,18,340,0,3.327
319,1,3,21.54,2682415.0,337,0,0,3.991
319,1,4,33.76,4057.4,0,327,0,3.03
319,1,5,23.71,2512940.8,311,3,0,3.979
319,1,6,10.08,2495169.8,302,48,0,3.673
319,1,7,5.47,2872512.7,360,7,0,3.985
319,1,8,9.6,2631742.0,330,0,0,3.988
319,1,9,21.73,47852.2,1,314,0,3.222
319,1,10,5.31,2454442.0,314,1,0,3.995
319,1,11,36.07,2863210.0,359,0,0,3.938
319,1,12,20.46,3175.2,0,319,0,3.188
319,1,13,34.32,2748522.0,345,9,0,3.853
319,1,14,8.58,2512416.0,313,0,0,3.954
319,1,15,13.3,2413822.2,300,29,0,3.729
319,1,16,27.7,2771555.8,348,9,0,3.99
319,1,17,12.23,2514476.0,316,3,0,3.968
319,1,18,16.83,2110943.7,245,101,0,3.564
319,1,19,38.02,428515.2,33,311,0,3.383
319,1,20,37.85,2580167.0,321,1,0,3.965
319,1,21,8.07,1950592.7,236,81,0,3.648
319,1,22,27.42,2829473.0,351,0,0,3.945
319,1,23,29.83,879190.1,83,257,0,3.482
319,1,24,36.07,24210.9,0,341,0,3.089
319,1,25,17.54,179157.4,13,314,0,3.387
319,1,26,27.33,2456000.0,320,0,0,3.977
319,1,27,37.84,0.0,0,0,0,0.0
319,1,28,36.11,0.0,0,0,0,0.0
319,1,29,28.09,0.0,0,0,0,0.0
319,1,30,27.63,0.0,0,0,0,0.0
319,1,31,24.51,0.0,0,0,0,0.0
319,2,0,7.74,955.1,0,219,0,3.52
319,2,1,8.87,1818357.0,228,3,0,3.859
319,2,2,26.78,289131.0,20,181,0,3.496
319,2,3,17.07,1901178.6,228,1,0,3.952
319,2,4,20.49,1895287.0,235,0,0,3.982
319,2,5,18.4,162.4,0,194,0,3.5
319,2,6,16.21,1724795.0,218,0,0,3.993
319,2,7,28.9,1803822.7,223,8,0,3.764
319,2,8,15.49,1508052.9,179,57,0,3.695
319,2,9,34.34,354262.7,31,226,1,3.508
319,2,10,38.11,1836713.9,231,5,0,3.87
319,2,11,16.92,183209.9,16,192,0,3.464
319,2,12,10.26,1787542.0,213,0,0,3.996
319,2,13,21.54,1855892.4,230,5,0,3.75
319,2,14,19.74,1886891.1,234,9,0,3.886
319,2,15,32.07,1790078.6,214,27,0,3.733
319,2,16,36.08,1822461.0,225,0,0,3.977
319,2,17,28.98,1673635.9,207,4,0,3.996
319,2,18,8.04,1839151.0,225,0,0,3.984
319,2,19,33.29,1697252.5,204,13,0,3.832
319,2,20,17.79,33998.6,1,237,0,3.334
319,2,21,16.53,1798221.5,217,22,0,3.782
319,2,22,23.07,1903228.0,237,0,0,3.989
319,2,23,23.06,1836700.0,229,0,0,3.975
319,2,24,30.02,512357.3,52,150,0,3.486
319,2,25,18.79,24583.1,0,195,0,3.304
319,2,26,16.66,1584575.1,206,27,0,3.759
319,2,27,27.9,1908748.7,238,1,0,3.983
319,2,28,14.65,1059815.2,116,131,0,3.602
319,2,29,36.0,1819000.8,225,3,0,3.96
319,2,30,34.95,0.0,0,0,0,0.0
319,2,31,15.56,0.0,0,0,0,0.0
329,0,0,7.31,170304.0,7,395,0,2.197
329,0,1,29.18,0.0,0,420,0,0.0
329,0,2,26.27,3177288.0,394,0,0,3.893
329,0,3,19.12,3036220.0,383,2,0,3.933
329,0,4,15.72,44255.6,1,436,1,2.02
329,0,5,15.24,3609258.3,439,4,0,3.904
329,0,6,31.03,20235.5,0,390,1,2.292
329,0,7,39.17,3215930.0,406,2,0,3.889
329,0,8,35.65,763326.4,80,312,1,2.383
329,0,9,14.73,3407007.9,424,7,0,3.734
329,0,10,34.02,16869.9,1,392,0,2.197
329,0,11,10.86,2792829.7,343,3,0,3.804
329,0,12,13.55,3204890.0,409,0,0,3.929
329,0,13,19.72,359699.0,27,383,0,2.329
329,0,14,30.6,2916092.0,365,4,0,3.943
329,0,15,28.59,3331718.0,415,2,0,3.506
329,0,16,28.24,0.0,0,392,0,0.0
329,0,17,31.34,3393491.7,403,19,0,2.997
329,0,18,36.47,2830561.2,358,4,0,3.22
329,0,19,5.84,10434.9,0,380,0,2.065
329,0,20,17.27,3677933.0,467,2,0,3.949
329,0,21,22.59,3298819.5,404,8,0,3.554
329,0,22,29.89,71572.0,0,405,0,2.333
329,0,23,15.03,26900.5,0,418,0,2.14
329,0,24,29.93,0.0,0,0,0,0.0
329,0,25,15.88,0.0,0,0,0,0.0
329,0,26,12.33,0.0,0,0,0,0.0
329,0,27,23.22,0.0,0,0,0,0.0
329,0,28,22.59,0.0,0,0,0,0.0
329,0,29,18.02,0.0,0,0,0,0.0
329,0,30,31.52,0.0,0,0,0,0.0
329,0,31,35.22,0.0,0,0,0,0.0
329,1,0,20.0,67637.9,3,325,0,3.213
329,1,1,22.2,2715898.0,342,0,0,3.962
329,1,2,24.66,234897.3,19,339,0,3.368
329,1,3,21.54,2682415.0,337,0,0,3.992
329,1,4,33.76,4617.1,0,327,0,2.956
329,1,5,23.71,2512940.8,311,3,0,3.981
329,1,6,10.08,2499118.0,307,43,0,3.659
329,1,7,5.47,2878832.9,361,6,0,3.988
329,1,8,9.6,2631742.0,330,0,0,3.992
329,1,9,21.73,45476.4,1,314,0,3.175
329,1,10,5.31,2454442.0,314,1,0,3.989
329,1,11,36.07,2863210.0,359,0,0,3.95
329,1,12,20.46,3460.2,0,319,0,3.286
329,1,13,34.32,2755115.9,346,8,0,3.857
329,1,14,8.58,2512416.0,313,0,0,3.955
329,1,15,13.3,2384044.7,295,35,0,3.735
329,1,16,27.7,2776206.2,349,8,0,3.987
329,1,17,12.23,2514476.0,316,3,0,3.96
329,1,18,16.83,2090291.0,240,106,0,3.581
329,1,19,38.02,416585.0,33,311,0,3.414
329,1,20,37.85,2580167.0,321,1,0,3.97
329,1,21,8.07,1884357.3,231,86,0,3.629
329,1,22,27.42,2829473.0,351,0,0,3.954
329,1,23,29.83,931191.1,91,249,0,3.48
329,1,24,36.07,23425.8,0,341,0,3.139
329,1,25,17.54,175135.6,15,312,0,3.369
329,1,26,27.33,2456000.0,320,0,0,3.976
329,1,27,37.84,0.0,0,0,0,0.0
329,1,28,36.11,0.0,0,0,0,0.0
329,1,29,28.09,0.0,0,0,0,0.0
329,1,30,27.63,0.0,0,0,0,0.0
329,1,31,24.51,0.0,0,0,0,0.0
329,2,0,7.74,973.5,0,219,0,3.538
329,2,1,8.87,1810785.0,227,4,0,3.867
329,2,2,26.78,288072.6,25,176,0,3.501
329,2,3,17.07,1899276.4,227,2,0,3.953
329,2,4,20.49,1886503.0,234,1,0,3.986
329,2,5,18.4,77.1,0,194,0,2.0
329,2,6,16.21,1724795.0,218,0,0,3.996
329,2,7,28.9,1821421.4,224,7,0,3.757
329,2,8,15.49,1543744.1,178,58,0,3.728
329,2,9,34.34,336994.0,31,226,1,3.508
329,2,10,38.11,1831159.7,232,4,0,3.883
329,2,11,16.92,177135.5,15,193,0,3.484
329,2,12,10.26,1787542.0,213,0,0,4.0
329,2,13,21.54,1855772.5,228,7,0,3.766
329,2,14,19.74,1893644.9,236,7,0,3.883
329,2,15,32.07,1783000.2,214,27,0,3.74
329,2,16,36.08,1822461.0,225,0,0,3.978
329,2,17,28.98,1668789.9,206,5,0,3.991
329,2,18,8.04,1839151.0,225,0,0,3.986
329,2,19,33.29,1710919.9,206,11,0,3.813
329,2,20,17.79,31976.4,0,238,0,3.295
329,2,21,16.53,1792879.7,210,29,0,3.781
329,2,22,23.07,1903228.0,237,0,0,3.993
329,2,23,23.06,1836700.0,229,0,0,3.974
329,2,24,30.02,524238.1,50,152,0,3.496
329,2,25,18.79,22321.9,0,195,0,3.364
329,2,26,16.66,1598434.7,204,29,0,3.738
329,2,27,27.9,1908748.7,238,1,0,3.986
329,2,28,14.65,1079624.1,121,126,0,3.615
329,2,29,36.0,1821648.5,225,3,0,3.964
329,2,30,34.95,0.0,0,0,0,0.0
329,2,31,15.56,0.0,0,0,0,0.0
339,0,0,7.31,161421.4,8,398,0,2.173
339,0,1,29.18,0.0,0,421,0,0.0
339,0,2,26.27,3129327.0,391,0,0,3.895
339,0,3,19.12,3115388.0,390,2,0,3.93
339,0,4,15.72,46647.9,1,436,1,1.906
339,0,5,15.24,3531271.4,430,4,0,3.888
339,0,6,31.03,22967.3,0,388,1,2.196
339,0,7,39.17,3187208.0,404,2,0,3.896
339,0,8,35.65,783688.5,82,319,1,2.337
339,0,9,14.73,3376248.4,416,16,0,3.73
339,0,10,34.02,17704.1,1,390,0,2.075
339,0,11,10.86,2842147.5,349,4,0,3.791
339,0,12,13.55,3131804.0,401,0,0,3.933
339,0,13,19.72,347825.8,25,394,0,2.208
339,0,14,30.6,2841624.0,357,3,0,3.94
339,0,15,28.59,3380034.0,418,2,0,3.502
339,0,16,28.24,0.0,0,387,0,0.0
339,0,17,31.34,3368381.9,405,18,0,2.981
339,0,18,36.47,2832155.4,358,4,0,3.191
339,0,19,5.84,8896.0,0,382,0,2.108
339,0,20,17.27,3635320.4,460,4,0,3.931
339,0,21,22.59,3301328.0,406,8,0,3.534
339,0,22,29.89,70541.2,0,410,0,2.236
339,0,23,15.03,25321.9,0,412,0,2.165
339,0,24,29.93,0.0,0,0,0,0.0
339,0,25,15.88,0.0,0,0,0,0.0
339,0,26,12.33,0.0,0,0,0,0.0
339,0,27,23.22,0.0,0,0,0,0.0
339,0,28,22.59,0.0,0,0,0,0.0
339,0,29,18.02,0.0,0,0,0,0.0
339,0,30,31.52,0.0,0,0,0,0.0
339,0,31,35.22,0.0,0,0,0,0.0
339,1,0,20.0,62688.5,4,324,0,3.137
339,1,1,22.2,2715898.0,342,0,0,3.964
339,1,2,24.66,210633.0,22,336,0,3.273
339,1,3,21.54,2682415.0,337,0,0,3.989
