update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,3,22.5,2565226.0,321,0,0,4.0
59,2,4,22.5,2528128.0,327,0,0,4.0
59,2,5,22.5,65.5,0,316,0,4.0
59,2,6,22.5,2582585.0,328,0,0,4.0
59,2,7,22.5,2257545.8,273,41,0,3.999
59,2,8,22.5,1731338.9,184,152,0,3.997
59,2,9,22.5,337054.9,17,296,0,3.991
59,2,10,22.5,2445870.0,302,14,0,4.0
59,2,11,22.5,179117.1,2,294,0,3.993
59,2,12,22.5,2588441.0,324,0,0,4.0
59,2,13,22.5,2498059.3,313,21,0,4.0
59,2,14,22.5,2371204.5,303,9,0,4.0
59,2,15,22.5,2070573.9,248,46,0,4.0
59,2,16,22.5,2645672.0,328,0,0,4.0
59,2,17,22.5,2550201.2,319,2,0,4.0
59,2,18,22.5,2845783.0,350,0,0,4.0
59,2,19,22.5,2657181.8,334,23,0,4.0
59,2,20,22.5,31253.1,0,323,0,3.986
59,2,21,22.5,2399912.3,282,49,0,3.999
59,2,22,22.5,2511765.0,312,0,0,4.0
59,2,23,22.5,2774104.0,343,0,0,4.0
59,2,24,22.5,0.0,0,0,0,0.0
59,2,25,22.5,0.0,0,0,0,0.0
59,2,26,22.5,0.0,0,0,0,0.0
59,2,27,22.5,0.0,0,0,0,0.0
59,2,28,22.5,0.0,0,0,0,0.0
59,2,29,22.5,0.0,0,0,0,0.0
59,2,30,22.5,0.0,0,0,0,0.0
59,2,31,22.5,0.0,0,0,0,0.0
69,0,0,22.5,188288.5,1,334,0,3.978
69,0,1,22.5,0.0,0,342,0,0.0
69,0,2,22.5,2454848.0,312,0,0,4.0
69,0,3,22.5,2416694.0,313,0,0,4.0
69,0,4,22.5,75548.7,0,315,5,3.987
69,0,5,22.5,2474085.0,310,0,0,3.999
69,0,6,22.5,49108.2,0,321,3,3.972
69,0,7,22.5,2603085.0,322,0,0,4.0
69,0,8,22.5,603742.2,27,291,0,3.988
69,0,9,22.5,2558572.6,322,1,0,4.0
69,0,10,22.5,28902.5,0,317,0,3.988
69,0,11,22.5,2508847.0,314,0,0,4.0
69,0,12,22.5,2504805.0,312,0,0,4.0
69,0,13,22.5,387098.3,6,319,2,3.984
69,0,14,22.5,2562169.0,324,0,0,3.996
69,0,15,22.5,2792095.0,346,0,0,3.999
69,0,16,22.5,0.0,0,304,0,0.0
69,0,17,22.5,2758698.8,335,5,0,3.999
69,0,18,22.5,2756226.0,352,0,0,3.999
69,0,19,22.5,7042.0,0,320,0,3.995
69,0,20,22.5,2503704.0,315,0,0,4.0
69,0,21,22.5,2604768.0,321,0,0,3.997
69,0,22,22.5,74003.6,0,309,0,3.985
69,0,23,22.5,58174.6,0,320,2,3.99
69,0,24,22.5,0.0,0,0,0,0.0
69,0,25,22.5,0.0,0,0,0,0.0
69,0,26,22.5,0.0,0,0,0,0.0
69,0,27,22.5,0.0,0,0,0,0.0
69,0,28,22.5,0.0,0,0,0,0.0
69,0,29,22.5,0.0,0,0,0,0.0
69,0,30,22.5,0.0,0,0,0,0.0
69,0,31,22.5,0.0,0,0,0,0.0
69,1,0,22.5,104748.0,1,316,0,3.994
69,1,1,22.5,2734823.0,342,0,0,4.0
69,1,2,22.5,333707.4,18,290,0,3.999
69,1,3,22.5,2806212.0,344,0,0,4.0
69,1,4,22.5,5297.4,0,309,0,3.981
69,1,5,22.5,2509137.0,304,0,0,4.0
69,1,6,22.5,2533095.9,291,47,0,4.0
69,1,7,22.5,2531014.0,322,2,0,4.0
69,1,8,22.5,2528207.0,314,0,0,4.0
69,1,9,22.5,83290.5,1,353,0,3.999
69,1,10,22.5,2623866.0,323,0,0,4.0
69,1,11,22.5,2663355.0,337,0,0,4.0
69,1,12,22.5,3291.2,0,328,2,3.992
69,1,13,22.5,2666744.6,333,5,0,4.0
69,1,14,22.5,2788142.0,355,0,0,4.0
69,1,15,22.5,2444062.3,291,35,0,4.0
69,1,16,22.5,2795065.0,347,0,0,4.0
69,1,17,22.5,2602904.0,318,0,0,4.0
69,1,18,22.5,1930399.4,203,144,0,3.999
69,1,19,22.5,441849.3,23,280,0,3.999
69,1,20,22.5,2773408.0,336,0,0,4.0
69,1,21,22.5,2004445.5,233,70,0,4.0
69,1,22,22.5,2586107.3,323,0,0,4.0
69,1,23,22.5,1042858.3,85,251,0,3.997
69,1,24,22.5,0.0,0,0,0,0.0
69,1,25,22.5,0.0,0,0,0,0.0
69,1,26,22.5,0.0,0,0,0,0.0
69,1,27,22.5,0.0,0,0,0,0.0
69,1,28,22.5,0.0,0,0,0,0.0
69,1,29,22.5,0.0,0,0,0,0.0
69,1,30,22.5,0.0,0,0,0,0.0
69,1,31,22.5,0.0,0,0,0,0.0
69,2,0,22.5,896.2,0,327,0,4.0
69,2,1,22.5,2669162.9,328,7,0,4.0
69,2,2,22.5,171117.4,2,313,0,3.985
69,2,3,22.5,2555567.0,320,1,0,4.0
69,2,4,22.5,2528128.0,327,0,0,4.0
69,2,5,22.5,69.1,0,316,0,4.0
69,2,6,22.5,2582585.0,328,0,0,4.0
69,2,7,22.5,2160194.5,269,46,0,3.999
69,2,8,22.5,1743030.7,180,156,0,3.997
69,2,9,22.5,362958.2,17,296,0,3.989
69,2,10,22.5,2417139.8,296,20,0,4.0
69,2,11,22.5,162380.6,2,294,0,3.988
69,2,12,22.5,2588441.0,324,0,0,4.0
69,2,13,22.5,2458486.3,309,25,0,4.0
69,2,14,22.5,2378021.5,304,8,0,4.0
69,2,15,22.5,2044473.9,245,49,0,4.0
69,2,16,22.5,2645672.0,328,0,0,4.0
69,2,17,22.5,2545050.9,318,3,0,4.0
69,2,18,22.5,2845783.0,350,0,0,4.0
69,2,19,22.5,2661949.7,336,21,0,4.0
69,2,20,22.5,29230.2,0,323,0,3.985
69,2,21,22.5,2430565.4,284,47,0,4.0
69,2,22,22.5,2511765.0,312,0,0,4.0
69,2,23,22.5,2774104.0,343,0,0,4.0
69,2,24,22.5,0.0,0,0,0,0.0
69,2,25,22.5,0.0,0,0,0,0.0
69,2,26,22.5,0.0,0,0,0,0.0
69,2,27,22.5,0.0,0,0,0,0.0
69,2,28,22.5,0.0,0,0,0,0.0
69,2,29,22.5,0.0,0,0,0,0.0
69,2,30,22.5,0.0,0,0,0,0.0
69,2,31,22.5,0.0,0,0,0,0.0
79,0,0,22.5,189886.9,1,334,0,3.978
79,0,1,22.5,0.0,0,342,0,0.0
79,0,2,22.5,2454848.0,312,0,0,4.0
79,0,3,22.5,2416694.0,313,0,0,4.0
79,0,4,22.5,77759.9,0,316,4,3.986
79,0,5,22.5,2474085.0,310,0,0,3.999
79,0,6,22.5,48607.5,0,321,3,3.972
79,0,7,22.5,2603085.0,322,0,0,4.0
79,0,8,22.5,586640.7,25,293,0,3.987
79,0,9,22.5,2546004.0,320,3,0,4.0
79,0,10,22.5,30251.4,0,317,0,3.988
79,0,11,22.5,2508847.0,314,0,0,4.0
79,0,12,22.5,2504805.0,312,0,0,4.0
79,0,13,22.5,387322.8,7,318,2,3.984
79,0,14,22.5,2552983.0,323,1,0,3.996
79,0,15,22.5,2792095.0,346,0,0,3.999
79,0,16,22.5,0.0,0,304,0,0.0
79,0,17,22.5,2759538.7,334,6,0,3.999
79,0,18,22.5,2756226.0,352,0,0,3.999
79,0,19,22.5,6859.6,0,320,0,3.995
79,0,20,22.5,2503704.0,315,0,0,4.0
79,0,21,22.5,2604768.0,321,0,0,3.997
79,0,22,22.5,75290.3,0,309,0,3.985
79,0,23,22.5,59133.8,0,320,2,3.99
79,0,24,22.5,0.0,0,0,0,0.0
79,0,25,22.5,0.0,0,0,0,0.0
79,0,26,22.5,0.0,0,0,0,0.0
79,0,27,22.5,0.0,0,0,0,0.0
79,0,28,22.5,0.0,0,0,0,0.0
79,0,29,22.5,0.0,0,0,0,0.0
79,0,30,22.5,0.0,0,0,0,0.0
79,0,31,22.5,0.0,0,0,0,0.0
79,1,0,22.5,110087.3,1,316,0,3.992
79,1,1,22.5,2734823.0,342,0,0,4.0
79,1,2,22.5,350594.1,23,285,0,4.0
79,1,3,22.5,2806212.0,344,0,0,4.0
79,1,4,22.5,6703.9,0,309,0,3.985
79,1,5,22.5,2509137.0,304,0,0,4.0
79,1,6,22.5,2546556.3,298,39,0,4.0
79,1,7,22.5,2530934.5,322,2,0,4.0
79,1,8,22.5,2528207.0,314,0,0,4.0
79,1,9,22.5,94847.9,1,353,0,3.998
79,1,10,22.5,2623866.0,323,0,0,4.0
79,1,11,22.5,2663355.0,337,0,0,4.0
79,1,12,22.5,3703.6,0,328,2,3.985
79,1,13,22.5,2676470.5,337,1,0,3.999
79,1,14,22.5,2788142.0,355,0,0,4.0
79,1,15,22.5,2434337.7,290,36,0,4.0
79,1,16,22.5,2795065.0,347,0,0,4.0
79,1,17,22.5,2602904.0,318,0,0,4.0
79,1,18,22.5,1893254.0,205,142,0,3.999
79,1,19,22.5,463397.3,25,278,0,3.998
79,1,20,22.5,2773408.0,336,0,0,4.0
79,1,21,22.5,1962392.7,232,71,0,3.999
79,1,22,22.5,2582279.4,322,1,0,4.0
79,1,23,22.5,1018091.2,94,242,0,3.997
79,1,24,22.5,0.0,0,0,0,0.0
79,1,25,22.5,0.0,0,0,0,0.0
79,1,26,22.5,0.0,0,0,0,0.0
79,1,27,22.5,0.0,0,0,0,0.0
79,1,28,22.5,0.0,0,0,0,0.0
79,1,29,22.5,0.0,0,0,0,0.0
79,1,30,22.5,0.0,0,0,0,0.0
79,1,31,22.5,0.0,0,0,0,0.0
79,2,0,22.5,1210.8,0,327,0,4.0
79,2,1,22.5,2641594.5,322,13,0,4.0
79,2,2,22.5,180149.4,5,310,0,3.989
79,2,3,22.5,2555858.4,319,2,0,4.0
79,2,4,22.5,2528128.0,327,0,0,4.0
79,2,5,22.5,99.8,0,316,0,4.0
79,2,6,22.5,2582585.0,328,0,0,4.0
79,2,7,22.5,2087630.0,256,58,0,4.0
79,2,8,22.5,1759181.3,189,147,0,3.998
79,2,9,22.5,375613.7,21,292,0,3.996
79,2,10,22.5,2407031.9,296,20,0,4.0
79,2,11,22.5,175641.3,2,294,0,3.992
79,2,12,22.5,2588441.0,324,0,0,4.0
79,2,13,22.5,2476895.8,309,25,0,4.0
79,2,14,22.5,2364359.4,301,11,0,4.0
79,2,15,22.5,2041876.6,246,48,0,3.999
79,2,16,22.5,2645672.0,328,0,0,4.0
79,2,17,22.5,2550201.2,319,2,0,4.0
79,2,18,22.5,2845783.0,350,0,0,4.0
79,2,19,22.5,2678640.2,337,20,0,4.0
79,2,20,22.5,31131.8,0,323,0,3.998
79,2,21,22.5,2421487.8,282,49,0,4.0
79,2,22,22.5,2511765.0,312,0,0,4.0
79,2,23,22.5,2774104.0,343,0,0,4.0
79,2,24,22.5,0.0,0,0,0,0.0
79,2,25,22.5,0.0,0,0,0,0.0
79,2,26,22.5,0.0,0,0,0,0.0
79,2,27,22.5,0.0,0,0,0,0.0
79,2,28,22.5,0.0,0,0,0,0.0
79,2,29,22.5,0.0,0,0,0,0.0
79,2,30,22.5,0.0,0,0,0,0.0
79,2,31,22.5,0.0,0,0,0,0.0
89,0,0,22.5,191099.6,1,334,0,3.979
89,0,1,22.5,0.0,0,342,0,0.0
89,0,2,22.5,2454848.0,312,0,0,4.0
89,0,3,22.5,2416694.0,313,0,0,4.0
89,0,4,22.5,76665.6,0,316,4,3.987
89,0,5,22.5,2474085.0,310,0,0,3.999
89,0,6,22.5,48025.0,0,322,2,3.971
89,0,7,22.5,2603085.0,322,0,0,4.0
89,0,8,22.5,578158.4,26,292,0,3.988
89,0,9,22.5,2544125.1,319,4,0,4.0
89,0,10,22.5,31465.7,0,317,0,3.99
89,0,11,22.5,2505048.6,313,1,0,4.0
89,0,12,22.5,2504805.0,312,0,0,4.0
89,0,13,22.5,382399.1,8,317,2,3.983
89,0,14,22.5,2562169.0,324,0,0,3.996
89,0,15,22.5,2792095.0,346,0,0,3.999
89,0,16,22.5,0.0,0,304,0,0.0
89,0,17,22.5,2754581.5,334,6,0,3.999
89,0,18,22.5,2756226.0,352,0,0,3.999
89,0,19,22.5,6853.7,0,320,0,3.995
89,0,20,22.5,2503704.0,315,0,0,4.0
89,0,21,22.5,2604768.0,321,0,0,3.997
89,0,22,22.5,76804.5,0,309,0,3.988
89,0,23,22.5,61363.6,0,321,1,3.994
89,0,24,22.5,0.0,0,0,0,0.0
89,0,25,22.5,0.0,0,0,0,0.0
89,0,26,22.5,0.0,0,0,0,0.0
89,0,27,22.5,0.0,0,0,0,0.0
89,0,28,22.5,0.0,0,0,0,0.0
89,0,29,22.5,0.0,0,0,0,0.0
89,0,30,22.5,0.0,0,0,0,0.0
89,0,31,22.5,0.0,0,0,0,0.0
89,1,0,22.5,100457.3,1,316,0,3.992
89,1,1,22.5,2734823.0,342,0,0,4.0
89,1,2,22.5,376142.4,20,288,0,3.999
89,1,3,22.5,2806212.0,344,0,0,4.0
89,1,4,22.5,8127.2,0,309,0,3.987
89,1,5,22.5,2509137.0,304,0,0,4.0
89,1,6,22.5,2532367.6,295,43,0,4.0
89,1,7,22.5,2522493.3,321,3,0,4.0
89,1,8,22.5,2528207.0,314,0,0,4.0
89,1,9,22.5,95073.7,1,353,0,3.999
89,1,10,22.5,2623866.0,323,0,0,4.0
89,1,11,22.5,2663355.0,337,0,0,3.998
89,1,12,22.5,3842.4,0,328,2,3.986
89,1,13,22.5,2671888.9,336,2,0,4.0
89,1,14,22.5,2788142.0,355,0,0,4.0
89,1,15,22.5,2437244.5,289,37,0,4.0
89,1,16,22.5,2795065.0,347,0,0,4.0
89,1,17,22.5,2602904.0,318,0,0,4.0
89,1,18,22.5,1895215.3,205,142,0,3.999
89,1,19,22.5,460941.2,23,280,0,3.999
89,1,20,22.5,2754235.0,334,1,0,4.0
89,1,21,22.5,1954031.8,229,74,0,4.0
89,1,22,22.5,2585610.6,322,1,0,4.0
89,1,23,22.5,1002584.6,84,252,0,3.996
89,1,24,22.5,0.0,0,0,0,0.0
89,1,25,22.5,0.0,0,0,0,0.0
89,1,26,22.5,0.0,0,0,0,0.0
89,1,27,22.5,0.0,0,0,0,0.0
89,1,28,22.5,0.0,0,0,0,0.0
89,1,29,22.5,0.0,0,0,0,0.0
89,1,30,22.5,0.0,0,0,0,0.0
89,1,31,22.5,0.0,0,0,0,0.0
89,2,0,22.5,1140.1,0,327,0,4.0
89,2,1,22.5,2660864.7,326,9,0,4.0
89,2,2,22.5,178581.2,3,312,0,3.992
89,2,3,22.5,2565226.0,321,0,0,4.0
89,2,4,22.5,2528128.0,327,0,0,4.0
89,2,5,22.5,131.4,0,316,0,4.0
89,2,6,22.5,2582585.0,328,0,0,4.0
89,2,7,22.5,2058291.9,255,60,0,4.0
89,2,8,22.5,1692353.2,184,152,0,3.997
89,2,9,22.5,378342.2,23,290,0,3.994
89,2,10,22.5,2457844.9,303,13,0,4.0
89,2,11,22.5,171104.3,1,295,0,3.995
89,2,12,22.5,2588441.0,324,0,0,4.0
89,2,13,22.5,2424980.9,303,30,0,4.0
89,2,14,22.5,2388950.2,305,7,0,4.0
89,2,15,22.5,2036419.6,243,51,0,4.0
89,2,16,22.5,2645672.0,328,0,0,4.0
89,2,17,22.5,2550602.7,319,2,0,4.0
89,2,18,22.5,2845783.0,350,0,0,4.0
89,2,19,22.5,2674144.9,334,23,0,4.0
89,2,20,22.5,32195.1,0,323,0,3.983
89,2,21,22.5,2408852.1,284,47,0,4.0
89,2,22,22.5,2511765.0,312,0,0,4.0
89,2,23,22.5,2774104.0,343,0,0,4.0
89,2,24,22.5,0.0,0,0,0,0.0
89,2,25,22.5,0.0,0,0,0,0.0
89,2,26,22.5,0.0,0,0,0,0.0
89,2,27,22.5,0.0,0,0,0,0.0
89,2,28,22.5,0.0,0,0,0,0.0
89,2,29,22.5,0.0,0,0,0,0.0
89,2,30,22.5,0.0,0,0,0,0.0
89,2,31,22.5,0.0,0,0,0,0.0
99,0,0,22.5,189522.7,0,335,0,3.979
99,0,1,22.5,0.0,0,342,0,0.0
99,0,2,22.5,2454848.0,312,0,0,4.0
99,0,3,22.5,2416694.0,313,0,0,4.0
99,0,4,22.5,77331.2,0,316,4,3.985
99,0,5,22.5,2474085.0,310,0,0,3.999
99,0,6,22.5,48852.7,0,321,3,3.973
99,0,7,22.5,2603085.0,322,0,0,4.0
99,0,8,22.5,576850.0,24,294,0,3.986
99,0,9,22.5,2554130.5,320,3,0,3.999
99,0,10,22.5,31281.7,0,317,0,3.988
99,0,11,22.5,2508847.0,314,0,0,4.0
99,0,12,22.5,2504805.0,312,0,0,4.0
99,0,13,22.5,391608.1,7,318,2,3.984
99,0,14,22.5,2562169.0,324,0,0,3.996
99,0,15,22.5,2792095.0,346,0,0,3.999
99,0,16,22.5,0.0,0,304,0,0.0
99,0,17,22.5,2756406.1,335,5,0,3.999
99,0,18,22.5,2754411.4,351,1,0,3.999
99,0,19,22.5,6928.1,0,320,0,3.995
99,0,20,22.5,2503704.0,315,0,0,4.0
99,0,21,22.5,2604768.0,321,0,0,3.997
99,0,22,22.5,76144.1,0,309,0,3.989
99,0,23,22.5,59944.5,0,321,1,3.991
99,0,24,22.5,0.0,0,0,0,0.0
99,0,25,22.5,0.0,0,0,0,0.0
99,0,26,22.5,0.0,0,0,0,0.0
99,0,27,22.5,0.0,0,0,0,0.0
99,0,28,22.5,0.0,0,0,0,0.0
99,0,29,22.5,0.0,0,0,0,0.0
99,0,30,22.5,0.0,0,0,0,0.0
99,0,31,22.5,0.0,0,0,0,0.0
99,1,0,22.5,109052.3,1,316,0,3.995
99,1,1,22.5,2734823.0,342,0,0,4.0
99,1,2,22.5,346471.7,21,287,0,4.0
99,1,3,22.5,2806212.0,344,0,0,4.0
99,1,4,22.5,8653.9,0,309,0,3.987
99,1,5,22.5,2509137.0,304,0,0,4.0
99,1,6,22.5,2527542.8,295,43,0,4.0
99,1,7,22.5,2528308.9,322,2,0,4.0
99,1,8,22.5,2528207.0,314,0,0,4.0
99,1,9,22.5,98595.4,1,353,0,4.0
99,1,10,22.5,2623866.0,323,0,0,4.0
99,1,11,22.5,2663355.0,337,0,0,4.0
99,1,12,22.5,3451.2,0,328,2,3.992
99,1,13,22.5,2669065.1,334,4,0,4.0
99,1,14,22.5,2788142.0,355,0,0,4.0
99,1,15,22.5,2445531.1,289,37,0,4.0
99,1,16,22.5,2795065.0,347,0,0,4.0
99,1,17,22.5,2602904.0,318,0,0,4.0
99,1,18,22.5,1900991.5,202,145,0,3.999
99,1,19,22.5,448004.8,26,277,0,3.999
99,1,20,22.5,2763677.2,334,1,0,4.0
99,1,21,22.5,1952196.0,229,74,0,4.0
99,1,22,22.5,2586107.3,323,0,0,4.0
99,1,23,22.5,1008998.7,91,245,0,3.997
99,1,24,22.5,0.0,0,0,0,0.0
99,1,25,22.5,0.0,0,0,0,0.0
99,1,26,22.5,0.0,0,0,0,0.0
99,1,27,22.5,0.0,0,0,0,0.0
99,1,28,22.5,0.0,0,0,0,0.0
99,1,29,22.5,0.0,0,0,0,0.0
99,1,30,22.5,0.0,0,0,0,0.0
99,1,31,22.5,0.0,0,0,0,0.0
99,2,0,22.5,1200.7,0,327,0,4.0
99,2,1,22.5,2662742.5,324,11,0,4.0
99,2,2,22.5,186753.3,3,312,0,3.987
99,2,3,22.5,2556979.3,319,2,0,4.0
99,2,4,22.5,2528128.0,327,0,0,4.0
99,2,5,22.5,95.0,0,316,0,4.0
99,2,6,22.5,2582585.0,328,0,0,4.0
99,2,7,22.5,2117626.3,263,52,0,4.0
99,2,8,22.5,1729404.5,184,152,0,3.997
99,2,9,22.5,357057.3,21,292,0,3.992
99,2,10,22.5,2430316.3,299,17,0,4.0
99,2,11,22.5,174198.7,2,294,0,3.99
99,2,12,22.5,2588441.0,324,0,0,4.0
99,2,13,22.5,2414454.8,305,29,0,3.999
99,2,14,22.5,2382151.3,302,10,0,4.0
99,2,15,22.5,2037405.5,242,52,0,4.0
99,2,16,22.5,2645672.0,328,0,0,4.0
99,2,17,22.5,2550405.2,319,2,0,4.0
99,2,18,22.5,2845783.0,350,0,0,4.0
99,2,19,22.5,2683466.7,339,17,0,3.999
99,2,20,22.5,32501.5,0,323,0,3.992
99,2,21,22.5,2411859.3,285,46,0,4.0
99,2,22,22.5,2511765.0,312,0,0,4.0
99,2,23,22.5,2774104.0,343,0,0,4.0
99,2,24,22.5,0.0,0,0,0,0.0
99,2,25,22.5,0.0,0,0,0,0.0
99,2,26,22.5,0.0,0,0,0,0.0
99,2,27,22.5,0.0,0,0,0,0.0
99,2,28,22.5,0.0,0,0,0,0.0
99,2,29,22.5,0.0,0,0,0,0.0
99,2,30,22.5,0.0,0,0,0,0.0
99,2,31,22.5,0.0,0,0,0,0.0
109,0,0,22.5,192230.9,1,334,0,3.978
109,0,1,22.5,0.0,0,342,0,0.0
109,0,2,22.5,2454848.0,312,0,0,4.0
109,0,3,22.5,2416694.0,313,0,0,4.0
109,0,4,22.5,75966.0,0,314,6,3.986
109,0,5,22.5,2474085.0,310,0,0,3.999
109,0,6,22.5,46611.2,0,321,3,3.974
109,0,7,22.5,2603085.0,322,0,0,4.0
109,0,8,22.5,571801.9,29,289,0,3.987
109,0,9,22.5,2550143.7,320,3,0,4.0
109,0,10,22.5,33356.6,0,316,1,3.99
109,0,11,22.5,2508847.0,314,0,0,4.0
109,0,12,22.5,2504805.0,312,0,0,4.0
109,0,13,22.5,393489.3,8,317,2,3.983
109,0,14,22.5,2562169.0,324,0,0,3.996
109,0,15,22.5,2792095.0,346,0,0,3.999
109,0,16,22.5,0.0,0,304,0,0.0
109,0,17,22.5,2752446.0,335,5,0,3.999
109,0,18,22.5,2756226.0,352,0,0,3.999
109,0,19,22.5,6920.5,0,320,0,3.995
109,0,20,22.5,2503704.0,315,0,0,4.0
109,0,21,22.5,2604768.0,321,0,0,3.997
109,0,22,22.5,75864.3,0,309,0,3.988
109,0,23,22.5,61295.0,0,319,3,3.994
109,0,24,22.5,0.0,0,0,0,0.0
109,0,25,22.5,0.0,0,0,0,0.0
109,0,26,22.5,0.0,0,0,0,0.0
109,0,27,22.5,0.0,0,0,0,0.0
109,0,28,22.5,0.0,0,0,0,0.0
109,0,29,22.5,0.0,0,0,0,0.0
109,0,30,22.5,0.0,0,0,0,0.0
109,0,31,22.5,0.0,0,0,0,0.0
109,1,0,22.5,107524.4,1,315,1,3.999
109,1,1,22.5,2734823.0,342,0,0,4.0
109,1,2,22.5,373533.5,25,283,0,4.0
109,1,3,22.5,2806212.0,344,0,0,4.0
109,1,4,22.5,9560.7,0,309,0,4.0
109,1,5,22.5,2509137.0,304,0,0,4.0
109,1,6,22.5,2500854.3,288,49,0,4.0
109,1,7,22.5,2536166.0,323,1,0,4.0
109,1,8,22.5,2528207.0,314,0,0,4.0
109,1,9,22.5,105432.6,1,353,0,4.0
109,1,10,22.5,2623866.0,323,0,0,4.0
109,1,11,22.5,2663355.0,337,0,0,4.0
109,1,12,22.5,4011.5,0,330,0,3.993
109,1,13,22.5,2665336.5,334,4,0,4.0
109,1,14,22.5,2788142.0,355,0,0,4.0
109,1,15,22.5,2404110.6,286,40,0,4.0
109,1,16,22.5,2795065.0,347,0,0,4.0
109,1,17,22.5,2602842.6,317,1,0,4.0
109,1,18,22.5,1885557.6,203,144,0,3.999
109,1,19,22.5,445320.5,27,276,0,3.998
109,1,20,22.5,2762335.0,335,0,0,4.0
109,1,21,22.5,1923870.3,230,73,0,4.0
109,1,22,22.5,2590509.0,324,0,0,4.0
109,1,23,22.5,998222.4,97,239,0,4.0
109,1,24,22.5,0.0,0,0,0,0.0
109,1,25,22.5,0.0,0,0,0,0.0
109,1,26,22.5,0.0,0,0,0,0.0
109,1,27,22.5,0.0,0,0,0,0.0
109,1,28,22.5,0.0,0,0,0,0.0
109,1,29,22.5,0.0,0,0,0,0.0
109,1,30,22.5,0.0,0,0,0,0.0
109,1,31,22.5,0.0,0,0,0,0.0
109,2,0,22.5,1176.3,0,327,0,4.0
109,2,1,22.5,2641978.6,322,13,0,4.0
109,2,2,22.5,196548.2,4,311,0,3.992
109,2,3,22.5,2557611.0,319,2,0,4.0
109,2,4,22.5,2528128.0,327,0,0,4.0
109,2,5,22.5,96.7,0,316,0,4.0
109,2,6,22.5,2582585.0,328,0,0,4.0
109,2,7,22.5,2102147.9,264,51,0,3.999
109,2,8,22.5,1645555.9,180,156,0,3.996
109,2,9,22.5,357930.6,23,290,0,3.994
109,2,10,22.5,2456537.1,301,15,0,4.0
109,2,11,22.5,173790.2,3,293,0,3.992
109,2,12,22.5,2588441.0,324,0,0,4.0
109,2,13,22.5,2363603.4,298,36,0,3.999
109,2,14,22.5,2376674.6,304,8,0,4.0
109,2,15,22.5,2031656.4,246,48,0,4.0
109,2,16,22.5,2645672.0,328,0,0,4.0
109,2,17,22.5,2548203.6,318,3,0,4.0
109,2,18,22.5,2845783.0,350,0,0,4.0
109,2,19,22.5,2668320.6,339,18,0,4.0
109,2,20,22.5,35502.9,0,323,0,3.988
109,2,21,22.5,2435282.5,286,45,0,4.0
109,2,22,22.5,2511765.0,312,0,0,4.0
109,2,23,22.5,2774104.0,343,0,0,4.0
109,2,24,22.5,0.0,0,0,0,0.0
109,2,25,22.5,0.0,0,0,0,0.0
109,2,26,22.5,0.0,0,0,0,0.0
109,2,27,22.5,0.0,0,0,0,0.0
109,2,28,22.5,0.0,0,0,0,0.0
109,2,29,22.5,0.0,0,0,0,0.0
109,2,30,22.5,0.0,0,0,0,0.0
109,2,31,22.5,0.0,0,0,0,0.0
119,0,0,22.5,191104.4,2,333,0,3.978
119,0,1,22.5,0.0,0,342,0,0.0
119,0,2,22.5,2454848.0,312,0,0,4.0
119,0,3,22.5,2416694.0,313,0,0,4.0
119,0,4,22.5,78070.3,0,315,5,3.986
119,0,5,22.5,2474085.0,310,0,0,3.999
119,0,6,22.5,47507.9,0,322,2,3.972
119,0,7,22.5,2603085.0,322,0,0,4.0
119,0,8,22.5,557566.6,25,293,0,3.986
119,0,9,22.5,2550441.0,320,3,0,4.0
119,0,10,22.5,34005.0,0,317,0,3.99
119,0,11,22.5,2508847.0,314,0,0,4.0
119,0,12,22.5,2504805.0,312,0,0,4.0
119,0,13,22.5,396801.6,8,317,2,3.984
119,0,14,22.5,2562169.0,324,0,0,3.996
119,0,15,22.5,2792095.0,346,0,0,3.999
119,0,16,22.5,0.0,0,304,0,0.0
119,0,17,22.5,2751901.5,335,5,0,3.999
119,0,18,22.5,2756226.0,352,0,0,3.999
119,0,19,22.5,7159.1,0,320,0,3.995
119,0,20,22.5,2503704.0,315,0,0,4.0
119,0,21,22.5,2604768.0,321,0,0,3.997
119,0,22,22.5,74858.6,0,309,0,3.989
119,0,23,22.5,61278.0,0,319,3,3.992
119,0,24,22.5,0.0,0,0,0,0.0
119,0,25,22.5,0.0,0,0,0,0.0
119,0,26,22.5,0.0,0,0,0,0.0
119,0,27,22.5,0.0,0,0,0,0.0
119,0,28,22.5,0.0,0,0,0,0.0
119,0,29,22.5,0.0,0,0,0,0.0
119,0,30,22.5,0.0,0,0,0,0.0
119,0,31,22.5,0.0,0,0,0,0.0
119,1,0,22.5,107772.1,0,317,0,3.995
119,1,1,22.5,2734823.0,342,0,0,4.0
119,1,2,22.5,373234.6,25,283,0,4.0
119,1,3,22.5,2806212.0,344,0,0,4.0
119,1,4,22.5,10129.2,0,309,0,3.993
119,1,5,22.5,2509137.0,304,0,0,4.0
119,1,6,22.5,2480865.6,285,53,0,4.0
119,1,7,22.5,2530528.2,321,3,0,4.0
119,1,8,22.5,2528207.0,314,0,0,4.0
119,1,9,22.5,104611.8,1,353,0,4.0
119,1,10,22.5,2623866.0,323,0,0,4.0
