update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
177,0.015397871785261221,1.2149406903238043,10.249241177217456,0.5665531938522753,0.02926625784211551,0.33532293911637934,1.8930043429136276,0.0415571676448413
178,-0.015514209837586522,1.6277846418660435,10.5257422855156,0.562008728867897,0.0145342334345232,0.19681101831896552,5.979310125112534,0.04549318024803717
179,0.04723996211505476,36.96139079352997,12.676791149305966,0.6669068420997064,0.051556553722736584,0.4654835668103448,33.634278774261475,0.07699928204312723
180,-0.01145449124337104,0.6103435875259932,6.959039583795574,0.3741439018453375,0.014446930225325371,0.18790409482758622,5.030787989497185,0.01990552225047637
181,0.03261254869628418,11.359884542781849,12.745213965872296,0.6760136586165353,0.0372805956789746,0.4048609240301724,23.368979334831238,0.05639423112159403
182,0.03055231984827992,12.58666231434543,12.773335429044955,0.6801874873590663,0.04120854307558179,0.43552161907327586,29.639918208122253,-0.09836873137539981
183,0.011229960536963228,1.6358854840935129,9.01825623786386,0.483985091569562,0.03442619063069538,0.36355064655172414,6.6505632400512695,0.03745028240541026
184,-0.003588295039195627,1.56572044423771,11.372367093989883,0.6108078950579385,0.016786557433580786,0.20054047683189655,7.9074729681015015,-0.16409780748236003
185,0.027430467712317698,5.6929948720869294,13.634810085637206,0.719834572505502,0.036078145705938244,0.3600316540948276,26.995461165905,-0.4474043641652956
186,0.03145373624912602,21.886787197941437,12.314582486225468,0.6262087043123129,0.030113056215762705,0.3653690732758621,66.05828070640564,-0.12985666179202782
