update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
909,0,1,15.0,2213.6,0,111,0,1.0
909,0,2,15.0,3080942.0,394,0,0,1.0
909,0,3,15.0,3211024.0,401,0,0,1.0
909,0,4,15.0,23708.0,0,114,0,1.0
909,0,5,15.0,3266663.0,404,0,0,1.0
909,0,6,15.0,12592.7,0,110,0,1.0
909,0,7,15.0,3193112.0,401,0,0,1.0
909,0,8,15.0,265979.7,23,94,0,1.0
909,0,9,15.0,2907457.6,370,0,0,1.0
909,0,10,15.0,8242.2,0,105,0,1.0
909,0,11,15.0,3212812.0,405,0,0,1.0
909,0,12,15.0,2843120.0,357,0,0,1.0
909,0,13,15.0,147206.3,11,100,0,1.0
909,0,14,15.0,3259970.0,405,0,0,1.0
909,0,15,15.0,2575920.3,328,1,0,1.0
909,0,16,15.0,87.5,0,112,0,1.0
909,0,17,15.0,2056315.2,258,5,0,1.0
909,0,18,15.0,2244265.1,279,1,0,1.0
909,0,19,15.0,4571.4,0,113,0,1.0
909,0,20,15.0,3263449.0,408,0,0,1.0
909,0,21,15.0,2964289.0,367,0,0,1.0
909,0,22,15.0,25830.7,1,112,0,1.0
909,0,23,15.0,21017.4,0,110,0,1.0
909,0,24,15.0,0.0,0,0,0,0.0
909,0,25,15.0,0.0,0,0,0,0.0
909,0,26,15.0,0.0,0,0,0,0.0
909,0,27,15.0,0.0,0,0,0,0.0
909,0,28,15.0,0.0,0,0,0,0.0
909,0,29,15.0,0.0,0,0,0,0.0
909,0,30,15.0,0.0,0,0,0,0.0
909,0,31,15.0,0.0,0,0,0,0.0
909,1,0,15.0,0.0,0,119,0,0.0
909,1,1,15.0,2762996.0,354,0,0,1.0
909,1,2,15.0,22507.4,2,110,0,1.0
909,1,3,15.0,3215328.0,408,0,0,1.0
909,1,4,15.0,0.0,0,109,0,0.0
909,1,5,15.0,2967239.8,364,1,0,1.0
909,1,6,15.0,425593.2,48,84,0,1.0
909,1,7,15.0,3053081.0,383,0,0,1.0
909,1,8,15.0,2765677.0,347,1,0,1.0
909,1,9,15.0,1533.7,0,113,0,1.0
909,1,10,15.0,3013142.0,380,0,0,1.0
909,1,11,15.0,2396328.5,305,1,0,1.0
909,1,12,15.0,0.0,0,109,0,0.0
909,1,13,15.0,1921532.5,244,2,0,1.0
909,1,14,15.0,2680116.2,335,0,0,1.0
909,1,15,15.0,933960.4,108,49,0,1.0
909,1,16,15.0,2976489.0,366,0,0,1.0
909,1,17,15.0,2802035.0,352,0,0,1.0
909,1,18,15.0,230116.3,26,93,0,1.0
909,1,19,15.0,9859.6,0,114,0,1.0
909,1,20,15.0,2743892.5,349,2,0,1.0
909,1,21,15.0,327898.8,30,84,0,1.0
909,1,22,15.0,2555929.0,319,1,0,1.0
909,1,23,15.0,65697.8,6,107,0,1.0
909,1,24,15.0,603.2,0,114,0,1.0
909,1,25,15.0,10845.3,1,113,0,1.0
909,1,26,15.0,2791599.9,351,1,0,1.0
909,1,27,15.0,0.0,0,0,0,0.0
909,1,28,15.0,0.0,0,0,0,0.0
909,1,29,15.0,0.0,0,0,0,0.0
909,1,30,15.0,0.0,0,0,0,0.0
909,1,31,15.0,0.0,0,0,0,0.0
909,2,0,15.0,0.0,0,115,0,0.0
909,2,1,15.0,1570013.5,195,20,0,1.0
909,2,2,15.0,0.0,0,110,0,0.0
909,2,3,15.0,2821453.0,349,0,0,1.0
909,2,4,15.0,2959247.0,374,1,0,1.0
909,2,5,15.0,0.0,0,108,0,0.0
909,2,6,15.0,3043007.0,386,0,0,1.0
909,2,7,15.0,173247.6,21,94,0,1.0
909,2,8,15.0,75732.5,11,96,0,1.0
909,2,9,15.0,4731.8,0,115,0,1.0
909,2,10,15.0,1389671.4,175,17,0,1.0
909,2,11,15.0,6151.4,1,111,0,1.0
909,2,12,15.0,3000540.0,374,0,0,1.0
909,2,13,15.0,853309.4,112,43,0,1.0
909,2,14,15.0,1542737.3,188,19,0,1.0
909,2,15,15.0,300439.4,36,92,0,1.0
909,2,16,15.0,3087655.0,392,0,0,1.0
909,2,17,15.0,3094448.0,388,0,0,1.0
909,2,18,15.0,2983743.0,374,0,0,1.0
909,2,19,15.0,1295774.0,162,30,0,1.0
909,2,20,15.0,0.0,0,107,0,0.0
909,2,21,15.0,456797.5,54,75,0,1.0
909,2,22,15.0,2845141.0,366,0,0,1.0
909,2,23,15.0,2829656.0,359,0,0,1.0
909,2,24,15.0,11979.6,1,111,0,1.0
909,2,25,15.0,0.0,0,114,0,0.0
909,2,26,15.0,209555.9,27,97,0,1.0
909,2,27,15.0,2965339.0,369,0,0,1.0
909,2,28,15.0,30444.8,4,108,0,1.0
909,2,29,15.0,2983459.0,376,0,0,1.0
909,2,30,15.0,0.0,0,0,0,0.0
909,2,31,15.0,0.0,0,0,0,0.0
919,0,0,15.0,50447.6,2,109,0,1.0
919,0,1,15.0,1325.6,0,114,0,1.0
919,0,2,15.0,3088074.0,386,0,0,1.0
919,0,3,15.0,3156862.0,395,0,0,1.0
919,0,4,15.0,17349.3,0,114,0,1.0
919,0,5,15.0,3115484.0,398,0,0,1.0
919,0,6,15.0,8359.7,0,110,0,1.0
919,0,7,15.0,3294239.0,413,0,0,1.0
919,0,8,15.0,240579.2,21,93,0,1.0
919,0,9,15.0,3041556.0,379,0,0,1.0
919,0,10,15.0,8346.7,0,109,0,1.0
919,0,11,15.0,3049654.0,384,0,0,1.0
919,0,12,15.0,3097534.0,393,0,0,1.0
919,0,13,15.0,203415.1,17,91,0,1.0
919,0,14,15.0,3215855.0,403,0,0,1.0
919,0,15,15.0,2472733.0,313,1,0,1.0
919,0,16,15.0,146.3,0,112,0,1.0
919,0,17,15.0,2191604.6,274,2,0,1.0
919,0,18,15.0,2307744.7,285,1,0,1.0
919,0,19,15.0,6350.7,0,107,0,1.0
919,0,20,15.0,3174207.0,400,0,0,1.0
919,0,21,15.0,2912616.0,371,0,0,1.0
919,0,22,15.0,28318.0,0,110,0,1.0
919,0,23,15.0,12382.4,0,117,0,1.0
919,0,24,15.0,0.0,0,0,0,0.0
919,0,25,15.0,0.0,0,0,0,0.0
919,0,26,15.0,0.0,0,0,0,0.0
919,0,27,15.0,0.0,0,0,0,0.0
919,0,28,15.0,0.0,0,0,0,0.0
919,0,29,15.0,0.0,0,0,0,0.0
919,0,30,15.0,0.0,0,0,0,0.0
919,0,31,15.0,0.0,0,0,0,0.0
919,1,0,15.0,4820.4,0,107,0,1.0
919,1,1,15.0,3107596.0,390,0,0,1.0
919,1,2,15.0,24480.2,2,110,0,1.0
919,1,3,15.0,3203851.0,407,0,0,1.0
919,1,4,15.0,0.0,0,110,0,0.0
919,1,5,15.0,3106884.0,387,0,0,1.0
919,1,6,15.0,346101.0,34,93,0,1.0
919,1,7,15.0,3142835.0,385,0,0,1.0
919,1,8,15.0,2698924.0,340,1,0,1.0
919,1,9,15.0,0.0,0,110,0,0.0
919,1,10,15.0,3119706.0,396,0,0,1.0
919,1,11,15.0,2227643.5,284,2,0,1.0
919,1,12,15.0,159.4,0,112,0,1.0
919,1,13,15.0,2137855.2,268,6,0,1.0
919,1,14,15.0,2981885.4,360,1,0,1.0
919,1,15,15.0,901615.5,115,43,0,1.0
919,1,16,15.0,3047544.0,381,0,0,1.0
919,1,17,15.0,2569115.0,326,0,0,1.0
919,1,18,15.0,156549.1,16,91,0,1.0
919,1,19,15.0,16664.4,0,111,0,1.0
919,1,20,15.0,2479548.4,314,2,0,1.0
919,1,21,15.0,388316.3,44,86,0,1.0
919,1,22,15.0,2424036.6,303,3,0,1.0
919,1,23,15.0,69893.2,8,106,0,1.0
919,1,24,15.0,447.9,0,107,0,1.0
919,1,25,15.0,10616.2,0,104,0,1.0
919,1,26,15.0,2507084.5,326,2,0,1.0
919,1,27,15.0,0.0,0,0,0,0.0
919,1,28,15.0,0.0,0,0,0,0.0
919,1,29,15.0,0.0,0,0,0,0.0
919,1,30,15.0,0.0,0,0,0,0.0
919,1,31,15.0,0.0,0,0,0,0.0
919,2,0,15.0,0.0,0,110,0,0.0
919,2,1,15.0,1561437.4,189,21,0,1.0
919,2,2,15.0,2761.5,0,104,0,1.0
919,2,3,15.0,2838519.0,365,0,0,1.0
919,2,4,15.0,2731305.0,336,0,0,1.0
919,2,5,15.0,0.0,0,116,0,0.0
919,2,6,15.0,2999286.0,379,0,0,1.0
919,2,7,15.0,232164.1,30,89,0,1.0
919,2,8,15.0,84176.1,9,106,0,1.0
919,2,9,15.0,5108.5,0,110,0,1.0
919,2,10,15.0,1295528.7,159,23,0,1.0
919,2,11,15.0,0.0,0,109,0,0.0
919,2,12,15.0,3235873.0,408,0,0,1.0
919,2,13,15.0,659232.5,85,60,0,1.0
919,2,14,15.0,1652375.2,209,13,0,1.0
919,2,15,15.0,193012.4,21,88,0,1.0
919,2,16,15.0,3224474.0,400,0,0,1.0
919,2,17,15.0,3183540.0,394,0,0,1.0
919,2,18,15.0,3005608.7,381,0,0,1.0
919,2,19,15.0,1280006.5,163,29,0,1.0
919,2,20,15.0,0.0,0,103,0,0.0
919,2,21,15.0,355779.0,46,79,0,1.0
919,2,22,15.0,2932133.0,374,0,0,1.0
919,2,23,15.0,3031023.0,380,0,0,1.0
919,2,24,15.0,19210.3,2,110,0,1.0
919,2,25,15.0,0.0,0,109,0,0.0
919,2,26,15.0,156817.3,20,98,0,1.0
919,2,27,15.0,2854705.0,356,0,0,1.0
919,2,28,15.0,35155.1,3,109,0,1.0
919,2,29,15.0,3423995.0,419,0,0,1.0
919,2,30,15.0,0.0,0,0,0,0.0
919,2,31,15.0,0.0,0,0,0,0.0
929,0,0,15.0,75653.9,3,106,0,1.0
929,0,1,15.0,2626.2,0,110,0,1.0
929,0,2,15.0,3208631.0,394,0,0,1.0
929,0,3,15.0,3146652.0,389,0,0,1.0
929,0,4,15.0,25888.7,0,120,0,1.0
929,0,5,15.0,3013112.0,380,0,0,1.0
929,0,6,15.0,15303.3,0,111,0,1.0
929,0,7,15.0,3219901.0,406,0,0,1.0
929,0,8,15.0,192882.1,17,99,0,1.0
929,0,9,15.0,3029730.0,382,0,0,1.0
929,0,10,15.0,16678.0,0,106,0,1.0
929,0,11,15.0,2859161.0,351,0,0,1.0
929,0,12,15.0,3106932.0,396,0,0,1.0
929,0,13,15.0,127975.5,8,102,0,1.0
929,0,14,15.0,2996330.0,377,0,0,1.0
929,0,15,15.0,2679458.0,331,0,0,1.0
929,0,16,15.0,293.4,0,115,0,1.0
929,0,17,15.0,2255276.2,278,4,0,1.0
929,0,18,15.0,2323769.6,287,1,0,1.0
929,0,19,15.0,6891.4,0,114,0,1.0
929,0,20,15.0,3307748.0,418,0,0,1.0
929,0,21,15.0,2717588.0,348,0,0,1.0
929,0,22,15.0,29785.4,0,120,0,1.0
929,0,23,15.0,12304.7,0,111,0,1.0
929,0,24,15.0,0.0,0,0,0,0.0
929,0,25,15.0,0.0,0,0,0,0.0
929,0,26,15.0,0.0,0,0,0,0.0
929,0,27,15.0,0.0,0,0,0,0.0
929,0,28,15.0,0.0,0,0,0,0.0
929,0,29,15.0,0.0,0,0,0,0.0
929,0,30,15.0,0.0,0,0,0,0.0
929,0,31,15.0,0.0,0,0,0,0.0
929,1,0,15.0,2110.2,0,117,0,1.0
929,1,1,15.0,3135751.0,382,0,0,1.0
929,1,2,15.0,21531.9,2,105,0,1.0
929,1,3,15.0,3321463.0,405,0,0,1.0
929,1,4,15.0,0.0,0,119,0,0.0
929,1,5,15.0,3088359.0,389,0,0,1.0
929,1,6,15.0,365633.1,44,83,0,1.0
929,1,7,15.0,3090775.0,393,0,0,1.0
929,1,8,15.0,2741400.0,348,0,0,1.0
929,1,9,15.0,0.0,0,108,0,0.0
929,1,10,15.0,3198502.0,400,0,0,1.0
929,1,11,15.0,2267698.2,284,2,0,1.0
929,1,12,15.0,0.0,0,110,0,0.0
929,1,13,15.0,2129087.5,262,6,0,1.0
929,1,14,15.0,2505675.0,310,0,0,1.0
929,1,15,15.0,630747.4,78,60,0,1.0
929,1,16,15.0,3284397.0,414,0,0,1.0
929,1,17,15.0,2612314.8,321,1,0,1.0
929,1,18,15.0,139731.0,17,98,0,1.0
929,1,19,15.0,43421.7,1,112,0,1.0
929,1,20,15.0,2506341.0,315,0,0,1.0
929,1,21,15.0,357399.6,38,95,0,1.0
929,1,22,15.0,2707365.0,336,1,0,1.0
929,1,23,15.0,76503.5,9,104,0,1.0
929,1,24,15.0,304.4,0,112,0,1.0
929,1,25,15.0,4808.8,0,108,0,1.0
929,1,26,15.0,2717791.9,345,3,0,1.0
929,1,27,15.0,0.0,0,0,0,0.0
929,1,28,15.0,0.0,0,0,0,0.0
929,1,29,15.0,0.0,0,0,0,0.0
929,1,30,15.0,0.0,0,0,0,0.0
929,1,31,15.0,0.0,0,0,0,0.0
929,2,0,15.0,0.0,0,116,0,0.0
929,2,1,15.0,1603135.4,200,16,0,1.0
929,2,2,15.0,1552.4,0,111,0,1.0
929,2,3,15.0,2623939.0,332,0,0,1.0
929,2,4,15.0,2977885.0,379,1,0,1.0
929,2,5,15.0,0.0,0,116,0,0.0
929,2,6,15.0,3227539.0,400,0,0,1.0
929,2,7,15.0,268542.9,36,83,0,1.0
929,2,8,15.0,85147.4,11,101,0,1.0
929,2,9,15.0,11449.8,1,117,0,1.0
929,2,10,15.0,1417065.1,184,18,0,1.0
929,2,11,15.0,1020.8,0,105,0,1.0
929,2,12,15.0,3300710.0,405,0,0,1.0
929,2,13,15.0,722996.5,93,47,0,1.0
929,2,14,15.0,1482322.4,180,15,0,1.0
929,2,15,15.0,293625.8,37,86,0,1.0
929,2,16,15.0,3085830.0,381,0,0,1.0
929,2,17,15.0,2973015.0,374,0,0,1.0
929,2,18,15.0,2898035.0,362,0,0,1.0
929,2,19,15.0,1071078.5,136,37,0,1.0
929,2,20,15.0,0.0,0,116,0,0.0
929,2,21,15.0,596101.4,74,67,0,1.0
929,2,22,15.0,2940646.6,360,1,0,1.0
929,2,23,15.0,2971167.0,373,0,0,1.0
929,2,24,15.0,11854.7,2,105,0,1.0
929,2,25,15.0,0.0,0,113,0,0.0
929,2,26,15.0,198499.6,25,106,0,1.0
929,2,27,15.0,2970383.0,363,0,0,1.0
929,2,28,15.0,43727.0,3,109,0,1.0
929,2,29,15.0,3009141.4,373,1,0,1.0
929,2,30,15.0,0.0,0,0,0,0.0
929,2,31,15.0,0.0,0,0,0,0.0
939,0,0,15.0,48040.4,2,106,0,1.0
939,0,1,15.0,1701.3,0,110,0,1.0
939,0,2,15.0,3113646.0,388,0,0,1.0
939,0,3,15.0,3174502.0,389,0,0,1.0
939,0,4,15.0,14159.5,0,104,0,1.0
939,0,5,15.0,3097478.0,392,0,0,1.0
939,0,6,15.0,12704.5,0,111,0,1.0
939,0,7,15.0,3298473.0,406,0,0,1.0
939,0,8,15.0,264944.2,24,91,0,1.0
939,0,9,15.0,2822397.1,352,0,0,1.0
939,0,10,15.0,6070.2,0,111,0,1.0
939,0,11,15.0,2993680.0,374,0,0,1.0
939,0,12,15.0,2946905.0,374,0,0,1.0
939,0,13,15.0,228906.3,17,107,0,1.0
939,0,14,15.0,3174907.0,402,0,0,1.0
939,0,15,15.0,2635264.0,338,0,0,1.0
939,0,16,15.0,207.1,0,110,0,1.0
939,0,17,15.0,2316312.0,282,4,0,1.0
939,0,18,15.0,2418381.3,306,3,0,1.0
939,0,19,15.0,3301.5,0,108,0,1.0
939,0,20,15.0,3167511.0,396,0,0,1.0
939,0,21,15.0,2895271.0,370,0,0,1.0
939,0,22,15.0,24237.1,0,110,0,1.0
939,0,23,15.0,16051.3,0,116,0,1.0
939,0,24,15.0,0.0,0,0,0,0.0
939,0,25,15.0,0.0,0,0,0,0.0
939,0,26,15.0,0.0,0,0,0,0.0
939,0,27,15.0,0.0,0,0,0,0.0
939,0,28,15.0,0.0,0,0,0,0.0
939,0,29,15.0,0.0,0,0,0,0.0
939,0,30,15.0,0.0,0,0,0,0.0
939,0,31,15.0,0.0,0,0,0,0.0
939,1,0,15.0,508.2,0,107,0,1.0
939,1,1,15.0,2829054.0,351,0,0,1.0
939,1,2,15.0,21523.4,0,114,0,1.0
939,1,3,15.0,3321825.0,428,0,0,1.0
939,1,4,15.0,0.0,0,115,0,0.0
939,1,5,15.0,2843677.0,352,0,0,1.0
939,1,6,15.0,340576.7,38,89,0,1.0
939,1,7,15.0,3206745.0,398,0,0,1.0
939,1,8,15.0,2993339.0,372,0,0,1.0
939,1,9,15.0,0.0,0,118,0,0.0
939,1,10,15.0,3110648.0,394,0,0,1.0
939,1,11,15.0,2346651.0,297,3,0,1.0
939,1,12,15.0,0.0,0,109,0,0.0
939,1,13,15.0,1988170.9,248,7,0,1.0
939,1,14,15.0,2729834.0,344,0,0,1.0
939,1,15,15.0,783780.7,94,49,0,1.0
939,1,16,15.0,3103977.0,390,0,0,1.0
939,1,17,15.0,2678317.0,341,3,0,1.0
939,1,18,15.0,171180.1,17,95,0,1.0
939,1,19,15.0,23542.0,4,110,0,1.0
939,1,20,15.0,2528963.3,312,1,0,1.0
939,1,21,15.0,330603.4,34,82,0,1.0
939,1,22,15.0,2485499.9,318,2,0,1.0
939,1,23,15.0,65755.5,6,108,0,1.0
939,1,24,15.0,469.1,0,113,0,1.0
939,1,25,15.0,2645.3,0,108,0,1.0
939,1,26,15.0,2873954.5,360,1,0,1.0
939,1,27,15.0,0.0,0,0,0,0.0
939,1,28,15.0,0.0,0,0,0,0.0
939,1,29,15.0,0.0,0,0,0,0.0
939,1,30,15.0,0.0,0,0,0,0.0
939,1,31,15.0,0.0,0,0,0,0.0
939,2,0,15.0,0.0,0,114,0,0.0
939,2,1,15.0,1416818.1,177,25,0,1.0
939,2,2,15.0,0.0,0,105,0,0.0
939,2,3,15.0,2952980.0,372,0,0,1.0
939,2,4,15.0,2784841.4,342,2,0,1.0
939,2,5,15.0,0.0,0,107,0,0.0
939,2,6,15.0,3275222.0,412,0,0,1.0
939,2,7,15.0,308460.7,44,82,0,1.0
939,2,8,15.0,83201.5,10,104,0,1.0
939,2,9,15.0,9575.3,1,111,0,1.0
939,2,10,15.0,1185679.4,156,30,0,1.0
939,2,11,15.0,1845.0,0,110,0,1.0
939,2,12,15.0,3245072.0,409,0,0,1.0
939,2,13,15.0,607745.7,74,65,0,1.0
939,2,14,15.0,1581427.4,200,20,0,1.0
939,2,15,15.0,276060.9,35,87,0,1.0
939,2,16,15.0,3029352.0,375,1,0,1.0
939,2,17,15.0,3152508.0,389,0,0,1.0
939,2,18,15.0,3050141.0,374,0,0,1.0
939,2,19,15.0,1373039.2,176,27,0,1.0
939,2,20,15.0,0.0,0,106,0,0.0
939,2,21,15.0,602603.6,77,68,0,1.0
939,2,22,15.0,2979105.0,370,0,0,1.0
939,2,23,15.0,2818025.0,357,0,0,1.0
939,2,24,15.0,19711.8,1,112,0,1.0
939,2,25,15.0,0.0,0,116,0,0.0
939,2,26,15.0,150470.8,16,107,0,1.0
939,2,27,15.0,3137323.0,388,0,0,1.0
939,2,28,15.0,85099.4,9,117,0,1.0
939,2,29,15.0,2795567.0,355,0,0,1.0
939,2,30,15.0,0.0,0,0,0,0.0
939,2,31,15.0,0.0,0,0,0,0.0
949,0,0,15.0,41754.9,2,115,0,1.0
949,0,1,15.0,1671.3,0,114,0,1.0
949,0,2,15.0,3052357.0,385,0,0,1.0
949,0,3,15.0,3147008.0,396,0,0,1.0
949,0,4,15.0,29065.5,0,116,0,1.0
949,0,5,15.0,3065998.0,380,0,0,1.0
949,0,6,15.0,8869.9,0,109,0,1.0
949,0,7,15.0,3100172.0,389,0,0,1.0
949,0,8,15.0,217366.4,16,102,0,1.0
949,0,9,15.0,2893478.0,365,0,0,1.0
949,0,10,15.0,10479.3,0,107,0,1.0
949,0,11,15.0,2928119.0,363,0,0,1.0
949,0,12,15.0,3034394.0,381,0,0,1.0
949,0,13,15.0,144779.2,8,108,0,1.0
949,0,14,15.0,3314720.0,414,0,0,1.0
949,0,15,15.0,2810248.0,351,0,0,1.0
949,0,16,15.0,146.4,0,116,0,1.0
949,0,17,15.0,2165354.5,271,2,0,1.0
949,0,18,15.0,2471456.0,310,0,0,1.0
949,0,19,15.0,4695.2,0,117,0,1.0
949,0,20,15.0,3350914.0,418,0,0,1.0
949,0,21,15.0,2931763.3,371,1,0,1.0
949,0,22,15.0,19803.6,0,108,0,1.0
949,0,23,15.0,15576.1,0,107,0,1.0
949,0,24,15.0,0.0,0,0,0,0.0
949,0,25,15.0,0.0,0,0,0,0.0
949,0,26,15.0,0.0,0,0,0,0.0
949,0,27,15.0,0.0,0,0,0,0.0
949,0,28,15.0,0.0,0,0,0,0.0
949,0,29,15.0,0.0,0,0,0,0.0
949,0,30,15.0,0.0,0,0,0,0.0
949,0,31,15.0,0.0,0,0,0,0.0
949,1,0,15.0,622.9,0,107,0,1.0
949,1,1,15.0,2765774.4,339,0,0,1.0
949,1,2,15.0,13916.7,0,113,0,1.0
949,1,3,15.0,3337193.0,418,0,0,1.0
949,1,4,15.0,0.0,0,115,0,0.0
949,1,5,15.0,2975468.2,369,0,0,1.0
949,1,6,15.0,345174.2,42,87,0,1.0
949,1,7,15.0,2914800.0,362,0,0,1.0
949,1,8,15.0,2951741.0,370,0,0,1.0
949,1,9,15.0,1636.8,0,116,0,1.0
949,1,10,15.0,3244531.0,407,0,0,1.0
949,1,11,15.0,2318015.1,287,2,0,1.0
949,1,12,15.0,183.5,0,110,0,1.0
949,1,13,15.0,1907266.5,241,8,0,1.0
949,1,14,15.0,2686479.0,329,0,0,1.0
949,1,15,15.0,902141.4,107,49,0,1.0
949,1,16,15.0,3145986.0,396,0,0,1.0
949,1,17,15.0,2505580.0,308,2,0,1.0
949,1,18,15.0,192849.3,19,90,0,1.0
949,1,19,15.0,18699.0,2,112,0,1.0
949,1,20,15.0,2653774.0,324,1,0,1.0
949,1,21,15.0,377231.7,34,88,0,1.0
949,1,22,15.0,2413358.0,302,6,0,1.0
949,1,23,15.0,82691.8,7,108,0,1.0
949,1,24,15.0,772.8,0,106,0,1.0
949,1,25,15.0,1978.4,0,111,0,1.0
949,1,26,15.0,3029109.0,378,0,0,1.0
949,1,27,15.0,0.0,0,0,0,0.0
949,1,28,15.0,0.0,0,0,0,0.0
949,1,29,15.0,0.0,0,0,0,0.0
949,1,30,15.0,0.0,0,0,0,0.0
949,1,31,15.0,0.0,0,0,0,0.0
949,2,0,15.0,0.0,0,106,0,0.0
949,2,1,15.0,1511435.5,195,15,0,1.0
949,2,2,15.0,2707.8,0,109,0,1.0
949,2,3,15.0,3110973.0,380,0,0,1.0
949,2,4,15.0,2823821.0,355,0,0,1.0
949,2,5,15.0,0.0,0,116,0,0.0
949,2,6,15.0,3257249.0,406,0,0,1.0
949,2,7,15.0,295907.0,43,85,0,1.0
949,2,8,15.0,44411.9,5,106,0,1.0
949,2,9,15.0,4521.2,0,112,0,1.0
949,2,10,15.0,1532721.9,195,16,0,1.0
949,2,11,15.0,4034.7,0,116,0,1.0
949,2,12,15.0,3290765.0,412,0,0,1.0
949,2,13,15.0,676413.9,85,51,0,1.0
949,2,14,15.0,1530343.5,189,16,0,1.0
949,2,15,15.0,279744.4,36,88,0,1.0
949,2,16,15.0,2825126.0,354,0,0,1.0
949,2,17,15.0,2914807.0,369,0,0,1.0
949,2,18,15.0,2934506.0,366,0,0,1.0
949,2,19,15.0,1203104.2,147,39,0,1.0
949,2,20,15.0,0.0,0,116,0,0.0
949,2,21,15.0,493017.0,57,61,0,1.0
949,2,22,15.0,2781488.0,345,0,0,1.0
949,2,23,15.0,2938492.0,374,0,0,1.0
949,2,24,15.0,26180.2,3,110,0,1.0
949,2,25,15.0,0.0,0,113,0,0.0
949,2,26,15.0,180662.0,22,95,0,1.0
949,2,27,15.0,2933643.0,372,0,0,1.0
949,2,28,15.0,63890.2,6,106,0,1.0
949,2,29,15.0,3039455.0,385,0,0,1.0
949,2,30,15.0,0.0,0,0,0,0.0
949,2,31,15.0,0.0,0,0,0,0.0
959,0,0,15.0,61832.8,4,105,0,1.0
959,0,1,15.0,1169.1,0,100,0,1.0
959,0,2,15.0,3032975.3,385,0,0,1.0
959,0,3,15.0,3416655.0,422,0,0,1.0
959,0,4,15.0,31819.8,0,118,0,1.0
959,0,5,15.0,3121931.0,391,0,0,1.0
959,0,6,15.0,11828.5,0,108,0,1.0
959,0,7,15.0,2994832.0,369,0,0,1.0
959,0,8,15.0,231112.2,19,97,0,1.0
959,0,9,15.0,2891130.0,372,0,0,1.0
959,0,10,15.0,14101.1,0,114,0,1.0
959,0,11,15.0,2793029.0,350,0,0,1.0
959,0,12,15.0,2937887.0,380,0,0,1.0
959,0,13,15.0,207981.8,16,107,0,1.0
959,0,14,15.0,3173321.0,400,0,0,1.0
959,0,15,15.0,2664652.0,335,0,0,1.0
959,0,16,15.0,183.9,0,115,0,1.0
959,0,17,15.0,2186686.0,276,5,0,1.0
959,0,18,15.0,2289296.0,294,0,0,1.0
959,0,19,15.0,5653.2,0,109,0,1.0
959,0,20,15.0,3109003.0,393,0,0,1.0
959,0,21,15.0,2752680.0,343,0,0,1.0
959,0,22,15.0,25779.1,0,107,0,1.0
959,0,23,15.0,21320.4,0,113,0,1.0
959,0,24,15.0,0.0,0,0,0,0.0
959,0,25,15.0,0.0,0,0,0,0.0
959,0,26,15.0,0.0,0,0,0,0.0
959,0,27,15.0,0.0,0,0,0,0.0
959,0,28,15.0,0.0,0,0,0,0.0
959,0,29,15.0,0.0,0,0,0,0.0
959,0,30,15.0,0.0,0,0,0,0.0
959,0,31,15.0,0.0,0,0,0,0.0
959,1,0,15.0,0.0,0,110,0,0.0
959,1,1,15.0,2976040.0,366,0,0,1.0
959,1,2,15.0,25120.0,1,117,0,1.0
959,1,3,15.0,3387991.0,431,0,0,1.0
959,1,4,15.0,0.0,0,112,0,0.0
959,1,5,15.0,3178651.0,402,0,0,1.0
959,1,6,15.0,479115.6,58,82,0,1.0
959,1,7,15.0,2964913.0,369,0,0,1.0
959,1,8,15.0,2717380.0,339,0,0,1.0
959,1,9,15.0,0.0,0,109,0,0.0
959,1,10,15.0,3116643.0,385,0,0,1.0
959,1,11,15.0,2345598.0,296,4,0,1.0
959,1,12,15.0,0.0,0,114,0,0.0
959,1,13,15.0,1967039.5,246,7,0,1.0
959,1,14,15.0,2629561.0,330,0,0,1.0
959,1,15,15.0,939681.3,108,46,0,1.0
959,1,16,15.0,3020379.0,372,0,0,1.0
959,1,17,15.0,2621455.0,326,2,0,1.0
959,1,18,15.0,182324.4,19,100,0,1.0
959,1,19,15.0,25417.0,2,107,0,1.0
959,1,20,15.0,2548567.0,320,0,0,1.0
959,1,21,15.0,391440.1,42,86,0,1.0
959,1,22,15.0,2355335.0,296,3,0,1.0
959,1,23,15.0,72407.9,6,111,0,1.0
959,1,24,15.0,461.4,0,113,0,1.0
959,1,25,15.0,1347.8,0,114,0,1.0
959,1,26,15.0,2800968.0,363,1,0,1.0
959,1,27,15.0,0.0,0,0,0,0.0
959,1,28,15.0,0.0,0,0,0,0.0
959,1,29,15.0,0.0,0,0,0,0.0
959,1,30,15.0,0.0,0,0,0,0.0
959,1,31,15.0,0.0,0,0,0,0.0
959,2,0,15.0,0.0,0,111,0,0.0
959,2,1,15.0,1367580.8,169,29,0,1.0
959,2,2,15.0,0.0,0,115,0,0.0
959,2,3,15.0,2819875.4,353,1,0,1.0
959,2,4,15.0,2868159.2,346,0,0,1.0
959,2,5,15.0,0.0,0,111,0,0.0
959,2,6,15.0,3083605.0,389,0,0,1.0
959,2,7,15.0,349166.6,50,84,0,1.0
959,2,8,15.0,65649.8,6,110,0,1.0
959,2,9,15.0,17384.8,1,108,0,1.0
959,2,10,15.0,1357962.0,170,23,0,1.0
