update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
491,4609.5529024292455,74.08806593466606,0.6280005550159568,0.3671430553628417,0.0,0,12.297539935045144,0.848468719541786,0.6914765554185764,7207,21,22.08437315883112,3.1962381166244844,2.1418471056120194,6.0,21.704,0.0,0.34175719474873345,0.950240919199407,1.0501600853788686,0.04769468343260534,71.52747,1468,1512,0.9708994708994709,3025,3084,0.9808690012970168,4100,4214,0.9729473184622687,11917,12774,0.9329105996555503
492,5988.558539331053,88.46586075389257,0.6477532827370196,0.34923503192386457,0.0,0,14.057966550681144,0.8481587942243516,0.7301354890239378,8301,32,26.0354576261093,3.684333019316001,2.146178166263716,6.0,23.685,0.0,0.26136338146713056,0.9595811202772442,1.040445199019053,0.03895304637439815,84.503342,493,522,0.9444444444444444,1565,1607,0.9738643434971997,3039,3120,0.9740384615384615,20377,21298,0.9567565029580243
493,3170.2253026165445,44.30274851419837,0.6605939605690042,0.3366608435238333,0.0002495632642874969,0,17.774514997125934,0.8674053569089702,0.7670883415236077,4007,21,20.391618509356906,2.5913081232324062,2.3498299962221383,7.0,11.565,0.0,0.1921592031288956,0.9749785436059946,1.024657896476499,0.024473497778064016,41.679056,3321,3470,0.9570605187319885,4383,4446,0.9858299595141701,3566,3632,0.9818281938325991,3498,3599,0.9719366490691859
494,2129.358092608465,117.4037905700112,0.5145243023338805,0.48169295553493685,0.0,0,12.961767896035676,0.8662708362114678,0.540189282285318,14011,28,26.105392055755892,3.445399174055771,1.7118879178804272,5.0,48.188,0.001069442463995437,0.4955903105488091,0.9750412314458494,1.0244743697941512,0.023897256108467786,115.03401,504,538,0.9368029739776952,1452,1481,0.9804186360567184,2386,2460,0.9699186991869919,22262,22806,0.9761466280803297
495,4838.422837834693,47.91754692563936,0.7921378567582121,0.20570813139472266,0.0010770059235325794,0,14.21776035744539,0.8717500162524143,0.8321832726609502,3714,22,24.179666455961218,2.4059637897295834,1.5496261046906865,4.0,6.406,0.0,0.172719674886357,0.9763584218277653,1.0239334835651566,0.026560024145476497,46.803554,4444,4625,0.9608648648648649,2988,3032,0.9854881266490765,2438,2475,0.9850505050505051,2726,2769,0.9844709281328999
496,7075.912020239855,106.40483401352304,0.6450024618414574,0.3516494337764648,0.0,0,15.57899971712885,0.8700622773004316,0.6803989661033186,10155,24,24.873262309031226,3.4944916038326226,1.818473282442748,5.0,27.659,0.0,0.41859363439279906,0.9762103823059968,1.0231743978081358,0.02287411808392128,104.050992,670,695,0.9640287769784173,1852,1877,0.986680873734683,2868,2929,0.9791737794469102,20298,20813,0.9752558497093163
497,4200.700933243339,81.46533738265327,0.6004538939321548,0.3964405160057334,0.000358337314859054,0,14.957557248557642,0.8632423050486077,0.6295937295656568,8372,25,20.49022538093093,2.7933707196674913,1.4081957429878655,3.0,23.054,0.0,0.332921904290374,0.9750990379173741,1.0243651161592746,0.025078998846366052,79.91515,2613,2681,0.9746363297277135,2650,2699,0.9818451278251205,2865,2914,0.98318462594372,10825,11143,0.9714619043345598
498,4948.1638917341015,78.13372996488698,0.6363995782814971,0.36122825513969425,0.00013178703215603585,0,10.820574768437424,0.8853869234680252,0.6585197744182287,7588,32,18.79179999432807,3.2312017433837443,1.5978463449989646,4.0,20.14,0.0,0.23640251653305216,0.9818755947746345,1.0176631022988007,0.017676553072150932,76.191596,1392,1438,0.9680111265646731,2674,2706,0.9881744271988174,3833,3898,0.9833247819394562,14800,15076,0.9816927566993897
499,3625.080975109947,104.09366726474865,0.5521205259949491,0.4445702342593399,0.0,0,10.369506152348745,0.8527004646807023,0.5841298623359079,11483,24,22.976855538921157,3.425298605114263,1.8949526813880126,5.0,38.17,0.0002611875326484416,0.4842193695460454,0.9710112775004622,1.0288304959289416,0.02813712807244502,101.565538,567,585,0.9692307692307692,1477,1503,0.9827012641383899,2459,2496,0.985176282051282,21758,22461,0.9687013044833267
500,5064.897201270254,87.20383195968236,0.6163938232903751,0.37989086264948335,0.0002322071287588529,0,13.102344101816772,0.8578872932888582,0.6781291478159923,8613,20,24.967958603386514,3.496170744591108,1.9775852326238463,6.0,25.506,0.00011609008590666357,0.4337227202555377,0.9736791249565184,1.0258744238292599,0.025719234824521764,84.171022,656,706,0.9291784702549575,1869,1933,0.966890843248836,3464,3557,0.9738543716615126,19203,19677,0.9759109620368959
501,3155.245008102394,64.25689276869572,0.5917754765120816,0.40567312021611884,0.00015008254539996998,0,13.486326822256219,0.8468586844096189,0.634685450595511,6663,23,23.10771469951013,2.814036881954238,1.6525488206949024,5.0,19.585,0.0,0.2923828415624866,0.963273687298328,1.037387572747046,0.03684240266711872,61.888242,2966,3091,0.9595600129407958,3366,3448,0.9762180974477959,3213,3311,0.9704016913319239,6874,7195,0.9553856845031272
502,5222.214451664697,46.74122056555529,0.8522794552989935,0.14446417998815866,0.002368265245707519,0,11.008746782255505,0.8529553633365142,0.862853243675658,3378,20,22.677299713751527,2.375000136440648,1.3546370267453978,3.0,4.266,0.0,0.17172964931529516,0.9679933665008292,1.0300457761131918,0.034504843487310866,46.13269,3823,4022,0.9505221282943809,2810,2873,0.9780717020536025,2550,2609,0.9773859716366424,2491,2556,0.9745696400625978
503,6535.8796918014505,67.38759958140352,0.770837217975014,0.2280440052209584,0.0,0,11.73653082406525,0.8520089630321418,0.8198083930354477,5363,16,22.023539656550852,3.0234989686719422,1.686985970004838,5.0,10.279,0.0,0.3311552610840534,0.9746424642464246,1.0257017061089708,0.02514880154431873,65.5914,2818,2881,0.978132592849705,3110,3144,0.9891857506361323,3686,3769,0.9779782435659327,8105,8386,0.9664917720009539
504,5051.815004263014,49.705584050745586,0.7922044398554465,0.20650490449148168,0.0002581311306143521,0,14.339994290921705,0.8471096519875354,0.8556080986253404,3874,21,20.249650676327537,2.675138388457743,1.8276311502117955,5.0,7.147,0.0,0.18239409454518987,0.9683603077739453,1.0310901481432273,0.030918557562512054,47.886006,3630,3777,0.9610802223987291,3512,3581,0.9807316392069254,3155,3244,0.9725647348951911,4302,4474,0.9615556548949485
505,1829.0934241287591,113.9375930490978,0.5051561579257513,0.49101355332940483,7.365939893930465e-05,0,10.719910933121763,0.8750392996665061,0.5696580051689968,13576,30,22.218515404409764,3.9189490401637417,2.399970836978711,7.0,51.293,7.365397363187744e-05,0.450266206880498,0.979134693877551,1.0203667985223446,0.02009407096918696,108.767984,53,53,1.0,275,282,0.975177304964539,804,821,0.9792935444579781,28854,29469,0.97913061182938
506,5143.744974438687,85.31399481066344,0.6251338807568726,0.3727240271331667,0.0,0,10.609868318843006,0.86574361212069,0.672028270820739,8403,28,21.74781661533602,3.5014655796292984,2.0097087378640777,5.0,24.887,0.0,0.29871097020223625,0.9769751693002258,1.0230352303523036,0.022506619593998235,82.829884,613,630,0.973015873015873,1705,1736,0.9821428571428571,3169,3205,0.988767550702028,20481,21009,0.9748679137512495
507,4015.92973027116,43.20157823020695,0.7513669064748202,0.24633093525179856,0.0005755395683453237,0,9.494307685582356,0.8542633711207404,0.8405468356764316,3475,21,21.781080659919166,2.4347536124461655,1.8958253542703944,7.0,7.422,0.0,0.16416983722617282,0.9712058887205023,1.0289561314608369,0.029553890328454374,41.089752,3849,4070,0.9457002457002457,3782,3850,0.9823376623376623,2893,2959,0.9776951672862454,2934,2978,0.9852249832102082
508,2380.7887505215645,88.0573748354446,0.5327787680728857,0.46405228758169936,0.00019805902158843335,0,9.759664195431284,0.8593395730795641,0.5811761161886678,10098,24,23.70841345852851,3.5411136644299512,2.1650557620817845,6.0,35.947,0.00019801980198019803,0.42967363132514935,0.9785899653979239,1.0212835034811154,0.021237564382981727,85.619372,470,482,0.975103734439834,1251,1264,0.9897151898734177,2560,2599,0.9849942285494421,22869,23399,0.977349459378606
509,2253.389772108563,102.37941039712904,0.5185555833541823,0.47810858143607704,0.0,0,7.837614388206575,0.8604915836876735,0.5831572406988383,11991,30,24.590315491918027,3.8793762262868468,2.727404310067546,7.0,46.22,0.0,0.398819081123149,0.983553702859376,1.0157421289355322,0.015517794164796409,98.062332,72,73,0.9863013698630136,315,323,0.9752321981424149,752,759,0.9907773386034255,29062,29551,0.9834523366383541
510,5492.732589781303,102.4166284659435,0.602928509905254,0.39391329313809936,0.0,0,10.742684264179875,0.8629342738170649,0.6476282256691585,10449,30,22.955650829384762,3.7443674462961516,2.1792063492063494,6.0,33.023,0.0,0.3478958596891205,0.9817479936338085,1.0182594261323215,0.01792484203525108,99.74805,192,200,0.96,755,765,0.9869281045751634,1521,1545,0.9844660194174757,26524,27021,0.9816068983383295
511,8325.363150184443,72.13246472202293,0.8711249756287776,0.12770520569311758,0.0005849093390524469,0,10.699375356072133,0.8633163613430026,0.9074945375941569,5129,17,19.20219897077007,3.2661688139401024,1.6470456580125337,4.0,6.805,0.0,0.3032074254013952,0.9802922835245395,1.0191528896088426,0.019647190591749113,70.857324,1991,2046,0.9731182795698925,2688,2723,0.987146529562982,3798,3867,0.9821567106283942,12116,12371,0.9793872766954975
512,6012.5341865668925,97.8724631881744,0.6248546972418895,0.3719750607629716,0.0,0,12.349215890814968,0.8640600298773597,0.7162690788430507,9463,26,22.308635183006277,3.866595741960571,2.4359884999154406,7.0,29.781,0.0,0.36498310551096025,0.9789071916432303,1.0204150045254936,0.020110888750369083,93.15042,130,135,0.9629629629629629,540,552,0.9782608695652174,1548,1570,0.9859872611464968,27020,27611,0.9785954873057839
513,6168.744477853184,72.0216661616902,0.7182102319460437,0.2788287547293963,0.0,0,11.92969491674302,0.848614052231266,0.7551004619854993,6079,25,27.623841412150547,3.340201612566035,1.874942739349519,5.0,14.688,0.0,0.24562835839029223,0.9669202193525561,1.0340184266477674,0.03330340729340345,69.919274,1284,1380,0.9304347826086956,2643,2729,0.968486625137413,4078,4181,0.9753647452762497,13859,14322,0.9676721128334032
514,4475.788258068107,81.59160888886954,0.6039336201598033,0.3926244622003688,0.0,0,10.750286032905375,0.8612143052027463,0.6942760616316195,8135,20,24.467172584807678,3.6826850201451804,2.392835334825972,7.0,26.027,0.0002457908320019663,0.40374961237329754,0.980678926049396,1.0183130453517182,0.018057022175290392,77.495822,350,369,0.948509485094851,1320,1348,0.9792284866468842,3037,3095,0.9812600969305331,22651,23085,0.9811999133636561
515,3940.7130119005137,48.41404381563506,0.7031844106463878,0.29111216730038025,0.0038022813688212928,0,16.227455868729457,0.8637349679132456,0.7348573061020492,4208,28,26.454374663615617,2.4892439253335374,1.503548496113552,4.0,9.322,0.0,0.15074331031443394,0.958907272027703,1.0403861003861004,0.045818342022174906,47.086376,4050,4266,0.9493670886075949,2886,2984,0.9671581769436998,2553,2644,0.9655824508320726,2972,3101,0.9584005159625927
516,7899.382342455951,83.93579023778945,0.7568007096392667,0.24068598462448257,0.0,0,14.857845996102,0.861617384027846,0.8116433320947638,6764,22,20.384947063033575,3.484445879069046,1.7306114475483494,5.0,13.851,0.0,0.3060470855040628,0.9778212100611828,1.0217391304347827,0.021290751829673986,81.402784,1244,1310,0.9496183206106871,2545,2584,0.9849071207430341,3588,3657,0.9811320754716981,15637,15985,0.9782295902408508
517,8648.278185804158,94.14171991311557,0.7458920947082417,0.25164963125889506,0.0,0,16.538942836789055,0.8543216449512369,0.8009351117702096,7729,16,22.329182195150096,3.393067965966939,1.7982653946227234,6.0,16.311,0.000517263675158412,0.48559453970683986,0.9541643633683434,1.0458783347179914,0.04399524375743163,91.71311,1607,1701,0.9447383891828336,2841,2902,0.9789800137835976,2847,2924,0.9736662106703147,13418,14181,0.946195613849517
518,5741.185281134774,68.8364415015539,0.7101546738399462,0.28698722259583054,0.0005043712172158709,0,14.20376281164094,0.8403357852881128,0.7483944380946858,5948,24,21.709253119632805,2.940627261822693,1.7052556818181819,4.0,13.977,0.0,0.24916466604258647,0.9347167171834927,1.0676976947767727,0.06399694473239129,67.206716,2840,2976,0.9543010752688172,3073,3150,0.9755555555555555,2844,2987,0.9521258788081687,7279,8043,0.9050105681959468
519,5439.211519496978,50.78183818908521,0.8261917514729512,0.1732726298875201,0.0,0,12.01355488461939,0.8570615170240543,0.907347278312461,3734,20,20.286502997964398,2.822778262608394,1.8275526742301458,6.0,6.247,0.0,0.1895592371189433,0.9636980934969966,1.0374485327756355,0.036062684876329534,48.731206,3537,3655,0.9677154582763338,3444,3519,0.9786871270247229,3204,3321,0.964769647696477,4575,4821,0.9489732420659615
520,4496.179980913496,56.66772133810893,0.6926957223567393,0.3042776432606941,0.00020177562550443906,0,11.418351829385696,0.8259278883221997,0.731577306606528,4956,26,26.43488521380891,2.9157312110815305,1.9327119137780366,5.0,12.662,0.0,0.18967224532967847,0.9368383700987639,1.0660500415036167,0.06305757189560592,54.84651,2621,2819,0.9297623270663355,3235,3360,0.9627976190476191,3704,3918,0.9453802960694232,6281,6812,0.9220493247210805
521,3751.7022141319394,54.267749386547294,0.6544554455445545,0.3421782178217822,0.00039603960396039607,0,10.315267699147014,0.8366832466338014,0.7019411319835684,5050,29,23.895815009756284,2.7883126501910387,1.809984871406959,5.0,13.652,0.0,0.17372931037483091,0.9539507809348164,1.0470058324190101,0.04580950285965684,52.079086,2557,2719,0.9404192717910996,3638,3738,0.9732477260567148,3797,3910,0.9710997442455243,6560,6984,0.9392898052691867
522,3739.924089228643,51.97884164092818,0.6661077342276253,0.33158666946132886,0.00020959966464053657,0,10.702358368270485,0.8438240069316977,0.7083328634022716,4771,21,20.138758774529215,2.640579222283015,1.7605412208936437,5.0,12.226,0.0,0.2280026485465683,0.9601885470412128,1.0401708856723841,0.03905245761155659,50.32115,3362,3475,0.9674820143884892,3314,3402,0.974132863021752,3327,3477,0.9568593615185504,5071,5345,0.9487371375116932
523,6467.081807961483,60.02795511260661,0.8221175414984297,0.17451772095109916,0.00022431583669807088,0,7.9989832768361,0.8317010795543334,0.9127001790682308,4458,21,22.182868190805053,3.451415978542098,2.4313778990450206,7.0,9.593,0.0,0.21767958284826577,0.9726166758509601,1.0276292335115864,0.027135139593385295,57.507812,1056,1111,0.9504950495049505,2585,2667,0.9692538432695913,4193,4286,0.9783014465702287,15111,15527,0.973207960327172
524,6021.620526200341,66.87851159889446,0.7344745947914769,0.2624294299763249,0.0,0,11.047237465651667,0.8392609674393412,0.8428158557297108,5491,18,25.5568501785898,3.536219480353412,2.3878006446813784,7.0,13.828,0.0,0.30296557276285835,0.9701291271657404,1.0290383355176933,0.028387660300948903,63.184486,787,836,0.9413875598086124,2529,2595,0.9745664739884393,4268,4366,0.9775538250114522,16157,16675,0.9689355322338831
525,4141.857905086702,44.33110821271059,0.7523245984784447,0.2445759368836292,0.0008453085376162299,0,12.196640006498926,0.8412211622810452,0.8516076566700508,3549,17,21.387095286307712,2.609891424347122,1.9408239700374532,7.0,7.67,0.0,0.2061695246612391,0.9660154660154661,1.033267569222396,0.033438237608182535,41.947914,3515,3694,0.9515430427720628,3795,3901,0.9728274801332991,3325,3416,0.9733606557377049,3606,3731,0.9664969177164299
526,4587.974191016545,111.71106776094814,0.5636808367071525,0.43294534412955465,0.0,0,13.006092550959846,0.8487908134830381,0.6609142318514614,11856,26,24.58980333131423,3.9412106101658955,2.631752207092623,8.0,42.519,0.0007585335018963338,0.459645848827712,0.9621737694086554,1.0362455686976113,0.03524987251402346,104.955054,48,48,1.0,187,196,0.9540816326530612,709,729,0.9725651577503429,28181,29297,0.9619073625285866
527,3466.1371262958182,105.90646138116436,0.5436076164569874,0.4523971438286297,0.0,0,12.97976494275292,0.8364007027967374,0.6014306001873124,11764,27,24.566188017236087,3.7414906294148045,2.219233776387803,6.0,41.23,0.0,0.4364236517322698,0.9366143587141667,1.0636727272727273,0.06015191253108076,100.963772,229,242,0.9462809917355371,1018,1050,0.9695238095238096,2176,2262,0.9619805481874447,22421,24039,0.9326927076833479
528,2559.9324146277286,106.24876036083974,0.5235002841139703,0.47187271694131017,0.0,0,8.460262099112315,0.847760789887467,0.580661277756179,12319,32,23.3913017967071,3.84328756489096,2.444409986044348,6.0,46.148,0.00024346696964778445,0.3892164756577664,0.9516320777147516,1.0477973718254239,0.04561073651452282,101.917682,102,105,0.9714285714285714,392,397,0.9874055415617129,1152,1180,0.976271186440678,26371,27759,0.9499981987823769
529,7640.443191389158,103.2079449029534,0.6700486155146903,0.3268864933417882,0.0,0,15.82021401324305,0.8463527196452407,0.7371483967828845,9462,21,22.38322363216735,3.628011716789809,2.1925867507886436,6.0,26.459,0.0003169572107765452,0.44603299927117424,0.9591650215690576,1.0413186813186812,0.03973881906901636,100.172936,419,428,0.9789719626168224,1260,1290,0.9767441860465116,2487,2547,0.9764428739693758,22071,23089,0.9559097405691022
