update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
919,2,2,26.78,1193098.5,114,124,0,3.999
919,2,3,17.07,1645906.0,203,0,0,4.0
919,2,4,20.49,1732449.0,219,0,0,4.0
919,2,5,18.4,10451.5,0,219,0,3.981
919,2,6,16.21,1996985.0,243,0,0,4.0
919,2,7,28.9,1771703.0,221,0,0,4.0
919,2,8,15.49,1762894.3,224,2,0,4.0
919,2,9,34.34,1473153.3,156,93,0,3.999
919,2,10,38.11,1787076.0,222,0,0,3.999
919,2,11,16.92,918858.0,73,145,0,3.997
919,2,12,10.26,1835399.0,231,0,0,4.0
919,2,13,21.54,2023555.0,254,1,0,4.0
919,2,14,19.74,1868031.0,236,0,0,4.0
919,2,15,32.07,1992383.0,254,0,0,3.999
919,2,16,36.08,1909727.0,229,0,0,4.0
919,2,17,28.98,1659312.0,215,0,0,4.0
919,2,18,8.04,1859217.0,231,0,0,4.0
919,2,19,33.29,1878166.0,234,0,0,4.0
919,2,20,17.79,98591.1,0,239,0,3.988
919,2,21,16.53,1713049.0,210,0,0,3.996
919,2,22,23.07,1707571.0,213,0,0,4.0
919,2,23,23.06,1667660.0,213,0,0,4.0
919,2,24,30.02,1671065.8,198,33,0,4.0
919,2,25,18.79,65546.3,0,212,0,3.988
919,2,26,16.66,1920653.0,232,1,0,4.0
919,2,27,27.9,1594050.0,201,0,0,4.0
919,2,28,14.65,1837103.0,228,10,0,4.0
919,2,29,36.0,1671793.0,211,0,0,4.0
919,2,30,34.95,0.0,0,0,0,0.0
919,2,31,15.56,0.0,0,0,0,0.0
929,0,0,7.31,381676.4,9,409,0,3.987
929,0,1,29.18,11954.0,0,404,0,3.988
929,0,2,26.27,3112281.0,398,0,0,3.997
929,0,3,19.12,3216249.0,405,0,0,4.0
929,0,4,15.72,135045.3,0,401,0,3.986
929,0,5,15.24,3398298.0,417,0,0,4.0
929,0,6,31.03,62629.5,0,405,0,3.98
929,0,7,39.17,3511628.0,427,0,0,4.0
929,0,8,35.65,1856616.7,166,252,0,3.99
929,0,9,14.73,3260176.0,416,0,0,3.998
929,0,10,34.02,46677.7,0,414,0,3.984
929,0,11,10.86,3342874.0,413,0,0,4.0
929,0,12,13.55,2948982.0,371,0,0,4.0
929,0,13,19.72,1164803.0,90,277,0,3.988
929,0,14,30.6,3285498.0,408,0,0,4.0
929,0,15,28.59,3009347.0,378,0,0,3.999
929,0,16,28.24,1054.5,0,415,0,4.0
929,0,17,31.34,3260371.0,399,0,0,3.994
929,0,18,36.47,3191098.0,402,0,0,3.994
929,0,19,5.84,23106.7,0,412,0,3.98
929,0,20,17.27,3146635.0,406,0,0,3.998
929,0,21,22.59,3585324.0,447,0,0,3.996
929,0,22,29.89,107085.7,0,407,0,3.988
929,0,23,15.03,93103.4,0,402,0,3.99
929,0,24,29.93,0.0,0,0,0,0.0
929,0,25,15.88,0.0,0,0,0,0.0
929,0,26,12.33,0.0,0,0,0,0.0
929,0,27,23.22,0.0,0,0,0,0.0
929,0,28,22.59,0.0,0,0,0,0.0
929,0,29,18.02,0.0,0,0,0,0.0
929,0,30,31.52,0.0,0,0,0,0.0
929,0,31,35.22,0.0,0,0,0,0.0
929,1,0,20.0,136503.5,4,322,0,4.0
929,1,1,22.2,2667584.0,332,0,0,4.0
929,1,2,24.66,1555061.0,143,212,0,4.0
929,1,3,21.54,2675092.0,331,0,0,4.0
929,1,4,33.76,10230.9,0,366,0,4.0
929,1,5,23.71,2776461.0,351,1,0,4.0
929,1,6,10.08,2513654.3,318,5,0,4.0
929,1,7,5.47,2818697.0,353,0,0,4.0
929,1,8,9.6,2933220.5,366,0,0,4.0
929,1,9,21.73,207943.0,7,361,0,4.0
929,1,10,5.31,2744429.0,343,0,0,4.0
929,1,11,36.07,2654269.0,333,1,0,4.0
929,1,12,20.46,7286.3,0,328,0,4.0
929,1,13,34.32,2769563.0,340,0,0,4.0
929,1,14,8.58,2879561.0,353,0,0,4.0
929,1,15,13.3,2557398.7,322,4,0,4.0
929,1,16,27.7,2658893.0,325,0,0,4.0
929,1,17,12.23,2912295.2,360,1,0,4.0
929,1,18,16.83,2619761.8,323,13,0,4.0
929,1,19,38.02,1782259.6,164,176,0,4.0
929,1,20,37.85,2787150.0,343,0,0,4.0
929,1,21,8.07,2589926.8,317,16,0,4.0
929,1,22,27.42,2549656.1,316,2,0,4.0
929,1,23,29.83,2153168.5,239,93,0,4.0
929,1,24,36.07,30576.8,0,385,0,4.0
929,1,25,17.54,1123714.5,95,271,0,4.0
929,1,26,27.33,2992612.0,376,0,0,4.0
929,1,27,37.84,0.0,0,0,0,0.0
929,1,28,36.11,0.0,0,0,0,0.0
929,1,29,28.09,0.0,0,0,0,0.0
929,1,30,27.63,0.0,0,0,0,0.0
929,1,31,24.51,0.0,0,0,0,0.0
929,2,0,7.74,23580.3,0,231,0,3.969
929,2,1,8.87,1766283.0,220,0,0,4.0
929,2,2,26.78,1214841.7,112,126,0,4.0
929,2,3,17.07,1645906.0,203,0,0,4.0
929,2,4,20.49,1732449.0,219,0,0,4.0
929,2,5,18.4,11514.2,0,219,0,3.988
929,2,6,16.21,1996985.0,243,0,0,4.0
929,2,7,28.9,1771703.0,221,0,0,4.0
929,2,8,15.49,1772298.9,224,2,0,3.999
929,2,9,34.34,1482610.5,161,89,0,3.999
929,2,10,38.11,1787076.0,222,0,0,4.0
929,2,11,16.92,903003.3,72,146,0,3.998
929,2,12,10.26,1835399.0,231,0,0,4.0
929,2,13,21.54,2009280.5,252,3,0,4.0
929,2,14,19.74,1868031.0,236,0,0,4.0
929,2,15,32.07,1992383.0,254,0,0,3.999
929,2,16,36.08,1909727.0,229,0,0,4.0
929,2,17,28.98,1659312.0,215,0,0,4.0
929,2,18,8.04,1859217.0,231,0,0,4.0
929,2,19,33.29,1878166.0,234,0,0,4.0
929,2,20,17.79,99894.5,0,239,0,3.989
929,2,21,16.53,1713049.0,210,0,0,3.996
929,2,22,23.07,1707571.0,213,0,0,4.0
929,2,23,23.06,1667660.0,213,0,0,4.0
929,2,24,30.02,1688993.4,200,31,0,4.0
929,2,25,18.79,67047.7,0,212,0,3.992
929,2,26,16.66,1920653.0,232,1,0,4.0
929,2,27,27.9,1594050.0,201,0,0,4.0
929,2,28,14.65,1849279.7,228,10,0,4.0
929,2,29,36.0,1671793.0,211,0,0,4.0
929,2,30,34.95,0.0,0,0,0,0.0
929,2,31,15.56,0.0,0,0,0,0.0
939,0,0,7.31,376772.3,10,408,0,3.988
939,0,1,29.18,10065.6,0,404,0,3.99
939,0,2,26.27,3112281.0,398,0,0,3.997
939,0,3,19.12,3216249.0,405,0,0,4.0
939,0,4,15.72,133287.2,0,401,0,3.988
939,0,5,15.24,3398298.0,417,0,0,4.0
939,0,6,31.03,61527.8,0,405,0,3.981
939,0,7,39.17,3511628.0,427,0,0,4.0
939,0,8,35.65,1891361.1,176,243,0,3.989
939,0,9,14.73,3260176.0,416,0,0,3.998
939,0,10,34.02,44346.9,0,414,0,3.984
939,0,11,10.86,3342874.0,413,0,0,4.0
939,0,12,13.55,2948982.0,371,0,0,4.0
939,0,13,19.72,1206243.6,95,272,0,3.989
939,0,14,30.6,3285498.0,408,0,0,4.0
939,0,15,28.59,3009347.0,378,0,0,3.998
939,0,16,28.24,1065.6,0,415,0,4.0
939,0,17,31.34,3260371.0,399,0,0,3.995
939,0,18,36.47,3191098.0,402,0,0,3.993
939,0,19,5.84,19703.9,0,412,0,3.979
939,0,20,17.27,3146635.0,406,0,0,4.0
939,0,21,22.59,3585324.0,447,0,0,3.994
939,0,22,29.89,110524.7,0,407,0,3.993
939,0,23,15.03,94148.5,0,402,0,3.99
939,0,24,29.93,0.0,0,0,0,0.0
939,0,25,15.88,0.0,0,0,0,0.0
939,0,26,12.33,0.0,0,0,0,0.0
939,0,27,23.22,0.0,0,0,0,0.0
939,0,28,22.59,0.0,0,0,0,0.0
939,0,29,18.02,0.0,0,0,0,0.0
939,0,30,31.52,0.0,0,0,0,0.0
939,0,31,35.22,0.0,0,0,0,0.0
939,1,0,20.0,131169.4,3,323,0,4.0
939,1,1,22.2,2667584.0,332,0,0,4.0
939,1,2,24.66,1591431.7,149,206,0,4.0
939,1,3,21.54,2675039.6,330,1,0,4.0
939,1,4,33.76,10017.2,0,366,0,4.0
939,1,5,23.71,2775099.7,350,2,0,4.0
939,1,6,10.08,2509669.2,313,10,0,4.0
939,1,7,5.47,2818697.0,353,0,0,4.0
939,1,8,9.6,2933086.2,365,1,0,4.0
939,1,9,21.73,202005.6,7,361,0,4.0
939,1,10,5.31,2744429.0,343,0,0,4.0
939,1,11,36.07,2659247.0,334,0,0,4.0
939,1,12,20.46,5384.9,0,328,0,4.0
939,1,13,34.32,2761203.0,339,0,0,4.0
939,1,14,8.58,2867680.0,352,1,0,4.0
939,1,15,13.3,2544737.9,320,6,0,4.0
939,1,16,27.7,2650765.0,324,1,0,4.0
939,1,17,12.23,2868016.2,354,7,0,4.0
939,1,18,16.83,2615862.1,320,15,0,4.0
939,1,19,38.02,1786502.9,168,173,0,4.0
939,1,20,37.85,2787150.0,343,0,0,4.0
939,1,21,8.07,2576056.8,317,16,0,4.0
939,1,22,27.42,2535623.9,314,4,0,4.0
939,1,23,29.83,2148324.4,240,92,0,4.0
939,1,24,36.07,23576.4,0,385,0,4.0
939,1,25,17.54,1233556.9,108,258,0,4.0
939,1,26,27.33,2992612.0,376,0,0,4.0
939,1,27,37.84,0.0,0,0,0,0.0
939,1,28,36.11,0.0,0,0,0,0.0
939,1,29,28.09,0.0,0,0,0,0.0
939,1,30,27.63,0.0,0,0,0,0.0
939,1,31,24.51,0.0,0,0,0,0.0
939,2,0,7.74,22123.2,0,231,0,3.96
939,2,1,8.87,1766283.0,220,0,0,4.0
939,2,2,26.78,1236495.6,116,122,0,4.0
939,2,3,17.07,1645906.0,203,0,0,4.0
939,2,4,20.49,1732449.0,219,0,0,4.0
939,2,5,18.4,10206.3,0,219,0,3.974
939,2,6,16.21,1996985.0,243,0,0,4.0
939,2,7,28.9,1771703.0,221,0,0,4.0
939,2,8,15.49,1772113.4,224,2,0,3.999
939,2,9,34.34,1513492.5,162,88,0,3.999
939,2,10,38.11,1787076.0,222,0,0,3.999
939,2,11,16.92,946583.0,76,142,0,3.999
939,2,12,10.26,1835399.0,231,0,0,4.0
939,2,13,21.54,2002211.6,249,6,0,4.0
939,2,14,19.74,1868031.0,236,0,0,4.0
939,2,15,32.07,1992383.0,254,0,0,3.999
939,2,16,36.08,1909727.0,229,0,0,4.0
939,2,17,28.98,1659312.0,215,0,0,4.0
939,2,18,8.04,1859217.0,231,0,0,4.0
939,2,19,33.29,1878166.0,234,0,0,4.0
939,2,20,17.79,95426.7,0,239,0,3.981
939,2,21,16.53,1713049.0,210,0,0,3.996
939,2,22,23.07,1707571.0,213,0,0,4.0
939,2,23,23.06,1667660.0,213,0,0,4.0
939,2,24,30.02,1684241.3,198,33,0,4.0
939,2,25,18.79,62373.8,0,212,0,3.987
939,2,26,16.66,1920653.0,232,1,0,4.0
939,2,27,27.9,1594050.0,201,0,0,4.0
939,2,28,14.65,1849367.7,230,8,0,4.0
939,2,29,36.0,1671793.0,211,0,0,4.0
939,2,30,34.95,0.0,0,0,0,0.0
939,2,31,15.56,0.0,0,0,0,0.0
949,0,0,7.31,350114.8,10,408,0,3.987
949,0,1,29.18,10541.7,0,404,0,3.988
949,0,2,26.27,3112281.0,398,0,0,3.997
949,0,3,19.12,3216249.0,405,0,0,4.0
949,0,4,15.72,143170.9,0,401,0,3.988
949,0,5,15.24,3398298.0,417,0,0,4.0
949,0,6,31.03,60589.5,0,405,0,3.98
949,0,7,39.17,3511628.0,427,0,0,4.0
949,0,8,35.65,1905032.5,175,244,0,3.991
949,0,9,14.73,3260176.0,416,0,0,3.998
949,0,10,34.02,43612.4,0,414,0,3.986
949,0,11,10.86,3342874.0,413,0,0,4.0
949,0,12,13.55,2948982.0,371,0,0,4.0
949,0,13,19.72,1231870.8,99,268,0,3.99
949,0,14,30.6,3285498.0,408,0,0,4.0
949,0,15,28.59,3009347.0,378,0,0,3.999
949,0,16,28.24,1019.0,0,415,0,4.0
949,0,17,31.34,3260371.0,399,0,0,3.995
949,0,18,36.47,3191098.0,402,0,0,3.995
949,0,19,5.84,20179.2,0,412,0,3.979
949,0,20,17.27,3146635.0,406,0,0,3.998
949,0,21,22.59,3585324.0,447,0,0,3.994
949,0,22,29.89,107951.0,0,407,0,3.991
949,0,23,15.03,91395.1,0,402,0,3.99
949,0,24,29.93,0.0,0,0,0,0.0
949,0,25,15.88,0.0,0,0,0,0.0
949,0,26,12.33,0.0,0,0,0,0.0
949,0,27,23.22,0.0,0,0,0,0.0
949,0,28,22.59,0.0,0,0,0,0.0
949,0,29,18.02,0.0,0,0,0,0.0
949,0,30,31.52,0.0,0,0,0,0.0
949,0,31,35.22,0.0,0,0,0,0.0
949,1,0,20.0,133090.7,4,322,0,4.0
949,1,1,22.2,2659694.0,331,1,0,4.0
949,1,2,24.66,1567083.8,152,203,0,4.0
949,1,3,21.54,2674102.0,328,3,0,4.0
949,1,4,33.76,9704.1,0,366,0,3.987
949,1,5,23.71,2782099.0,352,0,0,4.0
949,1,6,10.08,2489312.0,314,8,0,4.0
949,1,7,5.47,2818697.0,353,0,0,4.0
949,1,8,9.6,2935240.7,366,1,0,4.0
949,1,9,21.73,188307.9,5,363,0,3.997
949,1,10,5.31,2744429.0,343,0,0,4.0
949,1,11,36.07,2654269.0,333,1,0,4.0
949,1,12,20.46,5294.6,0,328,0,4.0
949,1,13,34.32,2751435.0,337,3,0,4.0
949,1,14,8.58,2867680.0,352,1,0,4.0
949,1,15,13.3,2544990.1,317,8,0,4.0
949,1,16,27.7,2658893.0,325,0,0,4.0
949,1,17,12.23,2836959.1,349,12,0,4.0
949,1,18,16.83,2591825.7,318,17,0,4.0
949,1,19,38.02,1785523.5,173,168,0,4.0
949,1,20,37.85,2787150.0,343,0,0,4.0
949,1,21,8.07,2576967.7,318,15,0,4.0
949,1,22,27.42,2519580.5,311,7,0,4.0
949,1,23,29.83,2139215.4,238,94,0,4.0
949,1,24,36.07,20958.5,0,385,0,3.989
949,1,25,17.54,1353048.0,124,242,0,4.0
949,1,26,27.33,2992612.0,376,0,0,4.0
949,1,27,37.84,0.0,0,0,0,0.0
949,1,28,36.11,0.0,0,0,0,0.0
949,1,29,28.09,0.0,0,0,0,0.0
949,1,30,27.63,0.0,0,0,0,0.0
949,1,31,24.51,0.0,0,0,0,0.0
949,2,0,7.74,22360.6,0,231,0,3.959
949,2,1,8.87,1766283.0,220,0,0,4.0
949,2,2,26.78,1259555.8,115,123,0,3.999
949,2,3,17.07,1645906.0,203,0,0,4.0
949,2,4,20.49,1732449.0,219,0,0,4.0
949,2,5,18.4,10242.7,0,219,0,3.983
949,2,6,16.21,1996985.0,243,0,0,4.0
949,2,7,28.9,1771703.0,221,0,0,4.0
949,2,8,15.49,1772153.0,224,2,0,3.999
949,2,9,34.34,1496083.4,156,93,0,3.999
949,2,10,38.11,1787076.0,222,0,0,4.0
949,2,11,16.92,950500.4,75,143,0,3.998
949,2,12,10.26,1835399.0,231,0,0,4.0
949,2,13,21.54,2016153.7,250,5,0,4.0
949,2,14,19.74,1868031.0,236,0,0,4.0
949,2,15,32.07,1979788.5,252,2,0,3.999
949,2,16,36.08,1909460.2,228,1,0,4.0
949,2,17,28.98,1659312.0,215,0,0,4.0
949,2,18,8.04,1851753.0,230,1,0,4.0
949,2,19,33.29,1871239.0,233,1,0,4.0
949,2,20,17.79,97165.7,0,239,0,3.984
949,2,21,16.53,1713049.0,210,0,0,3.996
949,2,22,23.07,1707571.0,213,0,0,4.0
949,2,23,23.06,1663420.0,212,1,0,4.0
949,2,24,30.02,1689439.2,202,29,0,4.0
949,2,25,18.79,63206.6,0,212,0,3.989
949,2,26,16.66,1920653.0,232,1,0,4.0
949,2,27,27.9,1594050.0,201,0,0,4.0
949,2,28,14.65,1845384.7,228,10,0,4.0
949,2,29,36.0,1671793.0,211,0,0,4.0
949,2,30,34.95,0.0,0,0,0,0.0
949,2,31,15.56,0.0,0,0,0,0.0
959,0,0,7.31,376521.2,10,408,0,3.987
959,0,1,29.18,10368.9,0,404,0,3.988
959,0,2,26.27,3112281.0,398,0,0,4.0
959,0,3,19.12,3216249.0,405,0,0,4.0
959,0,4,15.72,131852.6,0,401,0,3.987
959,0,5,15.24,3398298.0,417,0,0,4.0
959,0,6,31.03,59379.9,0,405,0,3.98
959,0,7,39.17,3511628.0,427,0,0,4.0
959,0,8,35.65,1925785.2,182,237,0,3.992
959,0,9,14.73,3260176.0,416,0,0,3.999
959,0,10,34.02,41637.2,0,414,0,3.984
959,0,11,10.86,3342874.0,413,0,0,4.0
959,0,12,13.55,2948982.0,371,0,0,4.0
959,0,13,19.72,1245143.3,99,268,0,3.99
959,0,14,30.6,3285498.0,408,0,0,4.0
959,0,15,28.59,3009347.0,378,0,0,3.998
959,0,16,28.24,1039.4,0,415,0,4.0
959,0,17,31.34,3260371.0,399,0,0,3.996
959,0,18,36.47,3191098.0,402,0,0,3.997
959,0,19,5.84,19210.8,0,412,0,3.98
959,0,20,17.27,3146635.0,406,0,0,4.0
959,0,21,22.59,3585324.0,447,0,0,3.998
959,0,22,29.89,107535.4,0,407,0,3.987
959,0,23,15.03,88983.0,0,402,0,3.987
959,0,24,29.93,0.0,0,0,0,0.0
959,0,25,15.88,0.0,0,0,0,0.0
959,0,26,12.33,0.0,0,0,0,0.0
959,0,27,23.22,0.0,0,0,0,0.0
959,0,28,22.59,0.0,0,0,0,0.0
959,0,29,18.02,0.0,0,0,0,0.0
959,0,30,31.52,0.0,0,0,0,0.0
959,0,31,35.22,0.0,0,0,0,0.0
959,1,0,20.0,100458.5,4,322,0,4.0
959,1,1,22.2,2666908.8,331,1,0,4.0
959,1,2,24.66,1656666.4,165,190,0,4.0
959,1,3,21.54,2644747.6,325,6,0,4.0
959,1,4,33.76,7484.5,0,366,0,4.0
959,1,5,23.71,2766015.4,347,5,0,4.0
959,1,6,10.08,2460833.3,309,13,0,4.0
959,1,7,5.47,2818697.0,353,0,0,4.0
959,1,8,9.6,2921583.6,364,3,0,4.0
959,1,9,21.73,153634.6,4,364,0,4.0
959,1,10,5.31,2744429.0,343,0,0,4.0
959,1,11,36.07,2654269.0,333,1,0,4.0
959,1,12,20.46,5678.3,0,328,0,4.0
959,1,13,34.32,2725892.5,331,7,0,4.0
959,1,14,8.58,2847130.5,348,5,0,4.0
959,1,15,13.3,2550206.0,319,7,0,4.0
959,1,16,27.7,2658893.0,325,0,0,4.0
959,1,17,12.23,2818201.2,346,15,0,4.0
959,1,18,16.83,2595260.1,315,21,0,4.0
959,1,19,38.02,1859799.0,181,160,0,4.0
959,1,20,37.85,2787150.0,343,0,0,4.0
959,1,21,8.07,2558592.8,309,24,0,4.0
959,1,22,27.42,2543173.6,311,7,0,4.0
959,1,23,29.83,2220115.6,243,89,0,4.0
959,1,24,36.07,18884.5,0,385,0,4.0
959,1,25,17.54,1313669.1,125,241,0,4.0
959,1,26,27.33,2992612.0,376,0,0,4.0
959,1,27,37.84,0.0,0,0,0,0.0
959,1,28,36.11,0.0,0,0,0,0.0
959,1,29,28.09,0.0,0,0,0,0.0
959,1,30,27.63,0.0,0,0,0,0.0
959,1,31,24.51,0.0,0,0,0,0.0
959,2,0,7.74,21691.0,0,231,0,3.961
959,2,1,8.87,1765932.2,219,1,0,4.0
959,2,2,26.78,1243011.4,121,117,0,3.999
959,2,3,17.07,1645906.0,203,0,0,4.0
959,2,4,20.49,1732449.0,219,0,0,4.0
959,2,5,18.4,9897.7,0,219,0,3.978
959,2,6,16.21,1996985.0,243,0,0,4.0
959,2,7,28.9,1771703.0,221,0,0,4.0
959,2,8,15.49,1773166.4,223,3,0,3.999
959,2,9,34.34,1519998.8,170,80,0,4.0
959,2,10,38.11,1787076.0,222,0,0,4.0
959,2,11,16.92,927083.8,78,140,0,3.998
959,2,12,10.26,1835399.0,231,0,0,4.0
959,2,13,21.54,1994713.5,248,7,0,4.0
959,2,14,19.74,1868031.0,236,0,0,4.0
959,2,15,32.07,1992383.0,254,0,0,3.999
959,2,16,36.08,1909727.0,229,0,0,4.0
959,2,17,28.98,1659312.0,215,0,0,4.0
959,2,18,8.04,1851753.0,230,1,0,4.0
959,2,19,33.29,1860063.0,232,2,0,4.0
959,2,20,17.79,94614.5,0,239,0,3.984
959,2,21,16.53,1713049.0,210,0,0,3.996
959,2,22,23.07,1707571.0,213,0,0,4.0
959,2,23,23.06,1666889.8,211,2,0,4.0
959,2,24,30.02,1714633.1,205,26,0,4.0
959,2,25,18.79,63148.5,0,212,0,3.989
959,2,26,16.66,1920653.0,232,1,0,4.0
959,2,27,27.9,1594050.0,201,0,0,4.0
959,2,28,14.65,1845997.2,230,8,0,4.0
959,2,29,36.0,1671793.0,211,0,0,4.0
959,2,30,34.95,0.0,0,0,0,0.0
959,2,31,15.56,0.0,0,0,0,0.0
969,0,0,7.31,342577.3,10,408,0,3.987
969,0,1,29.18,9353.3,0,404,0,3.992
969,0,2,26.27,3112281.0,398,0,0,3.999
969,0,3,19.12,3216249.0,405,0,0,4.0
969,0,4,15.72,123179.8,0,401,0,3.988
969,0,5,15.24,3398298.0,417,0,0,3.998
969,0,6,31.03,51928.8,0,405,0,3.983
969,0,7,39.17,3511628.0,427,0,0,4.0
969,0,8,35.65,2030495.5,195,224,0,3.992
969,0,9,14.73,3260176.0,416,0,0,3.997
969,0,10,34.02,37539.3,0,414,0,3.981
969,0,11,10.86,3342874.0,413,0,0,3.999
969,0,12,13.55,2948982.0,371,0,0,3.998
969,0,13,19.72,1387442.3,119,248,0,3.991
969,0,14,30.6,3285498.0,408,0,0,4.0
969,0,15,28.59,3009347.0,378,0,0,3.999
969,0,16,28.24,922.1,0,415,0,4.0
969,0,17,31.34,3259434.2,398,0,0,3.996
969,0,18,36.47,3190174.9,401,1,0,3.997
969,0,19,5.84,17419.5,0,412,0,3.98
969,0,20,17.27,3146635.0,406,0,0,4.0
969,0,21,22.59,3579075.0,446,1,0,3.997
969,0,22,29.89,99065.7,0,407,0,3.988
969,0,23,15.03,84669.8,0,402,0,3.988
969,0,24,29.93,0.0,0,0,0,0.0
969,0,25,15.88,0.0,0,0,0,0.0
969,0,26,12.33,0.0,0,0,0,0.0
969,0,27,23.22,0.0,0,0,0,0.0
969,0,28,22.59,0.0,0,0,0,0.0
969,0,29,18.02,0.0,0,0,0,0.0
969,0,30,31.52,0.0,0,0,0,0.0
969,0,31,35.22,0.0,0,0,0,0.0
969,1,0,20.0,103295.1,4,322,0,4.0
969,1,1,22.2,2519559.4,304,26,0,4.0
969,1,2,24.66,1786353.1,178,177,0,4.0
969,1,3,21.54,2543014.7,292,39,0,4.0
969,1,4,33.76,5404.7,0,366,0,4.0
969,1,5,23.71,2662891.0,328,24,0,4.0
969,1,6,10.08,2382298.6,295,27,0,4.0
969,1,7,5.47,2771848.5,338,14,0,4.0
969,1,8,9.6,2759402.4,317,49,0,4.0
969,1,9,21.73,150330.6,7,361,0,4.0
969,1,10,5.31,2699021.1,332,11,0,4.0
969,1,11,36.07,2606722.0,327,5,0,4.0
969,1,12,20.46,3191.5,0,328,0,4.0
969,1,13,34.32,2644432.9,309,28,0,4.0
969,1,14,8.58,2749581.0,330,23,0,4.0
969,1,15,13.3,2478227.4,300,25,0,4.0
969,1,16,27.7,2627916.8,318,7,0,4.0
969,1,17,12.23,2571183.0,291,70,0,4.0
969,1,18,16.83,2525988.3,304,31,0,4.0
969,1,19,38.02,1948573.6,205,136,0,4.0
969,1,20,37.85,2736552.0,330,12,0,4.0
969,1,21,8.07,2495986.3,297,36,0,4.0
969,1,22,27.42,2413261.2,278,39,0,4.0
969,1,23,29.83,2187715.9,231,101,0,4.0
969,1,24,36.07,12719.5,0,385,0,4.0
969,1,25,17.54,1545582.9,161,205,0,4.0
969,1,26,27.33,2947925.0,361,15,0,4.0
969,1,27,37.84,0.0,0,0,0,0.0
969,1,28,36.11,0.0,0,0,0,0.0
969,1,29,28.09,0.0,0,0,0,0.0
969,1,30,27.63,0.0,0,0,0,0.0
969,1,31,24.51,0.0,0,0,0,0.0
969,2,0,7.74,19161.1,0,231,0,3.961
969,2,1,8.87,1753906.6,214,6,0,4.0
969,2,2,26.78,1322091.0,135,103,0,4.0
969,2,3,17.07,1644970.9,202,1,0,4.0
969,2,4,20.49,1729962.7,215,4,0,4.0
969,2,5,18.4,9084.7,0,219,0,3.982
969,2,6,16.21,1996985.0,243,0,0,4.0
969,2,7,28.9,1771703.0,221,0,0,4.0
969,2,8,15.49,1761786.7,221,5,0,3.999
969,2,9,34.34,1570290.5,172,78,0,4.0
969,2,10,38.11,1785301.3,220,2,0,4.0
969,2,11,16.92,984820.9,91,127,0,3.998
969,2,12,10.26,1835399.0,231,0,0,4.0
969,2,13,21.54,1947574.0,240,15,0,4.0
969,2,14,19.74,1868031.0,236,0,0,4.0
969,2,15,32.07,1961397.6,247,7,0,3.999
969,2,16,36.08,1909582.9,228,1,0,4.0
969,2,17,28.98,1659312.0,215,0,0,4.0
969,2,18,8.04,1834419.0,228,3,0,4.0
969,2,19,33.29,1840698.6,226,8,0,4.0
969,2,20,17.79,83339.2,0,239,0,3.984
969,2,21,16.53,1701639.0,209,1,0,3.996
969,2,22,23.07,1700178.3,211,2,0,4.0
969,2,23,23.06,1651019.2,207,6,0,4.0
969,2,24,30.02,1695474.5,201,30,0,4.0
969,2,25,18.79,55348.5,0,212,0,3.986
969,2,26,16.66,1912251.0,231,2,0,4.0
969,2,27,27.9,1565642.3,192,9,0,4.0
969,2,28,14.65,1842562.1,230,8,0,4.0
969,2,29,36.0,1661287.0,210,1,0,4.0
969,2,30,34.95,0.0,0,0,0,0.0
969,2,31,15.56,0.0,0,0,0,0.0
979,0,0,7.31,317761.3,9,409,0,3.986
979,0,1,29.18,9990.6,0,404,0,3.991
979,0,2,26.27,3112281.0,398,0,0,3.999
979,0,3,19.12,3216249.0,405,0,0,4.0
979,0,4,15.72,120299.7,0,401,0,3.989
979,0,5,15.24,3398298.0,417,0,0,4.0
979,0,6,31.03,52626.0,0,405,0,3.981
979,0,7,39.17,3511628.0,427,0,0,3.998
979,0,8,35.65,2036541.0,199,220,0,3.992
979,0,9,14.73,3260176.0,416,0,0,3.996
979,0,10,34.02,40190.2,0,414,0,3.977
979,0,11,10.86,3342874.0,413,0,0,3.999
979,0,12,13.55,2948982.0,371,0,0,3.998
979,0,13,19.72,1392767.1,119,248,0,3.992
979,0,14,30.6,3285498.0,408,0,0,4.0
979,0,15,28.59,3009347.0,378,0,0,3.997
979,0,16,28.24,1005.1,0,415,0,4.0
979,0,17,31.34,3256674.0,398,0,0,3.996
979,0,18,36.47,3191098.0,402,0,0,3.997
979,0,19,5.84,18441.2,0,412,0,3.979
979,0,20,17.27,3146635.0,406,0,0,4.0
979,0,21,22.59,3585324.0,447,0,0,3.996
979,0,22,29.89,97116.8,0,407,0,3.99
979,0,23,15.03,83803.8,0,402,0,3.986
979,0,24,29.93,0.0,0,0,0,0.0
979,0,25,15.88,0.0,0,0,0,0.0
979,0,26,12.33,0.0,0,0,0,0.0
979,0,27,23.22,0.0,0,0,0,0.0
979,0,28,22.59,0.0,0,0,0,0.0
979,0,29,18.02,0.0,0,0,0,0.0
979,0,30,31.52,0.0,0,0,0,0.0
979,0,31,35.22,0.0,0,0,0,0.0
979,1,0,20.0,83901.1,3,323,0,4.0
979,1,1,22.2,2518601.4,301,28,0,4.0
979,1,2,24.66,1775496.5,179,176,0,4.0
979,1,3,21.54,2496801.1,286,44,0,4.0
979,1,4,33.76,4421.7,0,366,0,4.0
